Time,X(CH1),X(CH2),
Second,Volt,Volt,
-2.9639961e-04,6.80000e-02,3.36000e+00,
-2.9629961e-04,7.60000e-02,3.36000e+00,
-2.9619961e-04,6.80000e-02,3.36000e+00,
-2.9609961e-04,6.40000e-02,3.36000e+00,
-2.9599961e-04,6.80000e-02,3.36000e+00,
-2.9589960e-04,7.60000e-02,3.36000e+00,
-2.9579960e-04,6.80000e-02,3.36000e+00,
-2.9569960e-04,6.40000e-02,3.36000e+00,
-2.9559960e-04,6.80000e-02,3.36000e+00,
-2.9549960e-04,7.60000e-02,3.36000e+00,
-2.9539960e-04,6.80000e-02,3.36000e+00,
-2.9529960e-04,6.40000e-02,3.36000e+00,
-2.9519960e-04,6.80000e-02,3.36000e+00,
-2.9509960e-04,7.20000e-02,3.36000e+00,
-2.9499960e-04,6.80000e-02,3.36000e+00,
-2.9489960e-04,6.40000e-02,3.36000e+00,
-2.9479960e-04,6.80000e-02,3.36000e+00,
-2.9469960e-04,7.20000e-02,3.36000e+00,
-2.9459959e-04,6.80000e-02,3.36000e+00,
-2.9449959e-04,6.40000e-02,3.36000e+00,
-2.9439959e-04,6.80000e-02,3.36000e+00,
-2.9429959e-04,7.60000e-02,3.36000e+00,
-2.9419959e-04,6.80000e-02,3.36000e+00,
-2.9409959e-04,6.40000e-02,3.36000e+00,
-2.9399959e-04,6.80000e-02,3.36000e+00,
-2.9389959e-04,7.20000e-02,3.36000e+00,
-2.9379959e-04,6.80000e-02,3.36000e+00,
-2.9369959e-04,6.40000e-02,3.36000e+00,
-2.9359959e-04,6.40000e-02,3.36000e+00,
-2.9349959e-04,7.60000e-02,3.36000e+00,
-2.9339959e-04,6.80000e-02,3.36000e+00,
-2.9329958e-04,6.40000e-02,3.36000e+00,
-2.9319958e-04,6.80000e-02,3.36000e+00,
-2.9309958e-04,7.60000e-02,3.36000e+00,
-2.9299958e-04,6.80000e-02,3.36000e+00,
-2.9289958e-04,6.40000e-02,3.36000e+00,
-2.9279958e-04,6.80000e-02,3.36000e+00,
-2.9269958e-04,7.20000e-02,3.36000e+00,
-2.9259958e-04,6.80000e-02,3.36000e+00,
-2.9249958e-04,6.40000e-02,3.36000e+00,
-2.9239958e-04,6.80000e-02,3.36000e+00,
-2.9229958e-04,6.80000e-02,3.36000e+00,
-2.9219958e-04,6.80000e-02,3.36000e+00,
-2.9209958e-04,6.40000e-02,3.36000e+00,
-2.9199957e-04,6.80000e-02,3.36000e+00,
-2.9189957e-04,7.20000e-02,3.36000e+00,
-2.9179957e-04,6.80000e-02,3.36000e+00,
-2.9169957e-04,5.99999e-02,3.36000e+00,
-2.9159957e-04,6.80000e-02,3.36000e+00,
-2.9149957e-04,7.20000e-02,3.36000e+00,
-2.9139957e-04,6.80000e-02,3.36000e+00,
-2.9129957e-04,6.40000e-02,3.36000e+00,
-2.9119957e-04,6.80000e-02,3.36000e+00,
-2.9109957e-04,7.60000e-02,3.36000e+00,
-2.9099957e-04,6.80000e-02,3.36000e+00,
-2.9089957e-04,6.40000e-02,3.36000e+00,
-2.9079957e-04,6.80000e-02,3.36000e+00,
-2.9069957e-04,6.80000e-02,3.36000e+00,
-2.9059956e-04,6.80000e-02,3.36000e+00,
-2.9049956e-04,6.40000e-02,3.36000e+00,
-2.9039956e-04,6.80000e-02,3.36000e+00,
-2.9029956e-04,7.60000e-02,3.36000e+00,
-2.9019956e-04,6.80000e-02,3.36000e+00,
-2.9009956e-04,6.40000e-02,3.36000e+00,
-2.8999956e-04,6.80000e-02,3.36000e+00,
-2.8989956e-04,7.60000e-02,3.36000e+00,
-2.8979956e-04,6.80000e-02,3.36000e+00,
-2.8969956e-04,5.99999e-02,3.36000e+00,
-2.8959956e-04,6.40000e-02,3.36000e+00,
-2.8949956e-04,7.60000e-02,3.36000e+00,
-2.8939956e-04,6.80000e-02,3.36000e+00,
-2.8929955e-04,6.40000e-02,3.36000e+00,
-2.8919955e-04,6.80000e-02,3.36000e+00,
-2.8909955e-04,7.20000e-02,3.36000e+00,
-2.8899955e-04,6.80000e-02,3.36000e+00,
-2.8889955e-04,6.40000e-02,3.36000e+00,
-2.8879955e-04,6.80000e-02,3.36000e+00,
-2.8869955e-04,7.60000e-02,3.36000e+00,
-2.8859955e-04,6.80000e-02,3.36000e+00,
-2.8849955e-04,6.40000e-02,3.36000e+00,
-2.8839955e-04,6.80000e-02,3.36000e+00,
-2.8829955e-04,7.60000e-02,3.36000e+00,
-2.8819955e-04,6.80000e-02,3.36000e+00,
-2.8809955e-04,5.99999e-02,3.36000e+00,
-2.8799954e-04,6.80000e-02,3.36000e+00,
-2.8789954e-04,7.20000e-02,3.36000e+00,
-2.8779954e-04,7.20000e-02,3.36000e+00,
-2.8769954e-04,6.40000e-02,3.36000e+00,
-2.8759954e-04,6.80000e-02,3.36000e+00,
-2.8749954e-04,7.20000e-02,3.36000e+00,
-2.8739954e-04,6.40000e-02,3.36000e+00,
-2.8729954e-04,6.40000e-02,3.36000e+00,
-2.8719954e-04,6.80000e-02,3.36000e+00,
-2.8709954e-04,7.20000e-02,3.36000e+00,
-2.8699954e-04,6.40000e-02,3.36000e+00,
-2.8689954e-04,6.40000e-02,3.36000e+00,
-2.8679954e-04,6.80000e-02,3.36000e+00,
-2.8669953e-04,7.20000e-02,3.36000e+00,
-2.8659953e-04,6.80000e-02,3.36000e+00,
-2.8649953e-04,6.40000e-02,3.36000e+00,
-2.8639953e-04,7.20000e-02,3.36000e+00,
-2.8629953e-04,7.20000e-02,3.36000e+00,
-2.8619953e-04,6.80000e-02,3.36000e+00,
-2.8609953e-04,6.40000e-02,3.36000e+00,
-2.8599953e-04,7.20000e-02,3.36000e+00,
-2.8589953e-04,7.20000e-02,3.36000e+00,
-2.8579953e-04,6.80000e-02,3.36000e+00,
-2.8569953e-04,6.40000e-02,3.36000e+00,
-2.8559953e-04,6.80000e-02,3.36000e+00,
-2.8549953e-04,6.80000e-02,3.36000e+00,
-2.8539952e-04,6.40000e-02,3.36000e+00,
-2.8529952e-04,6.40000e-02,3.36000e+00,
-2.8519952e-04,7.20000e-02,3.36000e+00,
-2.8509952e-04,7.20000e-02,3.36000e+00,
-2.8499952e-04,6.40000e-02,3.36000e+00,
-2.8489952e-04,6.40000e-02,3.36000e+00,
-2.8479952e-04,7.20000e-02,3.36000e+00,
-2.8469952e-04,7.20000e-02,3.36000e+00,
-2.8459952e-04,6.80000e-02,3.36000e+00,
-2.8449952e-04,6.40000e-02,3.36000e+00,
-2.8439952e-04,6.80000e-02,3.36000e+00,
-2.8429952e-04,7.20000e-02,3.36000e+00,
-2.8419952e-04,6.40000e-02,3.36000e+00,
-2.8409951e-04,6.40000e-02,3.36000e+00,
-2.8399951e-04,7.20000e-02,3.36000e+00,
-2.8389951e-04,6.80000e-02,3.36000e+00,
-2.8379951e-04,6.40000e-02,3.36000e+00,
-2.8369951e-04,6.40000e-02,3.36000e+00,
-2.8359951e-04,7.20000e-02,3.36000e+00,
-2.8349951e-04,6.80000e-02,3.36000e+00,
-2.8339951e-04,6.40000e-02,3.36000e+00,
-2.8329951e-04,6.40000e-02,3.36000e+00,
-2.8319951e-04,6.80000e-02,3.36000e+00,
-2.8309951e-04,7.20000e-02,3.36000e+00,
-2.8299951e-04,6.40000e-02,3.36000e+00,
-2.8289951e-04,6.80000e-02,3.36000e+00,
-2.8279950e-04,6.80000e-02,3.36000e+00,
-2.8269950e-04,6.80000e-02,3.36000e+00,
-2.8259950e-04,6.40000e-02,3.36000e+00,
-2.8249950e-04,6.80000e-02,3.36000e+00,
-2.8239950e-04,7.20000e-02,3.36000e+00,
-2.8229950e-04,7.20000e-02,3.36000e+00,
-2.8219950e-04,5.99999e-02,3.36000e+00,
-2.8209950e-04,6.80000e-02,3.36000e+00,
-2.8199950e-04,7.20000e-02,3.36000e+00,
-2.8189950e-04,7.20000e-02,3.36000e+00,
-2.8179950e-04,6.40000e-02,3.36000e+00,
-2.8169950e-04,6.80000e-02,3.36000e+00,
-2.8159950e-04,7.60000e-02,3.36000e+00,
-2.8149950e-04,6.80000e-02,3.36000e+00,
-2.8139949e-04,6.40000e-02,3.36000e+00,
-2.8129949e-04,6.80000e-02,3.36000e+00,
-2.8119949e-04,7.20000e-02,3.36000e+00,
-2.8109949e-04,6.80000e-02,3.36000e+00,
-2.8099949e-04,6.40000e-02,3.36000e+00,
-2.8089949e-04,6.80000e-02,3.36000e+00,
-2.8079949e-04,7.20000e-02,3.36000e+00,
-2.8069949e-04,6.80000e-02,3.36000e+00,
-2.8059949e-04,6.40000e-02,3.36000e+00,
-2.8049949e-04,6.80000e-02,3.36000e+00,
-2.8039949e-04,7.20000e-02,3.36000e+00,
-2.8029949e-04,6.80000e-02,3.36000e+00,
-2.8019949e-04,6.40000e-02,3.36000e+00,
-2.8009948e-04,6.80000e-02,3.36000e+00,
-2.7999948e-04,6.80000e-02,3.36000e+00,
-2.7989948e-04,6.80000e-02,3.36000e+00,
-2.7979948e-04,6.40000e-02,3.36000e+00,
-2.7969948e-04,6.80000e-02,3.36000e+00,
-2.7959948e-04,7.20000e-02,3.36000e+00,
-2.7949948e-04,6.80000e-02,3.36000e+00,
-2.7939948e-04,6.40000e-02,3.36000e+00,
-2.7929948e-04,6.80000e-02,3.36000e+00,
-2.7919948e-04,7.20000e-02,3.36000e+00,
-2.7909948e-04,6.40000e-02,3.36000e+00,
-2.7899948e-04,6.40000e-02,3.36000e+00,
-2.7889948e-04,7.20000e-02,3.36000e+00,
-2.7879947e-04,7.60000e-02,3.36000e+00,
-2.7869947e-04,6.80000e-02,3.36000e+00,
-2.7859947e-04,6.40000e-02,3.36000e+00,
-2.7849947e-04,6.80000e-02,3.36000e+00,
-2.7839947e-04,7.20000e-02,3.36000e+00,
-2.7829947e-04,6.40000e-02,3.36000e+00,
-2.7819947e-04,6.40000e-02,3.36000e+00,
-2.7809947e-04,6.80000e-02,3.36000e+00,
-2.7799947e-04,7.20000e-02,3.36000e+00,
-2.7789947e-04,6.40000e-02,3.36000e+00,
-2.7779947e-04,6.40000e-02,3.36000e+00,
-2.7769947e-04,7.20000e-02,3.36000e+00,
-2.7759947e-04,7.20000e-02,3.36000e+00,
-2.7749946e-04,6.40000e-02,3.36000e+00,
-2.7739946e-04,6.40000e-02,3.36000e+00,
-2.7729946e-04,6.80000e-02,3.36000e+00,
-2.7719946e-04,7.20000e-02,3.36000e+00,
-2.7709946e-04,6.40000e-02,3.36000e+00,
-2.7699946e-04,5.99999e-02,3.36000e+00,
-2.7689946e-04,7.20000e-02,3.36000e+00,
-2.7679946e-04,6.80000e-02,3.36000e+00,
-2.7669946e-04,6.40000e-02,3.36000e+00,
-2.7659946e-04,6.40000e-02,3.36000e+00,
-2.7649946e-04,7.20000e-02,3.36000e+00,
-2.7639946e-04,6.80000e-02,3.36000e+00,
-2.7629946e-04,6.40000e-02,3.36000e+00,
-2.7619945e-04,6.40000e-02,3.36000e+00,
-2.7609945e-04,7.20000e-02,3.36000e+00,
-2.7599945e-04,7.20000e-02,3.36000e+00,
-2.7589945e-04,6.40000e-02,3.36000e+00,
-2.7579945e-04,6.40000e-02,3.36000e+00,
-2.7569945e-04,7.60000e-02,3.36000e+00,
-2.7559945e-04,6.80000e-02,3.36000e+00,
-2.7549945e-04,6.40000e-02,3.36000e+00,
-2.7539945e-04,6.80000e-02,3.36000e+00,
-2.7529945e-04,7.20000e-02,3.36000e+00,
-2.7519945e-04,6.80000e-02,3.36000e+00,
-2.7509945e-04,6.40000e-02,3.36000e+00,
-2.7499945e-04,6.80000e-02,3.36000e+00,
-2.7489944e-04,7.20000e-02,3.36000e+00,
-2.7479944e-04,6.80000e-02,3.36000e+00,
-2.7469944e-04,6.40000e-02,3.36000e+00,
-2.7459944e-04,6.80000e-02,3.36000e+00,
-2.7449944e-04,7.60000e-02,3.36000e+00,
-2.7439944e-04,6.80000e-02,3.36000e+00,
-2.7429944e-04,6.40000e-02,3.36000e+00,
-2.7419944e-04,6.80000e-02,3.36000e+00,
-2.7409944e-04,7.20000e-02,3.36000e+00,
-2.7399944e-04,6.80000e-02,3.36000e+00,
-2.7389944e-04,6.40000e-02,3.36000e+00,
-2.7379944e-04,6.80000e-02,3.36000e+00,
-2.7369944e-04,7.20000e-02,3.36000e+00,
-2.7359943e-04,7.20000e-02,3.36000e+00,
-2.7349943e-04,6.40000e-02,3.36000e+00,
-2.7339943e-04,6.80000e-02,3.36000e+00,
-2.7329943e-04,7.20000e-02,3.36000e+00,
-2.7319943e-04,6.80000e-02,3.36000e+00,
-2.7309943e-04,6.40000e-02,3.36000e+00,
-2.7299943e-04,6.80000e-02,3.36000e+00,
-2.7289943e-04,7.60000e-02,3.36000e+00,
-2.7279943e-04,6.80000e-02,3.36000e+00,
-2.7269943e-04,6.40000e-02,3.36000e+00,
-2.7259943e-04,6.80000e-02,3.36000e+00,
-2.7249943e-04,7.20000e-02,3.36000e+00,
-2.7239943e-04,6.80000e-02,3.36000e+00,
-2.7229942e-04,6.40000e-02,3.36000e+00,
-2.7219942e-04,6.80000e-02,3.36000e+00,
-2.7209942e-04,7.60000e-02,3.36000e+00,
-2.7199942e-04,6.80000e-02,3.36000e+00,
-2.7189942e-04,6.40000e-02,3.36000e+00,
-2.7179942e-04,6.80000e-02,3.36000e+00,
-2.7169942e-04,6.80000e-02,3.36000e+00,
-2.7159942e-04,6.80000e-02,3.36000e+00,
-2.7149942e-04,6.40000e-02,3.36000e+00,
-2.7139942e-04,6.80000e-02,3.36000e+00,
-2.7129942e-04,7.20000e-02,3.36000e+00,
-2.7119942e-04,6.40000e-02,3.36000e+00,
-2.7109942e-04,6.40000e-02,3.36000e+00,
-2.7099942e-04,7.20000e-02,3.36000e+00,
-2.7089941e-04,7.20000e-02,3.36000e+00,
-2.7079941e-04,6.40000e-02,3.36000e+00,
-2.7069941e-04,6.80000e-02,3.36000e+00,
-2.7059941e-04,6.80000e-02,3.36000e+00,
-2.7049941e-04,7.20000e-02,3.36000e+00,
-2.7039941e-04,6.80000e-02,3.36000e+00,
-2.7029941e-04,6.40000e-02,3.36000e+00,
-2.7019941e-04,7.20000e-02,3.36000e+00,
-2.7009941e-04,6.80000e-02,3.36000e+00,
-2.6999941e-04,6.40000e-02,3.36000e+00,
-2.6989941e-04,6.80000e-02,3.36000e+00,
-2.6979941e-04,7.20000e-02,3.36000e+00,
-2.6969941e-04,7.20000e-02,3.36000e+00,
-2.6959940e-04,6.40000e-02,3.36000e+00,
-2.6949940e-04,5.99999e-02,3.36000e+00,
-2.6939940e-04,7.20000e-02,3.36000e+00,
-2.6929940e-04,7.20000e-02,3.36000e+00,
-2.6919940e-04,6.40000e-02,3.36000e+00,
-2.6909940e-04,6.40000e-02,3.36000e+00,
-2.6899940e-04,7.60000e-02,3.36000e+00,
-2.6889940e-04,6.80000e-02,3.36000e+00,
-2.6879940e-04,6.40000e-02,3.36000e+00,
-2.6869940e-04,6.80000e-02,3.36000e+00,
-2.6859940e-04,7.20000e-02,3.36000e+00,
-2.6849940e-04,6.80000e-02,3.36000e+00,
-2.6839940e-04,6.40000e-02,3.36000e+00,
-2.6829939e-04,6.80000e-02,3.36000e+00,
-2.6819939e-04,7.20000e-02,3.36000e+00,
-2.6809939e-04,6.80000e-02,3.36000e+00,
-2.6799939e-04,6.40000e-02,3.36000e+00,
-2.6789939e-04,6.80000e-02,3.36000e+00,
-2.6779939e-04,7.60000e-02,3.36000e+00,
-2.6769939e-04,6.80000e-02,3.36000e+00,
-2.6759939e-04,5.99999e-02,3.36000e+00,
-2.6749939e-04,6.80000e-02,3.36000e+00,
-2.6739939e-04,7.20000e-02,3.36000e+00,
-2.6729939e-04,7.20000e-02,3.36000e+00,
-2.6719939e-04,6.40000e-02,3.36000e+00,
-2.6709939e-04,6.80000e-02,3.36000e+00,
-2.6699938e-04,7.60000e-02,3.36000e+00,
-2.6689938e-04,6.80000e-02,3.36000e+00,
-2.6679938e-04,6.40000e-02,3.36000e+00,
-2.6669938e-04,6.80000e-02,3.36000e+00,
-2.6659938e-04,7.20000e-02,3.36000e+00,
-2.6649938e-04,6.80000e-02,3.36000e+00,
-2.6639938e-04,6.40000e-02,3.36000e+00,
-2.6629938e-04,7.20000e-02,3.36000e+00,
-2.6619938e-04,7.20000e-02,3.36000e+00,
-2.6609938e-04,6.80000e-02,3.36000e+00,
-2.6599938e-04,6.40000e-02,3.36000e+00,
-2.6589938e-04,6.80000e-02,3.36000e+00,
-2.6579938e-04,7.20000e-02,3.36000e+00,
-2.6569937e-04,6.80000e-02,3.36000e+00,
-2.6559937e-04,6.40000e-02,3.36000e+00,
-2.6549937e-04,6.80000e-02,3.36000e+00,
-2.6539937e-04,7.20000e-02,3.36000e+00,
-2.6529937e-04,6.80000e-02,3.36000e+00,
-2.6519937e-04,6.40000e-02,3.36000e+00,
-2.6509937e-04,6.80000e-02,3.36000e+00,
-2.6499937e-04,7.20000e-02,3.36000e+00,
-2.6489937e-04,6.80000e-02,3.36000e+00,
-2.6479937e-04,6.40000e-02,3.36000e+00,
-2.6469937e-04,6.80000e-02,3.36000e+00,
-2.6459937e-04,7.20000e-02,3.36000e+00,
-2.6449937e-04,6.40000e-02,3.36000e+00,
-2.6439936e-04,5.99999e-02,3.36000e+00,
-2.6429936e-04,6.80000e-02,3.36000e+00,
-2.6419936e-04,7.20000e-02,3.36000e+00,
-2.6409936e-04,6.40000e-02,3.36000e+00,
-2.6399936e-04,6.40000e-02,3.36000e+00,
-2.6389936e-04,6.80000e-02,3.36000e+00,
-2.6379936e-04,6.80000e-02,3.36000e+00,
-2.6369936e-04,6.80000e-02,3.36000e+00,
-2.6359936e-04,6.80000e-02,3.36000e+00,
-2.6349936e-04,7.20000e-02,3.36000e+00,
-2.6339936e-04,7.20000e-02,3.36000e+00,
-2.6329936e-04,6.80000e-02,3.36000e+00,
-2.6319936e-04,6.40000e-02,3.36000e+00,
-2.6309935e-04,7.20000e-02,3.36000e+00,
-2.6299935e-04,7.20000e-02,3.36000e+00,
-2.6289935e-04,6.80000e-02,3.36000e+00,
-2.6279935e-04,6.40000e-02,3.36000e+00,
-2.6269935e-04,7.20000e-02,3.36000e+00,
-2.6259935e-04,7.20000e-02,3.36000e+00,
-2.6249935e-04,6.80000e-02,3.36000e+00,
-2.6239935e-04,5.99999e-02,3.36000e+00,
-2.6229935e-04,6.80000e-02,3.36000e+00,
-2.6219935e-04,7.20000e-02,3.36000e+00,
-2.6209935e-04,6.40000e-02,3.36000e+00,
-2.6199935e-04,6.40000e-02,3.36000e+00,
-2.6189935e-04,6.80000e-02,3.36000e+00,
-2.6179935e-04,7.20000e-02,3.36000e+00,
-2.6169934e-04,6.40000e-02,3.36000e+00,
-2.6159934e-04,6.40000e-02,3.36000e+00,
-2.6149934e-04,6.80000e-02,3.36000e+00,
-2.6139934e-04,7.20000e-02,3.36000e+00,
-2.6129934e-04,6.40000e-02,3.36000e+00,
-2.6119934e-04,6.40000e-02,3.36000e+00,
-2.6109934e-04,7.20000e-02,3.36000e+00,
-2.6099934e-04,7.20000e-02,3.36000e+00,
-2.6089934e-04,6.40000e-02,3.36000e+00,
-2.6079934e-04,6.40000e-02,3.36000e+00,
-2.6069934e-04,7.20000e-02,3.36000e+00,
-2.6059934e-04,7.20000e-02,3.36000e+00,
-2.6049934e-04,6.80000e-02,3.36000e+00,
-2.6039933e-04,6.40000e-02,3.36000e+00,
-2.6029933e-04,6.80000e-02,3.36000e+00,
-2.6019933e-04,7.20000e-02,3.36000e+00,
-2.6009933e-04,6.80000e-02,3.36000e+00,
-2.5999933e-04,6.40000e-02,3.36000e+00,
-2.5989933e-04,6.80000e-02,3.36000e+00,
-2.5979933e-04,7.20000e-02,3.36000e+00,
-2.5969933e-04,6.40000e-02,3.36000e+00,
-2.5959933e-04,6.80000e-02,3.36000e+00,
-2.5949933e-04,6.80000e-02,3.36000e+00,
-2.5939933e-04,7.20000e-02,3.36000e+00,
-2.5929933e-04,6.80000e-02,3.36000e+00,
-2.5919933e-04,6.40000e-02,3.36000e+00,
-2.5909932e-04,7.20000e-02,3.36000e+00,
-2.5899932e-04,7.20000e-02,3.36000e+00,
-2.5889932e-04,6.40000e-02,3.36000e+00,
-2.5879932e-04,6.40000e-02,3.36000e+00,
-2.5869932e-04,7.20000e-02,3.36000e+00,
-2.5859932e-04,7.20000e-02,3.36000e+00,
-2.5849932e-04,6.40000e-02,3.36000e+00,
-2.5839932e-04,6.40000e-02,3.36000e+00,
-2.5829932e-04,7.20000e-02,3.36000e+00,
-2.5819932e-04,6.80000e-02,3.36000e+00,
-2.5809932e-04,6.40000e-02,3.36000e+00,
-2.5799932e-04,6.80000e-02,3.36000e+00,
-2.5789932e-04,7.20000e-02,3.36000e+00,
-2.5779931e-04,7.20000e-02,3.36000e+00,
-2.5769931e-04,6.40000e-02,3.36000e+00,
-2.5759931e-04,6.40000e-02,3.36000e+00,
-2.5749931e-04,7.20000e-02,3.36000e+00,
-2.5739931e-04,7.20000e-02,3.36000e+00,
-2.5729931e-04,6.40000e-02,3.36000e+00,
-2.5719931e-04,6.40000e-02,3.36000e+00,
-2.5709931e-04,6.80000e-02,3.36000e+00,
-2.5699931e-04,6.80000e-02,3.36000e+00,
-2.5689931e-04,6.80000e-02,3.36000e+00,
-2.5679931e-04,6.80000e-02,3.36000e+00,
-2.5669931e-04,7.20000e-02,3.36000e+00,
-2.5659931e-04,7.20000e-02,3.36000e+00,
-2.5649930e-04,6.40000e-02,3.36000e+00,
-2.5639930e-04,6.40000e-02,3.36000e+00,
-2.5629930e-04,7.20000e-02,3.36000e+00,
-2.5619930e-04,7.20000e-02,3.36000e+00,
-2.5609930e-04,6.80000e-02,3.36000e+00,
-2.5599930e-04,6.40000e-02,3.36000e+00,
-2.5589930e-04,7.20000e-02,3.36000e+00,
-2.5579930e-04,7.20000e-02,3.36000e+00,
-2.5569930e-04,6.40000e-02,3.36000e+00,
-2.5559930e-04,6.40000e-02,3.36000e+00,
-2.5549930e-04,7.20000e-02,3.36000e+00,
-2.5539930e-04,7.20000e-02,3.36000e+00,
-2.5529930e-04,6.80000e-02,3.36000e+00,
-2.5519929e-04,6.40000e-02,3.36000e+00,
-2.5509929e-04,7.20000e-02,3.36000e+00,
-2.5499929e-04,7.20000e-02,3.36000e+00,
-2.5489929e-04,6.40000e-02,3.36000e+00,
-2.5479929e-04,6.40000e-02,3.36000e+00,
-2.5469929e-04,7.20000e-02,3.36000e+00,
-2.5459929e-04,7.20000e-02,3.36000e+00,
-2.5449929e-04,6.40000e-02,3.36000e+00,
-2.5439929e-04,6.40000e-02,3.36000e+00,
-2.5429929e-04,6.80000e-02,3.36000e+00,
-2.5419929e-04,7.20000e-02,3.36000e+00,
-2.5409929e-04,6.80000e-02,3.36000e+00,
-2.5399929e-04,6.40000e-02,3.36000e+00,
-2.5389928e-04,7.20000e-02,3.36000e+00,
-2.5379928e-04,7.20000e-02,3.36000e+00,
-2.5369928e-04,6.40000e-02,3.36000e+00,
-2.5359928e-04,6.40000e-02,3.36000e+00,
-2.5349928e-04,7.20000e-02,3.36000e+00,
-2.5339928e-04,7.20000e-02,3.36000e+00,
-2.5329928e-04,6.40000e-02,3.36000e+00,
-2.5319928e-04,6.40000e-02,3.36000e+00,
-2.5309928e-04,7.20000e-02,3.36000e+00,
-2.5299928e-04,7.20000e-02,3.36000e+00,
-2.5289928e-04,6.80000e-02,3.36000e+00,
-2.5279928e-04,6.40000e-02,3.36000e+00,
-2.5269928e-04,6.80000e-02,3.36000e+00,
-2.5259927e-04,7.20000e-02,3.36000e+00,
-2.5249927e-04,6.40000e-02,3.36000e+00,
-2.5239927e-04,6.40000e-02,3.36000e+00,
-2.5229927e-04,7.20000e-02,3.36000e+00,
-2.5219927e-04,6.80000e-02,3.36000e+00,
-2.5209927e-04,6.40000e-02,3.36000e+00,
-2.5199927e-04,6.40000e-02,3.36000e+00,
-2.5189927e-04,7.20000e-02,3.36000e+00,
-2.5179927e-04,7.20000e-02,3.36000e+00,
-2.5169927e-04,6.40000e-02,3.36000e+00,
-2.5159927e-04,6.40000e-02,3.36000e+00,
-2.5149927e-04,6.80000e-02,3.36000e+00,
-2.5139927e-04,7.20000e-02,3.36000e+00,
-2.5129927e-04,6.40000e-02,3.36000e+00,
-2.5119926e-04,6.40000e-02,3.36000e+00,
-2.5109926e-04,7.20000e-02,3.36000e+00,
-2.5099926e-04,7.20000e-02,3.36000e+00,
-2.5089926e-04,6.80000e-02,3.36000e+00,
-2.5079926e-04,6.40000e-02,3.36000e+00,
-2.5069926e-04,7.20000e-02,3.36000e+00,
-2.5059926e-04,6.80000e-02,3.36000e+00,
-2.5049926e-04,6.40000e-02,3.36000e+00,
-2.5039926e-04,6.80000e-02,3.36000e+00,
-2.5029926e-04,7.20000e-02,3.36000e+00,
-2.5019926e-04,7.20000e-02,3.36000e+00,
-2.5009926e-04,6.40000e-02,3.36000e+00,
-2.4999926e-04,6.40000e-02,3.36000e+00,
-2.4989925e-04,7.20000e-02,3.36000e+00,
-2.4979925e-04,7.20000e-02,3.36000e+00,
-2.4969925e-04,6.40000e-02,3.36000e+00,
-2.4959925e-04,6.40000e-02,3.36000e+00,
-2.4949925e-04,7.20000e-02,3.36000e+00,
-2.4939925e-04,7.20000e-02,3.36000e+00,
-2.4929925e-04,6.80000e-02,3.36000e+00,
-2.4919925e-04,6.40000e-02,3.36000e+00,
-2.4909925e-04,7.20000e-02,3.36000e+00,
-2.4899925e-04,7.20000e-02,3.36000e+00,
-2.4889925e-04,6.80000e-02,3.36000e+00,
-2.4879925e-04,5.99999e-02,3.36000e+00,
-2.4869925e-04,6.80000e-02,3.36000e+00,
-2.4859924e-04,7.20000e-02,3.36000e+00,
-2.4849924e-04,6.80000e-02,3.36000e+00,
-2.4839924e-04,6.40000e-02,3.36000e+00,
-2.4829924e-04,6.80000e-02,3.36000e+00,
-2.4819924e-04,7.20000e-02,3.36000e+00,
-2.4809924e-04,6.80000e-02,3.36000e+00,
-2.4799924e-04,6.40000e-02,3.36000e+00,
-2.4789924e-04,6.80000e-02,3.36000e+00,
-2.4779924e-04,6.80000e-02,3.36000e+00,
-2.4769924e-04,6.80000e-02,3.36000e+00,
-2.4759924e-04,6.40000e-02,3.36000e+00,
-2.4749924e-04,6.80000e-02,3.36000e+00,
-2.4739924e-04,7.60000e-02,3.36000e+00,
-2.4729923e-04,6.80000e-02,3.36000e+00,
-2.4719923e-04,6.40000e-02,3.36000e+00,
-2.4709923e-04,7.20000e-02,3.36000e+00,
-2.4699923e-04,7.20000e-02,3.36000e+00,
-2.4689923e-04,6.80000e-02,3.36000e+00,
-2.4679923e-04,6.40000e-02,3.36000e+00,
-2.4669923e-04,6.80000e-02,3.36000e+00,
-2.4659923e-04,7.20000e-02,3.36000e+00,
-2.4649923e-04,6.80000e-02,3.36000e+00,
-2.4639923e-04,6.40000e-02,3.36000e+00,
-2.4629923e-04,6.80000e-02,3.36000e+00,
-2.4619923e-04,7.20000e-02,3.36000e+00,
-2.4609923e-04,6.80000e-02,3.36000e+00,
-2.4599922e-04,6.40000e-02,3.36000e+00,
-2.4589922e-04,7.20000e-02,3.36000e+00,
-2.4579922e-04,7.20000e-02,3.36000e+00,
-2.4569922e-04,6.40000e-02,3.36000e+00,
-2.4559922e-04,6.40000e-02,3.36000e+00,
-2.4549922e-04,6.80000e-02,3.36000e+00,
-2.4539922e-04,7.20000e-02,3.36000e+00,
-2.4529922e-04,6.40000e-02,3.36000e+00,
-2.4519922e-04,6.40000e-02,3.36000e+00,
-2.4509922e-04,6.80000e-02,3.36000e+00,
-2.4499922e-04,7.20000e-02,3.36000e+00,
-2.4489922e-04,6.80000e-02,3.36000e+00,
-2.4479922e-04,6.40000e-02,3.36000e+00,
