Time,X(CH1),X(CH2),
-1.4459633e-04,6.40000e-02,3.36000e+00,
-1.4439633e-04,6.40000e-02,3.36000e+00,
-1.4419632e-04,6.40000e-02,3.36000e+00,
-1.4399632e-04,6.80000e-02,3.36000e+00,
-1.4379632e-04,6.80000e-02,3.36000e+00,
-1.4359632e-04,6.40000e-02,3.36000e+00,
-1.4339632e-04,6.80000e-02,3.36000e+00,
-1.4319632e-04,6.40000e-02,3.36000e+00,
-1.4299632e-04,6.40000e-02,3.36000e+00,
-1.4279631e-04,6.40000e-02,3.36000e+00,
-1.4259631e-04,6.80000e-02,3.36000e+00,
-1.4239631e-04,6.80000e-02,3.36000e+00,
-1.4219631e-04,6.80000e-02,3.36000e+00,
-1.4199631e-04,6.40000e-02,3.36000e+00,
-1.4179631e-04,6.80000e-02,3.36000e+00,
-1.4159631e-04,6.40000e-02,3.36000e+00,
-1.4139630e-04,6.80000e-02,3.36000e+00,
-1.4119630e-04,6.40000e-02,3.36000e+00,
-1.4099630e-04,6.80000e-02,3.36000e+00,
-1.4079630e-04,6.40000e-02,3.36000e+00,
-1.4059630e-04,6.80000e-02,3.36000e+00,
-1.4039630e-04,6.40000e-02,3.36000e+00,
-1.4019629e-04,6.80000e-02,3.36000e+00,
-1.3999629e-04,6.40000e-02,3.36000e+00,
-1.3979629e-04,6.80000e-02,3.36000e+00,
-1.3959629e-04,6.40000e-02,3.36000e+00,
-1.3939629e-04,6.80000e-02,3.36000e+00,
-1.3919629e-04,6.80000e-02,3.36000e+00,
-1.3899629e-04,6.80000e-02,3.36000e+00,
-1.3879628e-04,6.40000e-02,3.36000e+00,
-1.3859628e-04,6.80000e-02,3.36000e+00,
-1.3839628e-04,6.40000e-02,3.36000e+00,
-1.3819628e-04,6.80000e-02,3.36000e+00,
-1.3799628e-04,6.40000e-02,3.36000e+00,
-1.3779628e-04,6.40000e-02,3.36000e+00,
-1.3759627e-04,6.40000e-02,3.36000e+00,
-1.3739627e-04,6.40000e-02,3.36000e+00,
-1.3719627e-04,6.40000e-02,3.36000e+00,
-1.3699627e-04,6.80000e-02,3.36000e+00,
-1.3679627e-04,6.40000e-02,3.36000e+00,
-1.3659627e-04,6.40000e-02,3.36000e+00,
-1.3639627e-04,6.40000e-02,3.36000e+00,
-1.3619626e-04,6.80000e-02,3.36000e+00,
-1.3599626e-04,6.40000e-02,3.36000e+00,
-1.3579626e-04,6.80000e-02,3.36000e+00,
-1.3559626e-04,6.40000e-02,3.36000e+00,
-1.3539626e-04,6.80000e-02,3.36000e+00,
-1.3519626e-04,6.40000e-02,3.36000e+00,
-1.3499625e-04,6.80000e-02,3.36000e+00,
-1.3479625e-04,6.80000e-02,3.36000e+00,
-1.3459625e-04,6.80000e-02,3.36000e+00,
-1.3439625e-04,6.40000e-02,3.36000e+00,
-1.3419625e-04,6.80000e-02,3.36000e+00,
-1.3399625e-04,6.40000e-02,3.36000e+00,
-1.3379625e-04,6.80000e-02,3.36000e+00,
-1.3359624e-04,6.00000e-02,3.36000e+00,
-1.3339624e-04,6.80000e-02,3.36000e+00,
-1.3319624e-04,6.40000e-02,3.36000e+00,
-1.3299624e-04,6.80000e-02,3.36000e+00,
-1.3279624e-04,6.40000e-02,3.36000e+00,
-1.3259624e-04,6.80000e-02,3.36000e+00,
-1.3239624e-04,6.00000e-02,3.36000e+00,
-1.3219623e-04,6.80000e-02,3.36000e+00,
-1.3199623e-04,6.40000e-02,3.36000e+00,
-1.3179623e-04,7.20000e-02,3.36000e+00,
-1.3159623e-04,6.40000e-02,3.36000e+00,
-1.3139623e-04,6.80000e-02,3.36000e+00,
-1.3119623e-04,6.40000e-02,3.36000e+00,
-1.3099622e-04,6.80000e-02,3.36000e+00,
-1.3079622e-04,6.40000e-02,3.36000e+00,
-1.3059622e-04,6.80000e-02,3.36000e+00,
-1.3039622e-04,6.40000e-02,3.36000e+00,
-1.3019622e-04,6.80000e-02,3.36000e+00,
-1.2999622e-04,6.40000e-02,3.36000e+00,
-1.2979622e-04,7.60000e-02,3.36000e+00,
-1.2959621e-04,6.40000e-02,3.36000e+00,
-1.2939621e-04,6.80000e-02,3.36000e+00,
-1.2919621e-04,6.40000e-02,3.36000e+00,
-1.2899621e-04,6.80000e-02,3.36000e+00,
-1.2879621e-04,6.40000e-02,3.36000e+00,
-1.2859621e-04,6.80000e-02,3.36000e+00,
-1.2839620e-04,6.40000e-02,3.36000e+00,
-1.2819620e-04,6.80000e-02,3.36000e+00,
-1.2799620e-04,6.40000e-02,3.36000e+00,
-1.2779620e-04,7.60000e-02,3.36000e+00,
-1.2759620e-04,6.40000e-02,3.36000e+00,
-1.2739620e-04,6.80000e-02,3.36000e+00,
-1.2719620e-04,6.40000e-02,3.36000e+00,
-1.2699619e-04,6.80000e-02,3.36000e+00,
-1.2679619e-04,6.00000e-02,3.36000e+00,
-1.2659619e-04,7.60000e-02,3.36000e+00,
-1.2639619e-04,6.00000e-02,3.36000e+00,
-1.2619619e-04,6.80000e-02,3.36000e+00,
-1.2599619e-04,6.40000e-02,3.36000e+00,
-1.2579618e-04,6.80000e-02,3.36000e+00,
-1.2559618e-04,6.00000e-02,3.36000e+00,
-1.2539618e-04,6.80000e-02,3.36000e+00,
-1.2519618e-04,6.00000e-02,3.36000e+00,
-1.2499618e-04,7.60000e-02,3.36000e+00,
-1.2479618e-04,6.40000e-02,3.36000e+00,
-1.2459618e-04,6.80000e-02,3.36000e+00,
-1.2439617e-04,6.40000e-02,3.36000e+00,
-1.2419617e-04,6.80000e-02,3.36000e+00,
-1.2399617e-04,6.00000e-02,3.36000e+00,
-1.2379617e-04,7.20000e-02,3.36000e+00,
-1.2359617e-04,6.40000e-02,3.36000e+00,
-1.2339617e-04,6.80000e-02,3.36000e+00,
-1.2319617e-04,6.40000e-02,3.36000e+00,
-1.2299616e-04,6.80000e-02,3.36000e+00,
-1.2279616e-04,6.40000e-02,3.36000e+00,
-1.2259616e-04,6.80000e-02,3.36000e+00,
-1.2239616e-04,6.40000e-02,3.36000e+00,
-1.2219616e-04,6.80000e-02,3.36000e+00,
-1.2199616e-04,6.40000e-02,3.36000e+00,
-1.2179615e-04,6.80000e-02,3.36000e+00,
-1.2159615e-04,6.40000e-02,3.36000e+00,
-1.2139615e-04,6.80000e-02,3.36000e+00,
-1.2119615e-04,6.40000e-02,3.36000e+00,
-1.2099615e-04,7.20000e-02,3.36000e+00,
-1.2079615e-04,6.00000e-02,3.36000e+00,
-1.2059615e-04,7.20000e-02,3.36000e+00,
-1.2039614e-04,6.00000e-02,3.36000e+00,
-1.2019614e-04,7.20000e-02,3.36000e+00,
-1.1999614e-04,6.00000e-02,3.36000e+00,
-1.1979614e-04,7.20000e-02,3.36000e+00,
-1.1959614e-04,6.40000e-02,3.36000e+00,
-1.1939614e-04,7.20000e-02,3.36000e+00,
-1.1919613e-04,6.00000e-02,3.36000e+00,
-1.1899613e-04,7.20000e-02,3.36000e+00,
-1.1879613e-04,6.40000e-02,3.36000e+00,
-1.1859613e-04,7.20000e-02,3.36000e+00,
-1.1839613e-04,6.00000e-02,3.36000e+00,
-1.1819613e-04,7.20000e-02,3.36000e+00,
-1.1799613e-04,6.40000e-02,3.36000e+00,
-1.1779612e-04,6.80000e-02,3.36000e+00,
-1.1759612e-04,6.00000e-02,3.36000e+00,
-1.1739612e-04,6.80000e-02,3.36000e+00,
-1.1719612e-04,6.40000e-02,3.36000e+00,
-1.1699612e-04,6.80000e-02,3.36000e+00,
-1.1679612e-04,6.00000e-02,3.36000e+00,
-1.1659611e-04,6.80000e-02,3.36000e+00,
-1.1639611e-04,6.40000e-02,3.36000e+00,
-1.1619611e-04,6.80000e-02,3.36000e+00,
-1.1599611e-04,6.40000e-02,3.36000e+00,
-1.1579611e-04,6.80000e-02,3.36000e+00,
-1.1559611e-04,6.40000e-02,3.36000e+00,
-1.1539611e-04,6.80000e-02,3.36000e+00,
-1.1519610e-04,6.40000e-02,3.36000e+00,
-1.1499610e-04,6.80000e-02,3.36000e+00,
-1.1479610e-04,6.40000e-02,3.36000e+00,
-1.1459610e-04,6.80000e-02,3.36000e+00,
-1.1439610e-04,6.40000e-02,3.36000e+00,
-1.1419610e-04,6.80000e-02,3.36000e+00,
-1.1399610e-04,6.00000e-02,3.36000e+00,
-1.1379609e-04,7.20000e-02,3.36000e+00,
-1.1359609e-04,6.40000e-02,3.36000e+00,
-1.1339609e-04,7.20000e-02,3.36000e+00,
-1.1319609e-04,6.00000e-02,3.36000e+00,
-1.1299609e-04,6.80000e-02,3.36000e+00,
-1.1279609e-04,6.40000e-02,3.36000e+00,
-1.1259608e-04,6.80000e-02,3.36000e+00,
-1.1239608e-04,6.40000e-02,3.36000e+00,
-1.1219608e-04,6.80000e-02,3.36000e+00,
-1.1199608e-04,6.40000e-02,3.28000e+00,
-1.1179608e-04,6.80000e-02,3.36000e+00,
-1.1159608e-04,6.40000e-02,3.36000e+00,
-1.1139608e-04,6.80000e-02,3.36000e+00,
-1.1119607e-04,6.40000e-02,3.36000e+00,
-1.1099607e-04,6.80000e-02,3.36000e+00,
-1.1079607e-04,6.40000e-02,3.36000e+00,
-1.1059607e-04,6.80000e-02,3.36000e+00,
-1.1039607e-04,6.00000e-02,3.36000e+00,
-1.1019607e-04,6.80000e-02,3.36000e+00,
-1.0999606e-04,6.40000e-02,3.36000e+00,
-1.0979606e-04,6.80000e-02,3.36000e+00,
-1.0959606e-04,6.40000e-02,3.36000e+00,
-1.0939606e-04,6.80000e-02,3.36000e+00,
-1.0919606e-04,6.40000e-02,3.36000e+00,
-1.0899606e-04,6.80000e-02,3.36000e+00,
-1.0879606e-04,6.40000e-02,3.36000e+00,
-1.0859605e-04,6.80000e-02,3.36000e+00,
-1.0839605e-04,6.40000e-02,3.36000e+00,
-1.0819605e-04,6.80000e-02,3.36000e+00,
-1.0799605e-04,6.40000e-02,3.36000e+00,
-1.0779605e-04,6.80000e-02,3.36000e+00,
-1.0759605e-04,6.40000e-02,3.36000e+00,
-1.0739604e-04,7.20000e-02,3.36000e+00,
-1.0719604e-04,6.40000e-02,3.36000e+00,
-1.0699604e-04,6.80000e-02,3.36000e+00,
-1.0679604e-04,6.40000e-02,3.36000e+00,
-1.0659604e-04,6.80000e-02,3.36000e+00,
-1.0639604e-04,6.40000e-02,3.36000e+00,
-1.0619604e-04,6.80000e-02,3.28000e+00,
-1.0599603e-04,6.40000e-02,3.36000e+00,
-1.0579603e-04,6.80000e-02,3.36000e+00,
-1.0559603e-04,6.40000e-02,3.36000e+00,
-1.0539603e-04,6.80000e-02,3.36000e+00,
-1.0519603e-04,6.80000e-02,3.36000e+00,
-1.0499603e-04,6.80000e-02,3.36000e+00,
-1.0479602e-04,6.40000e-02,3.28000e+00,
-1.0459602e-04,6.80000e-02,3.36000e+00,
-1.0439602e-04,6.40000e-02,3.36000e+00,
-1.0419602e-04,6.80000e-02,3.36000e+00,
-1.0399602e-04,6.40000e-02,3.36000e+00,
-1.0379602e-04,6.80000e-02,3.36000e+00,
-1.0359602e-04,6.80000e-02,3.36000e+00,
-1.0339601e-04,6.80000e-02,3.36000e+00,
-1.0319601e-04,6.40000e-02,3.36000e+00,
-1.0299601e-04,6.80000e-02,3.36000e+00,
-1.0279601e-04,6.40000e-02,3.36000e+00,
-1.0259601e-04,6.80000e-02,3.36000e+00,
-1.0239601e-04,6.40000e-02,3.36000e+00,
-1.0219601e-04,6.80000e-02,3.36000e+00,
-1.0199600e-04,6.40000e-02,3.36000e+00,
-1.0179600e-04,6.80000e-02,3.36000e+00,
-1.0159600e-04,6.40000e-02,3.36000e+00,
-1.0139600e-04,6.80000e-02,3.36000e+00,
-1.0119600e-04,6.40000e-02,3.36000e+00,
-1.0099600e-04,6.80000e-02,3.36000e+00,
-1.0079599e-04,6.40000e-02,3.36000e+00,
-1.0059599e-04,6.80000e-02,3.36000e+00,
-1.0039599e-04,6.40000e-02,3.36000e+00,
-1.0019599e-04,6.80000e-02,3.36000e+00,
-9.9995988e-05,6.80000e-02,3.36000e+00,
-9.9795987e-05,6.40000e-02,3.36000e+00,
-9.9595985e-05,6.80000e-02,3.36000e+00,
-9.9395984e-05,6.80000e-02,3.36000e+00,
-9.9195982e-05,6.40000e-02,3.36000e+00,
-9.8995981e-05,6.80000e-02,3.36000e+00,
-9.8795979e-05,6.80000e-02,3.36000e+00,
-9.8595978e-05,6.40000e-02,3.36000e+00,
-9.8395976e-05,6.80000e-02,3.36000e+00,
-9.8195975e-05,6.40000e-02,3.36000e+00,
-9.7995973e-05,6.80000e-02,3.36000e+00,
-9.7795972e-05,6.80000e-02,3.36000e+00,
-9.7595970e-05,6.40000e-02,3.36000e+00,
-9.7395969e-05,6.40000e-02,3.36000e+00,
-9.7195967e-05,6.40000e-02,3.36000e+00,
-9.6995966e-05,6.80000e-02,3.36000e+00,
-9.6795964e-05,6.40000e-02,3.36000e+00,
-9.6595963e-05,6.80000e-02,3.36000e+00,
-9.6395961e-05,6.80000e-02,3.36000e+00,
-9.6195959e-05,6.80000e-02,3.36000e+00,
-9.5995958e-05,6.80000e-02,3.36000e+00,
-9.5795956e-05,6.80000e-02,3.36000e+00,
-9.5595955e-05,6.80000e-02,3.36000e+00,
-9.5395953e-05,6.40000e-02,3.36000e+00,
-9.5195952e-05,6.80000e-02,3.36000e+00,
-9.4995950e-05,6.40000e-02,3.36000e+00,
-9.4795949e-05,6.80000e-02,3.36000e+00,
-9.4595947e-05,6.40000e-02,3.36000e+00,
-9.4395946e-05,6.80000e-02,3.36000e+00,
-9.4195944e-05,6.40000e-02,3.36000e+00,
-9.3995943e-05,6.80000e-02,3.36000e+00,
-9.3795941e-05,6.40000e-02,3.36000e+00,
-9.3595940e-05,6.80000e-02,3.36000e+00,
-9.3395938e-05,6.40000e-02,3.36000e+00,
-9.3195937e-05,6.80000e-02,3.36000e+00,
-9.2995935e-05,6.40000e-02,3.36000e+00,
-9.2795934e-05,6.80000e-02,3.36000e+00,
-9.2595932e-05,6.40000e-02,3.36000e+00,
-9.2395931e-05,6.80000e-02,3.36000e+00,
-9.2195929e-05,6.40000e-02,3.36000e+00,
-9.1995928e-05,6.80000e-02,3.36000e+00,
-9.1795926e-05,6.40000e-02,3.36000e+00,
-9.1595924e-05,6.80000e-02,3.36000e+00,
-9.1395923e-05,6.40000e-02,3.36000e+00,
-9.1195921e-05,6.40000e-02,3.36000e+00,
-9.0995920e-05,6.40000e-02,3.36000e+00,
-9.0795918e-05,6.80000e-02,3.36000e+00,
-9.0595917e-05,6.80000e-02,3.36000e+00,
-9.0395915e-05,6.80000e-02,3.36000e+00,
-9.0195914e-05,6.40000e-02,3.36000e+00,
-8.9995912e-05,6.80000e-02,3.36000e+00,
-8.9795911e-05,6.40000e-02,3.36000e+00,
-8.9595909e-05,7.20000e-02,3.36000e+00,
-8.9395908e-05,6.40000e-02,3.36000e+00,
-8.9195906e-05,7.20000e-02,3.36000e+00,
-8.8995905e-05,6.00000e-02,3.36000e+00,
-8.8795903e-05,7.20000e-02,3.36000e+00,
-8.8595902e-05,6.40000e-02,3.36000e+00,
-8.8395900e-05,6.80000e-02,3.36000e+00,
-8.8195899e-05,6.40000e-02,3.36000e+00,
-8.7995897e-05,6.80000e-02,3.36000e+00,
-8.7795896e-05,6.00000e-02,3.36000e+00,
-8.7595894e-05,6.80000e-02,3.36000e+00,
-8.7395892e-05,6.40000e-02,3.36000e+00,
-8.7195891e-05,7.20000e-02,3.36000e+00,
-8.6995889e-05,6.40000e-02,3.36000e+00,
-8.6795888e-05,6.80000e-02,3.36000e+00,
-8.6595886e-05,6.40000e-02,3.36000e+00,
-8.6395885e-05,6.80000e-02,3.36000e+00,
-8.6195883e-05,6.40000e-02,3.36000e+00,
-8.5995882e-05,6.80000e-02,3.36000e+00,
-8.5795880e-05,6.40000e-02,3.36000e+00,
-8.5595879e-05,6.80000e-02,3.36000e+00,
-8.5395877e-05,6.40000e-02,3.36000e+00,
-8.5195876e-05,6.80000e-02,3.36000e+00,
-8.4995874e-05,6.40000e-02,3.28000e+00,
-8.4795873e-05,6.80000e-02,3.36000e+00,
-8.4595871e-05,6.00000e-02,3.36000e+00,
-8.4395870e-05,6.80000e-02,3.36000e+00,
-8.4195868e-05,6.00000e-02,3.36000e+00,
-8.3995867e-05,6.80000e-02,3.36000e+00,
-8.3795865e-05,6.00000e-02,3.36000e+00,
-8.3595864e-05,7.20000e-02,3.36000e+00,
-8.3395862e-05,6.40000e-02,3.36000e+00,
-8.3195860e-05,6.80000e-02,3.36000e+00,
-8.2995859e-05,6.40000e-02,3.36000e+00,
-8.2795857e-05,7.20000e-02,3.36000e+00,
-8.2595856e-05,6.40000e-02,3.36000e+00,
-8.2395854e-05,6.80000e-02,3.36000e+00,
-8.2195853e-05,6.00000e-02,3.36000e+00,
-8.1995851e-05,7.20000e-02,3.36000e+00,
-8.1795850e-05,6.00000e-02,3.36000e+00,
-8.1595848e-05,6.80000e-02,3.36000e+00,
-8.1395847e-05,6.00000e-02,3.36000e+00,
-8.1195845e-05,6.80000e-02,3.36000e+00,
-8.0995844e-05,6.40000e-02,3.36000e+00,
-8.0795842e-05,6.80000e-02,3.36000e+00,
-8.0595841e-05,6.40000e-02,3.36000e+00,
-8.0395839e-05,6.80000e-02,3.36000e+00,
-8.0195838e-05,6.40000e-02,3.36000e+00,
-7.9995836e-05,7.20000e-02,3.36000e+00,
-7.9795835e-05,6.00000e-02,3.36000e+00,
-7.9595833e-05,7.20000e-02,3.36000e+00,
-7.9395832e-05,6.00000e-02,3.36000e+00,
-7.9195830e-05,6.80000e-02,3.36000e+00,
-7.8995829e-05,6.40000e-02,3.36000e+00,
-7.8795827e-05,6.80000e-02,3.36000e+00,
-7.8595825e-05,6.40000e-02,3.36000e+00,
-7.8395824e-05,6.80000e-02,3.36000e+00,
-7.8195822e-05,6.00000e-02,3.36000e+00,
-7.7995821e-05,6.80000e-02,3.36000e+00,
-7.7795819e-05,6.40000e-02,3.36000e+00,
-7.7595818e-05,6.80000e-02,3.36000e+00,
-7.7395816e-05,6.40000e-02,3.36000e+00,
-7.7195815e-05,6.80000e-02,3.36000e+00,
-7.6995813e-05,6.40000e-02,3.36000e+00,
-7.6795812e-05,7.20000e-02,3.36000e+00,
-7.6595810e-05,6.40000e-02,3.36000e+00,
-7.6395809e-05,6.80000e-02,3.36000e+00,
-7.6195807e-05,6.40000e-02,3.36000e+00,
-7.5995806e-05,6.80000e-02,3.28000e+00,
-7.5795804e-05,6.40000e-02,3.36000e+00,
-7.5595803e-05,6.80000e-02,3.36000e+00,
-7.5395801e-05,6.40000e-02,3.36000e+00,
-7.5195800e-05,6.80000e-02,3.36000e+00,
-7.4995798e-05,6.40000e-02,3.36000e+00,
-7.4795797e-05,6.80000e-02,3.36000e+00,
-7.4595795e-05,6.40000e-02,3.36000e+00,
-7.4395793e-05,6.80000e-02,3.36000e+00,
-7.4195792e-05,6.40000e-02,3.36000e+00,
-7.3995790e-05,6.80000e-02,3.36000e+00,
-7.3795789e-05,6.40000e-02,3.36000e+00,
-7.3595787e-05,6.80000e-02,3.36000e+00,
-7.3395786e-05,6.40000e-02,3.36000e+00,
-7.3195784e-05,6.80000e-02,3.36000e+00,
-7.2995783e-05,6.40000e-02,3.36000e+00,
-7.2795781e-05,6.80000e-02,3.36000e+00,
-7.2595780e-05,6.40000e-02,3.36000e+00,
-7.2395778e-05,6.80000e-02,3.36000e+00,
-7.2195777e-05,6.40000e-02,3.36000e+00,
-7.1995775e-05,6.80000e-02,3.36000e+00,
-7.1795774e-05,6.40000e-02,3.36000e+00,
-7.1595772e-05,6.80000e-02,3.36000e+00,
-7.1395771e-05,6.40000e-02,3.36000e+00,
-7.1195769e-05,6.80000e-02,3.36000e+00,
-7.0995768e-05,6.40000e-02,3.36000e+00,
-7.0795766e-05,6.40000e-02,3.36000e+00,
-7.0595765e-05,6.80000e-02,3.36000e+00,
-7.0395763e-05,6.80000e-02,3.36000e+00,
-7.0195762e-05,6.40000e-02,3.36000e+00,
-6.9995760e-05,6.40000e-02,3.36000e+00,
-6.9795758e-05,6.80000e-02,3.36000e+00,
-6.9595757e-05,6.40000e-02,3.36000e+00,
-6.9395755e-05,6.80000e-02,3.36000e+00,
-6.9195754e-05,6.40000e-02,3.36000e+00,
-6.8995752e-05,6.80000e-02,3.36000e+00,
-6.8795751e-05,6.40000e-02,3.36000e+00,
-6.8595749e-05,6.80000e-02,3.36000e+00,
-6.8395748e-05,6.40000e-02,3.36000e+00,
-6.8195746e-05,6.80000e-02,3.36000e+00,
-6.7995745e-05,6.40000e-02,3.36000e+00,
-6.7795743e-05,6.80000e-02,3.36000e+00,
-6.7595742e-05,6.40000e-02,3.36000e+00,
-6.7395740e-05,6.80000e-02,3.36000e+00,
-6.7195739e-05,6.40000e-02,3.36000e+00,
-6.6995737e-05,6.40000e-02,3.36000e+00,
-6.6795736e-05,6.80000e-02,3.36000e+00,
-6.6595734e-05,6.80000e-02,3.36000e+00,
-6.6395733e-05,6.40000e-02,3.36000e+00,
-6.6195731e-05,6.80000e-02,3.36000e+00,
-6.5995730e-05,6.40000e-02,3.36000e+00,
-6.5795728e-05,6.40000e-02,3.36000e+00,
-6.5595726e-05,6.40000e-02,3.36000e+00,
-6.5395725e-05,6.80000e-02,3.36000e+00,
-6.5195723e-05,6.40000e-02,3.36000e+00,
-6.4995722e-05,6.80000e-02,3.36000e+00,
-6.4795720e-05,6.40000e-02,3.36000e+00,
-6.4595719e-05,6.80000e-02,3.36000e+00,
-6.4395717e-05,6.40000e-02,3.36000e+00,
-6.4195716e-05,6.80000e-02,3.36000e+00,
-6.3995714e-05,6.40000e-02,3.36000e+00,
-6.3795713e-05,6.80000e-02,3.36000e+00,
-6.3595711e-05,6.40000e-02,3.36000e+00,
-6.3395710e-05,6.80000e-02,3.36000e+00,
-6.3195708e-05,6.40000e-02,3.36000e+00,
-6.2995707e-05,6.80000e-02,3.36000e+00,
-6.2795705e-05,6.40000e-02,3.36000e+00,
-6.2595704e-05,6.80000e-02,3.36000e+00,
-6.2395702e-05,6.40000e-02,3.36000e+00,
-6.2195701e-05,6.80000e-02,3.36000e+00,
-6.1995699e-05,6.40000e-02,3.36000e+00,
-6.1795698e-05,6.80000e-02,3.36000e+00,
-6.1595696e-05,6.40000e-02,3.36000e+00,
-6.1395695e-05,6.80000e-02,3.36000e+00,
-6.1195693e-05,6.40000e-02,3.36000e+00,
-6.0995691e-05,6.80000e-02,3.36000e+00,
-6.0795690e-05,6.40000e-02,3.36000e+00,
-6.0595688e-05,6.80000e-02,3.36000e+00,
-6.0395687e-05,6.40000e-02,3.36000e+00,
-6.0195685e-05,6.80000e-02,3.36000e+00,
-5.9995684e-05,6.40000e-02,3.36000e+00,
-5.9795682e-05,6.80000e-02,3.36000e+00,
-5.9595681e-05,6.40000e-02,3.36000e+00,
-5.9395679e-05,6.80000e-02,3.36000e+00,
-5.9195678e-05,6.40000e-02,3.36000e+00,
-5.8995676e-05,6.80000e-02,3.36000e+00,
-5.8795675e-05,6.40000e-02,3.36000e+00,
-5.8595673e-05,6.80000e-02,3.36000e+00,
-5.8395672e-05,6.40000e-02,3.36000e+00,
-5.8195670e-05,6.80000e-02,3.36000e+00,
-5.7995669e-05,6.00000e-02,3.36000e+00,
-5.7795667e-05,7.20000e-02,3.36000e+00,
-5.7595666e-05,6.40000e-02,3.36000e+00,
-5.7395664e-05,6.80000e-02,3.36000e+00,
-5.7195663e-05,6.00000e-02,3.36000e+00,
-5.6995661e-05,7.20000e-02,3.36000e+00,
-5.6795659e-05,6.40000e-02,3.36000e+00,
-5.6595658e-05,6.80000e-02,3.36000e+00,
-5.6395656e-05,6.00000e-02,3.36000e+00,
-5.6195655e-05,6.80000e-02,3.36000e+00,
-5.5995653e-05,6.40000e-02,3.36000e+00,
-5.5795652e-05,6.80000e-02,3.36000e+00,
-5.5595650e-05,6.40000e-02,3.36000e+00,
-5.5395649e-05,6.80000e-02,3.36000e+00,
-5.5195647e-05,6.40000e-02,3.36000e+00,
-5.4995646e-05,6.80000e-02,3.36000e+00,
-5.4795644e-05,6.40000e-02,3.36000e+00,
-5.4595643e-05,6.80000e-02,3.36000e+00,
-5.4395641e-05,6.40000e-02,3.36000e+00,
-5.4195640e-05,6.80000e-02,3.36000e+00,
-5.3995638e-05,6.40000e-02,3.36000e+00,
-5.3795637e-05,6.80000e-02,3.36000e+00,
-5.3595635e-05,6.40000e-02,3.36000e+00,
-5.3395634e-05,6.80000e-02,3.36000e+00,
-5.3195632e-05,6.40000e-02,3.36000e+00,
-5.2995631e-05,6.80000e-02,3.36000e+00,
-5.2795629e-05,6.40000e-02,3.36000e+00,
-5.2595627e-05,6.80000e-02,3.36000e+00,
-5.2395626e-05,6.40000e-02,3.36000e+00,
-5.2195624e-05,6.80000e-02,3.36000e+00,
-5.1995623e-05,6.40000e-02,3.36000e+00,
-5.1795621e-05,6.80000e-02,3.36000e+00,
-5.1595620e-05,6.40000e-02,3.36000e+00,
-5.1395618e-05,7.20000e-02,3.36000e+00,
-5.1195617e-05,6.00000e-02,3.36000e+00,
-5.0995615e-05,7.20000e-02,3.36000e+00,
-5.0795614e-05,6.00000e-02,3.36000e+00,
-5.0595612e-05,7.20000e-02,3.36000e+00,
-5.0395611e-05,6.40000e-02,3.36000e+00,
-5.0195609e-05,7.60000e-02,3.36000e+00,
-4.9995608e-05,6.00000e-02,3.36000e+00,
-4.9795606e-05,7.20000e-02,3.36000e+00,
-4.9595605e-05,6.00000e-02,3.36000e+00,
-4.9395603e-05,7.20000e-02,3.36000e+00,
-4.9195602e-05,6.40000e-02,3.36000e+00,
-4.8995600e-05,6.80000e-02,3.36000e+00,
-4.8795599e-05,6.40000e-02,3.36000e+00,
-4.8595597e-05,6.80000e-02,3.36000e+00,
-4.8395596e-05,6.40000e-02,3.36000e+00,
-4.8195594e-05,6.80000e-02,3.36000e+00,
-4.7995592e-05,6.40000e-02,3.36000e+00,
-4.7795591e-05,6.80000e-02,3.36000e+00,
-4.7595589e-05,6.40000e-02,3.36000e+00,
-4.7395588e-05,6.80000e-02,3.36000e+00,
-4.7195586e-05,6.40000e-02,3.36000e+00,
-4.6995585e-05,7.20000e-02,3.36000e+00,
-4.6795583e-05,6.40000e-02,3.36000e+00,
-4.6595582e-05,7.20000e-02,3.36000e+00,
-4.6395580e-05,6.00000e-02,3.36000e+00,
-4.6195579e-05,6.80000e-02,3.36000e+00,
-4.5995577e-05,6.40000e-02,3.36000e+00,
-4.5795576e-05,7.20000e-02,3.36000e+00,
-4.5595574e-05,6.00000e-02,3.36000e+00,
-4.5395573e-05,6.80000e-02,3.36000e+00,
-4.5195571e-05,6.40000e-02,3.36000e+00,
-4.4995570e-05,7.20000e-02,3.36000e+00,
-4.4795568e-05,6.00000e-02,3.36000e+00,
-4.4595567e-05,7.20000e-02,3.36000e+00,
-4.4395565e-05,6.00000e-02,3.36000e+00,
-4.4195564e-05,7.20000e-02,3.36000e+00,
-4.3995562e-05,6.40000e-02,3.36000e+00,
-4.3795560e-05,7.20000e-02,3.36000e+00,
-4.3595559e-05,6.40000e-02,3.36000e+00,
-4.3395557e-05,7.20000e-02,3.36000e+00,
-4.3195556e-05,6.40000e-02,3.36000e+00,
-4.2995554e-05,6.80000e-02,3.36000e+00,
-4.2795553e-05,6.40000e-02,3.36000e+00,
-4.2595551e-05,6.80000e-02,3.36000e+00,
-4.2395550e-05,6.40000e-02,3.28000e+00,
-4.2195548e-05,6.80000e-02,3.36000e+00,
-4.1995547e-05,6.40000e-02,3.36000e+00,
-4.1795545e-05,6.80000e-02,3.36000e+00,
-4.1595544e-05,6.00000e-02,3.36000e+00,
-4.1395542e-05,6.80000e-02,3.36000e+00,
