Time,X(CH1),X(CH2),
Second,Volt,Volt,
-1.6149812e-04,6.40000e-02,3.36000e+00,
-1.6139811e-04,6.80000e-02,3.36000e+00,
-1.6129811e-04,7.20000e-02,3.36000e+00,
-1.6119811e-04,6.80000e-02,3.36000e+00,
-1.6109811e-04,6.40000e-02,3.36000e+00,
-1.6099811e-04,6.40000e-02,3.36000e+00,
-1.6089811e-04,7.20000e-02,3.36000e+00,
-1.6079811e-04,6.80000e-02,3.36000e+00,
-1.6069811e-04,6.40000e-02,3.36000e+00,
-1.6059811e-04,6.40000e-02,3.36000e+00,
-1.6049811e-04,7.20000e-02,3.36000e+00,
-1.6039811e-04,6.80000e-02,3.36000e+00,
-1.6029811e-04,6.80000e-02,3.36000e+00,
-1.6019811e-04,6.40000e-02,3.36000e+00,
-1.6009810e-04,7.20000e-02,3.36000e+00,
-1.5999810e-04,6.80000e-02,3.36000e+00,
-1.5989810e-04,6.40000e-02,3.36000e+00,
-1.5979810e-04,6.80000e-02,3.36000e+00,
-1.5969810e-04,7.20000e-02,3.36000e+00,
-1.5959810e-04,6.80000e-02,3.36000e+00,
-1.5949810e-04,6.80000e-02,3.36000e+00,
-1.5939810e-04,6.80000e-02,3.36000e+00,
-1.5929810e-04,7.60000e-02,3.36000e+00,
-1.5919810e-04,6.80000e-02,3.36000e+00,
-1.5909810e-04,6.40000e-02,3.36000e+00,
-1.5899810e-04,6.40000e-02,3.36000e+00,
-1.5889810e-04,7.60000e-02,3.36000e+00,
-1.5879810e-04,7.20000e-02,3.36000e+00,
-1.5869809e-04,6.40000e-02,3.36000e+00,
-1.5859809e-04,6.40000e-02,3.36000e+00,
-1.5849809e-04,7.20000e-02,3.36000e+00,
-1.5839809e-04,6.80000e-02,3.36000e+00,
-1.5829809e-04,6.40000e-02,3.36000e+00,
-1.5819809e-04,6.40000e-02,3.36000e+00,
-1.5809809e-04,6.80000e-02,3.36000e+00,
-1.5799809e-04,7.20000e-02,3.36000e+00,
-1.5789809e-04,6.40000e-02,3.36000e+00,
-1.5779809e-04,6.40000e-02,3.36000e+00,
-1.5769809e-04,7.20000e-02,3.36000e+00,
-1.5759809e-04,7.20000e-02,3.36000e+00,
-1.5749809e-04,6.40000e-02,3.36000e+00,
-1.5739808e-04,6.40000e-02,3.36000e+00,
-1.5729808e-04,7.20000e-02,3.36000e+00,
-1.5719808e-04,7.20000e-02,3.36000e+00,
-1.5709808e-04,6.80000e-02,3.36000e+00,
-1.5699808e-04,6.40000e-02,3.36000e+00,
-1.5689808e-04,6.80000e-02,3.36000e+00,
-1.5679808e-04,7.20000e-02,3.36000e+00,
-1.5669808e-04,6.80000e-02,3.36000e+00,
-1.5659808e-04,6.40000e-02,3.36000e+00,
-1.5649808e-04,6.80000e-02,3.36000e+00,
-1.5639808e-04,7.20000e-02,3.36000e+00,
-1.5629808e-04,6.40000e-02,3.36000e+00,
-1.5619808e-04,6.40000e-02,3.36000e+00,
-1.5609807e-04,6.80000e-02,3.36000e+00,
-1.5599807e-04,7.20000e-02,3.36000e+00,
-1.5589807e-04,6.80000e-02,3.36000e+00,
-1.5579807e-04,6.40000e-02,3.36000e+00,
-1.5569807e-04,6.80000e-02,3.36000e+00,
-1.5559807e-04,7.20000e-02,3.44000e+00,
-1.5549807e-04,6.80000e-02,3.36000e+00,
-1.5539807e-04,6.40000e-02,3.36000e+00,
-1.5529807e-04,6.80000e-02,3.36000e+00,
-1.5519807e-04,7.20000e-02,3.36000e+00,
-1.5509807e-04,6.80000e-02,3.36000e+00,
-1.5499807e-04,6.40000e-02,3.36000e+00,
-1.5489807e-04,6.80000e-02,3.36000e+00,
-1.5479806e-04,7.20000e-02,3.36000e+00,
-1.5469806e-04,6.80000e-02,3.36000e+00,
-1.5459806e-04,6.40000e-02,3.36000e+00,
-1.5449806e-04,7.20000e-02,3.36000e+00,
-1.5439806e-04,6.80000e-02,3.36000e+00,
-1.5429806e-04,6.80000e-02,3.36000e+00,
-1.5419806e-04,6.80000e-02,3.36000e+00,
-1.5409806e-04,6.80000e-02,3.36000e+00,
-1.5399806e-04,7.60000e-02,3.36000e+00,
-1.5389806e-04,6.40000e-02,3.36000e+00,
-1.5379806e-04,6.40000e-02,3.36000e+00,
-1.5369806e-04,6.80000e-02,3.36000e+00,
-1.5359806e-04,7.20000e-02,3.36000e+00,
-1.5349805e-04,6.80000e-02,3.36000e+00,
-1.5339805e-04,6.40000e-02,3.36000e+00,
-1.5329805e-04,6.40000e-02,3.36000e+00,
-1.5319805e-04,7.20000e-02,3.36000e+00,
-1.5309805e-04,7.20000e-02,3.36000e+00,
-1.5299805e-04,6.40000e-02,3.36000e+00,
-1.5289805e-04,6.40000e-02,3.36000e+00,
-1.5279805e-04,6.80000e-02,3.36000e+00,
-1.5269805e-04,7.20000e-02,3.36000e+00,
-1.5259805e-04,6.40000e-02,3.36000e+00,
-1.5249805e-04,6.80000e-02,3.36000e+00,
-1.5239805e-04,7.20000e-02,3.36000e+00,
-1.5229805e-04,6.80000e-02,3.36000e+00,
-1.5219804e-04,6.40000e-02,3.36000e+00,
-1.5209804e-04,6.80000e-02,3.36000e+00,
-1.5199804e-04,6.80000e-02,3.36000e+00,
-1.5189804e-04,6.80000e-02,3.36000e+00,
-1.5179804e-04,6.80000e-02,3.36000e+00,
-1.5169804e-04,6.40000e-02,3.36000e+00,
-1.5159804e-04,7.20000e-02,3.36000e+00,
-1.5149804e-04,7.20000e-02,3.36000e+00,
-1.5139804e-04,6.80000e-02,3.36000e+00,
-1.5129804e-04,6.40000e-02,3.36000e+00,
-1.5119804e-04,7.20000e-02,3.36000e+00,
-1.5109804e-04,7.20000e-02,3.36000e+00,
-1.5099804e-04,6.40000e-02,3.36000e+00,
-1.5089803e-04,6.40000e-02,3.36000e+00,
-1.5079803e-04,6.80000e-02,3.36000e+00,
-1.5069803e-04,7.20000e-02,3.36000e+00,
-1.5059803e-04,6.80000e-02,3.36000e+00,
-1.5049803e-04,6.40000e-02,3.36000e+00,
-1.5039803e-04,6.80000e-02,3.36000e+00,
-1.5029803e-04,7.20000e-02,3.36000e+00,
-1.5019803e-04,6.80000e-02,3.36000e+00,
-1.5009803e-04,6.40000e-02,3.36000e+00,
-1.4999803e-04,6.80000e-02,3.36000e+00,
-1.4989803e-04,7.60000e-02,3.36000e+00,
-1.4979803e-04,6.80000e-02,3.36000e+00,
-1.4969803e-04,6.40000e-02,3.36000e+00,
-1.4959803e-04,6.80000e-02,3.36000e+00,
-1.4949802e-04,7.60000e-02,3.36000e+00,
-1.4939802e-04,6.80000e-02,3.36000e+00,
-1.4929802e-04,6.40000e-02,3.36000e+00,
-1.4919802e-04,6.80000e-02,3.36000e+00,
-1.4909802e-04,6.80000e-02,3.36000e+00,
-1.4899802e-04,6.80000e-02,3.36000e+00,
-1.4889802e-04,6.40000e-02,3.36000e+00,
-1.4879802e-04,6.80000e-02,3.36000e+00,
-1.4869802e-04,6.80000e-02,3.36000e+00,
-1.4859802e-04,6.80000e-02,3.36000e+00,
-1.4849802e-04,6.40000e-02,3.36000e+00,
-1.4839802e-04,6.80000e-02,3.36000e+00,
-1.4829802e-04,7.20000e-02,3.36000e+00,
-1.4819801e-04,6.80000e-02,3.36000e+00,
-1.4809801e-04,6.40000e-02,3.36000e+00,
-1.4799801e-04,6.40000e-02,3.36000e+00,
-1.4789801e-04,6.80000e-02,3.36000e+00,
-1.4779801e-04,7.20000e-02,3.36000e+00,
-1.4769801e-04,6.80000e-02,3.36000e+00,
-1.4759801e-04,6.40000e-02,3.36000e+00,
-1.4749801e-04,6.80000e-02,3.36000e+00,
-1.4739801e-04,6.80000e-02,3.36000e+00,
-1.4729801e-04,6.80000e-02,3.36000e+00,
-1.4719801e-04,6.40000e-02,3.36000e+00,
-1.4709801e-04,6.80000e-02,3.36000e+00,
-1.4699801e-04,7.20000e-02,3.36000e+00,
-1.4689800e-04,6.40000e-02,3.36000e+00,
-1.4679800e-04,6.80000e-02,3.36000e+00,
-1.4669800e-04,6.80000e-02,3.36000e+00,
-1.4659800e-04,6.80000e-02,3.36000e+00,
-1.4649800e-04,6.40000e-02,3.36000e+00,
-1.4639800e-04,6.40000e-02,3.36000e+00,
-1.4629800e-04,6.80000e-02,3.36000e+00,
-1.4619800e-04,6.80000e-02,3.36000e+00,
-1.4609800e-04,6.80000e-02,3.36000e+00,
-1.4599800e-04,6.40000e-02,3.36000e+00,
-1.4589800e-04,6.80000e-02,3.36000e+00,
-1.4579800e-04,7.20000e-02,3.36000e+00,
-1.4569800e-04,6.80000e-02,3.36000e+00,
-1.4559799e-04,6.40000e-02,3.36000e+00,
-1.4549799e-04,6.80000e-02,3.36000e+00,
-1.4539799e-04,7.20000e-02,3.36000e+00,
-1.4529799e-04,6.80000e-02,3.36000e+00,
-1.4519799e-04,6.40000e-02,3.36000e+00,
-1.4509799e-04,6.80000e-02,3.36000e+00,
-1.4499799e-04,6.80000e-02,3.36000e+00,
-1.4489799e-04,6.80000e-02,3.36000e+00,
-1.4479799e-04,6.40000e-02,3.36000e+00,
-1.4469799e-04,7.20000e-02,3.36000e+00,
-1.4459799e-04,7.20000e-02,3.36000e+00,
-1.4449799e-04,6.80000e-02,3.36000e+00,
-1.4439799e-04,6.40000e-02,3.36000e+00,
-1.4429798e-04,6.80000e-02,3.36000e+00,
-1.4419798e-04,7.60000e-02,3.36000e+00,
-1.4409798e-04,6.80000e-02,3.36000e+00,
-1.4399798e-04,6.40000e-02,3.36000e+00,
-1.4389798e-04,6.80000e-02,3.36000e+00,
-1.4379798e-04,6.80000e-02,3.36000e+00,
-1.4369798e-04,7.20000e-02,3.36000e+00,
-1.4359798e-04,6.40000e-02,3.36000e+00,
-1.4349798e-04,6.80000e-02,3.36000e+00,
-1.4339798e-04,7.20000e-02,3.36000e+00,
-1.4329798e-04,7.20000e-02,3.36000e+00,
-1.4319798e-04,6.40000e-02,3.36000e+00,
-1.4309798e-04,6.80000e-02,3.36000e+00,
-1.4299797e-04,6.80000e-02,3.36000e+00,
-1.4289797e-04,6.80000e-02,3.36000e+00,
-1.4279797e-04,6.80000e-02,3.36000e+00,
-1.4269797e-04,6.40000e-02,3.36000e+00,
-1.4259797e-04,6.80000e-02,3.36000e+00,
-1.4249797e-04,7.20000e-02,3.36000e+00,
-1.4239797e-04,6.40000e-02,3.36000e+00,
-1.4229797e-04,6.40000e-02,3.36000e+00,
-1.4219797e-04,7.20000e-02,3.36000e+00,
-1.4209797e-04,7.20000e-02,3.36000e+00,
-1.4199797e-04,6.40000e-02,3.36000e+00,
-1.4189797e-04,6.40000e-02,3.36000e+00,
-1.4179797e-04,6.80000e-02,3.36000e+00,
-1.4169796e-04,7.20000e-02,3.36000e+00,
-1.4159796e-04,6.80000e-02,3.36000e+00,
-1.4149796e-04,6.40000e-02,3.36000e+00,
-1.4139796e-04,6.80000e-02,3.36000e+00,
-1.4129796e-04,7.60000e-02,3.36000e+00,
-1.4119796e-04,6.80000e-02,3.36000e+00,
-1.4109796e-04,6.40000e-02,3.36000e+00,
-1.4099796e-04,6.80000e-02,3.36000e+00,
-1.4089796e-04,7.20000e-02,3.36000e+00,
-1.4079796e-04,6.80000e-02,3.36000e+00,
-1.4069796e-04,6.40000e-02,3.36000e+00,
-1.4059796e-04,6.80000e-02,3.36000e+00,
-1.4049796e-04,7.60000e-02,3.36000e+00,
-1.4039795e-04,6.80000e-02,3.36000e+00,
-1.4029795e-04,6.40000e-02,3.36000e+00,
-1.4019795e-04,6.80000e-02,3.36000e+00,
-1.4009795e-04,7.20000e-02,3.36000e+00,
-1.3999795e-04,7.20000e-02,3.36000e+00,
-1.3989795e-04,6.40000e-02,3.36000e+00,
-1.3979795e-04,6.80000e-02,3.36000e+00,
-1.3969795e-04,7.20000e-02,3.36000e+00,
-1.3959795e-04,6.80000e-02,3.36000e+00,
-1.3949795e-04,6.40000e-02,3.36000e+00,
-1.3939795e-04,6.40000e-02,3.36000e+00,
-1.3929795e-04,6.80000e-02,3.36000e+00,
-1.3919795e-04,7.20000e-02,3.36000e+00,
-1.3909795e-04,6.40000e-02,3.36000e+00,
-1.3899794e-04,6.80000e-02,3.36000e+00,
-1.3889794e-04,7.20000e-02,3.36000e+00,
-1.3879794e-04,7.20000e-02,3.36000e+00,
-1.3869794e-04,6.40000e-02,3.36000e+00,
-1.3859794e-04,6.40000e-02,3.36000e+00,
-1.3849794e-04,7.20000e-02,3.36000e+00,
-1.3839794e-04,6.80000e-02,3.36000e+00,
-1.3829794e-04,6.40000e-02,3.36000e+00,
-1.3819794e-04,6.40000e-02,3.36000e+00,
-1.3809794e-04,6.80000e-02,3.36000e+00,
-1.3799794e-04,7.20000e-02,3.36000e+00,
-1.3789794e-04,6.80000e-02,3.36000e+00,
-1.3779794e-04,6.40000e-02,3.36000e+00,
-1.3769793e-04,6.80000e-02,3.36000e+00,
-1.3759793e-04,7.20000e-02,3.36000e+00,
-1.3749793e-04,6.80000e-02,3.36000e+00,
-1.3739793e-04,6.40000e-02,3.36000e+00,
-1.3729793e-04,7.20000e-02,3.36000e+00,
-1.3719793e-04,7.20000e-02,3.36000e+00,
-1.3709793e-04,6.80000e-02,3.36000e+00,
-1.3699793e-04,6.40000e-02,3.36000e+00,
-1.3689793e-04,6.80000e-02,3.36000e+00,
-1.3679793e-04,7.20000e-02,3.36000e+00,
-1.3669793e-04,6.80000e-02,3.36000e+00,
-1.3659793e-04,6.40000e-02,3.36000e+00,
-1.3649793e-04,6.80000e-02,3.36000e+00,
-1.3639792e-04,7.20000e-02,3.36000e+00,
-1.3629792e-04,6.80000e-02,3.36000e+00,
-1.3619792e-04,6.40000e-02,3.36000e+00,
-1.3609792e-04,6.80000e-02,3.36000e+00,
-1.3599792e-04,7.20000e-02,3.36000e+00,
-1.3589792e-04,6.80000e-02,3.36000e+00,
-1.3579792e-04,6.40000e-02,3.36000e+00,
-1.3569792e-04,6.80000e-02,3.36000e+00,
-1.3559792e-04,7.20000e-02,3.36000e+00,
-1.3549792e-04,6.80000e-02,3.36000e+00,
-1.3539792e-04,6.80000e-02,3.36000e+00,
-1.3529792e-04,6.80000e-02,3.36000e+00,
-1.3519792e-04,6.80000e-02,3.36000e+00,
-1.3509791e-04,6.80000e-02,3.36000e+00,
-1.3499791e-04,6.80000e-02,3.36000e+00,
-1.3489791e-04,6.40000e-02,3.36000e+00,
-1.3479791e-04,6.80000e-02,3.36000e+00,
-1.3469791e-04,7.20000e-02,3.36000e+00,
-1.3459791e-04,6.40000e-02,3.36000e+00,
-1.3449791e-04,6.40000e-02,3.36000e+00,
-1.3439791e-04,7.20000e-02,3.36000e+00,
-1.3429791e-04,7.20000e-02,3.36000e+00,
-1.3419791e-04,6.80000e-02,3.36000e+00,
-1.3409791e-04,6.40000e-02,3.36000e+00,
-1.3399791e-04,6.80000e-02,3.36000e+00,
-1.3389791e-04,7.60000e-02,3.36000e+00,
-1.3379790e-04,6.80000e-02,3.36000e+00,
-1.3369790e-04,6.40000e-02,3.36000e+00,
-1.3359790e-04,6.80000e-02,3.36000e+00,
-1.3349790e-04,7.20000e-02,3.36000e+00,
-1.3339790e-04,6.80000e-02,3.36000e+00,
-1.3329790e-04,6.40000e-02,3.36000e+00,
-1.3319790e-04,6.80000e-02,3.36000e+00,
-1.3309790e-04,7.20000e-02,3.36000e+00,
-1.3299790e-04,6.80000e-02,3.36000e+00,
-1.3289790e-04,6.40000e-02,3.36000e+00,
-1.3279790e-04,6.80000e-02,3.36000e+00,
-1.3269790e-04,7.20000e-02,3.36000e+00,
-1.3259790e-04,6.80000e-02,3.36000e+00,
-1.3249789e-04,6.40000e-02,3.36000e+00,
-1.3239789e-04,6.80000e-02,3.36000e+00,
-1.3229789e-04,7.60000e-02,3.36000e+00,
-1.3219789e-04,6.80000e-02,3.36000e+00,
-1.3209789e-04,6.40000e-02,3.36000e+00,
-1.3199789e-04,6.80000e-02,3.36000e+00,
-1.3189789e-04,7.20000e-02,3.36000e+00,
-1.3179789e-04,6.80000e-02,3.36000e+00,
-1.3169789e-04,6.40000e-02,3.36000e+00,
-1.3159789e-04,6.80000e-02,3.36000e+00,
-1.3149789e-04,7.20000e-02,3.36000e+00,
-1.3139789e-04,7.20000e-02,3.36000e+00,
-1.3129789e-04,6.40000e-02,3.36000e+00,
-1.3119788e-04,6.40000e-02,3.36000e+00,
-1.3109788e-04,7.20000e-02,3.36000e+00,
-1.3099788e-04,6.80000e-02,3.36000e+00,
-1.3089788e-04,6.40000e-02,3.36000e+00,
-1.3079788e-04,6.40000e-02,3.36000e+00,
-1.3069788e-04,6.80000e-02,3.36000e+00,
-1.3059788e-04,6.80000e-02,3.36000e+00,
-1.3049788e-04,6.40000e-02,3.36000e+00,
-1.3039788e-04,6.40000e-02,3.36000e+00,
-1.3029788e-04,7.20000e-02,3.36000e+00,
-1.3019788e-04,7.20000e-02,3.36000e+00,
-1.3009788e-04,6.80000e-02,3.36000e+00,
-1.2999788e-04,6.40000e-02,3.36000e+00,
-1.2989788e-04,6.80000e-02,3.36000e+00,
-1.2979787e-04,7.20000e-02,3.36000e+00,
-1.2969787e-04,6.80000e-02,3.36000e+00,
-1.2959787e-04,6.80000e-02,3.36000e+00,
-1.2949787e-04,6.80000e-02,3.36000e+00,
-1.2939787e-04,7.20000e-02,3.36000e+00,
-1.2929787e-04,6.80000e-02,3.36000e+00,
-1.2919787e-04,6.40000e-02,3.36000e+00,
-1.2909787e-04,6.80000e-02,3.36000e+00,
-1.2899787e-04,7.20000e-02,3.36000e+00,
-1.2889787e-04,6.80000e-02,3.36000e+00,
-1.2879787e-04,6.40000e-02,3.36000e+00,
-1.2869787e-04,6.80000e-02,3.36000e+00,
-1.2859787e-04,7.20000e-02,3.36000e+00,
-1.2849786e-04,6.80000e-02,3.36000e+00,
-1.2839786e-04,6.40000e-02,3.36000e+00,
-1.2829786e-04,6.80000e-02,3.36000e+00,
-1.2819786e-04,7.20000e-02,3.36000e+00,
-1.2809786e-04,6.80000e-02,3.36000e+00,
-1.2799786e-04,6.40000e-02,3.36000e+00,
-1.2789786e-04,6.80000e-02,3.36000e+00,
-1.2779786e-04,7.20000e-02,3.36000e+00,
-1.2769786e-04,6.80000e-02,3.36000e+00,
-1.2759786e-04,6.40000e-02,3.36000e+00,
-1.2749786e-04,6.80000e-02,3.36000e+00,
-1.2739786e-04,7.20000e-02,3.36000e+00,
-1.2729786e-04,7.20000e-02,3.36000e+00,
-1.2719785e-04,6.40000e-02,3.36000e+00,
-1.2709785e-04,6.40000e-02,3.36000e+00,
-1.2699785e-04,7.20000e-02,3.36000e+00,
-1.2689785e-04,6.80000e-02,3.36000e+00,
-1.2679785e-04,6.40000e-02,3.36000e+00,
-1.2669785e-04,6.40000e-02,3.36000e+00,
-1.2659785e-04,7.20000e-02,3.36000e+00,
-1.2649785e-04,7.20000e-02,3.36000e+00,
-1.2639785e-04,6.40000e-02,3.36000e+00,
-1.2629785e-04,6.40000e-02,3.36000e+00,
-1.2619785e-04,7.20000e-02,3.36000e+00,
-1.2609785e-04,7.20000e-02,3.36000e+00,
-1.2599785e-04,6.80000e-02,3.36000e+00,
-1.2589784e-04,6.40000e-02,3.36000e+00,
-1.2579784e-04,6.80000e-02,3.36000e+00,
-1.2569784e-04,7.20000e-02,3.36000e+00,
-1.2559784e-04,6.80000e-02,3.36000e+00,
-1.2549784e-04,6.40000e-02,3.36000e+00,
-1.2539784e-04,6.80000e-02,3.36000e+00,
-1.2529784e-04,7.20000e-02,3.36000e+00,
-1.2519784e-04,6.80000e-02,3.36000e+00,
-1.2509784e-04,6.40000e-02,3.36000e+00,
-1.2499784e-04,6.80000e-02,3.36000e+00,
-1.2489784e-04,7.20000e-02,3.36000e+00,
-1.2479784e-04,6.80000e-02,3.36000e+00,
-1.2469784e-04,6.40000e-02,3.36000e+00,
-1.2459783e-04,6.80000e-02,3.36000e+00,
-1.2449783e-04,7.20000e-02,3.36000e+00,
-1.2439783e-04,6.80000e-02,3.36000e+00,
-1.2429783e-04,6.40000e-02,3.36000e+00,
-1.2419783e-04,6.80000e-02,3.36000e+00,
-1.2409783e-04,7.20000e-02,3.36000e+00,
-1.2399783e-04,7.20000e-02,3.36000e+00,
-1.2389783e-04,6.80000e-02,3.36000e+00,
-1.2379783e-04,6.40000e-02,3.36000e+00,
-1.2369783e-04,6.80000e-02,3.36000e+00,
-1.2359783e-04,6.80000e-02,3.36000e+00,
-1.2349783e-04,6.40000e-02,3.36000e+00,
-1.2339783e-04,6.40000e-02,3.36000e+00,
-1.2329782e-04,7.20000e-02,3.36000e+00,
-1.2319782e-04,7.20000e-02,3.36000e+00,
-1.2309782e-04,6.80000e-02,3.36000e+00,
-1.2299782e-04,6.80000e-02,3.36000e+00,
-1.2289782e-04,6.80000e-02,3.36000e+00,
-1.2279782e-04,6.80000e-02,3.36000e+00,
-1.2269782e-04,6.80000e-02,3.36000e+00,
-1.2259782e-04,6.40000e-02,3.36000e+00,
-1.2249782e-04,7.20000e-02,3.36000e+00,
-1.2239782e-04,7.20000e-02,3.36000e+00,
-1.2229782e-04,6.80000e-02,3.36000e+00,
-1.2219782e-04,5.99999e-02,3.36000e+00,
-1.2209782e-04,6.80000e-02,3.36000e+00,
-1.2199781e-04,7.20000e-02,3.36000e+00,
-1.2189781e-04,6.80000e-02,3.36000e+00,
-1.2179781e-04,6.40000e-02,3.36000e+00,
-1.2169781e-04,6.80000e-02,3.36000e+00,
-1.2159781e-04,7.20000e-02,3.36000e+00,
-1.2149781e-04,6.80000e-02,3.36000e+00,
-1.2139781e-04,6.40000e-02,3.36000e+00,
-1.2129781e-04,6.80000e-02,3.36000e+00,
-1.2119781e-04,6.80000e-02,3.36000e+00,
-1.2109781e-04,6.80000e-02,3.36000e+00,
-1.2099781e-04,6.40000e-02,3.36000e+00,
-1.2089781e-04,6.80000e-02,3.36000e+00,
-1.2079781e-04,7.20000e-02,3.36000e+00,
-1.2069780e-04,6.80000e-02,3.36000e+00,
-1.2059780e-04,6.40000e-02,3.36000e+00,
-1.2049780e-04,6.80000e-02,3.36000e+00,
-1.2039780e-04,7.20000e-02,3.36000e+00,
-1.2029780e-04,6.80000e-02,3.36000e+00,
-1.2019780e-04,6.40000e-02,3.36000e+00,
-1.2009780e-04,6.40000e-02,3.36000e+00,
-1.1999780e-04,7.60000e-02,3.36000e+00,
-1.1989780e-04,7.20000e-02,3.36000e+00,
-1.1979780e-04,6.40000e-02,3.36000e+00,
-1.1969780e-04,6.40000e-02,3.36000e+00,
-1.1959780e-04,6.80000e-02,3.36000e+00,
-1.1949780e-04,6.80000e-02,3.36000e+00,
-1.1939780e-04,6.80000e-02,3.44000e+00,
-1.1929779e-04,6.80000e-02,3.36000e+00,
-1.1919779e-04,6.80000e-02,3.36000e+00,
-1.1909779e-04,7.20000e-02,3.36000e+00,
-1.1899779e-04,6.80000e-02,3.36000e+00,
-1.1889779e-04,6.80000e-02,3.36000e+00,
-1.1879779e-04,7.20000e-02,3.36000e+00,
-1.1869779e-04,7.20000e-02,3.36000e+00,
-1.1859779e-04,6.80000e-02,3.36000e+00,
-1.1849779e-04,6.40000e-02,3.36000e+00,
-1.1839779e-04,6.80000e-02,3.36000e+00,
-1.1829779e-04,7.20000e-02,3.36000e+00,
-1.1819779e-04,6.80000e-02,3.36000e+00,
-1.1809779e-04,6.40000e-02,3.36000e+00,
-1.1799778e-04,6.80000e-02,3.36000e+00,
-1.1789778e-04,7.20000e-02,3.36000e+00,
-1.1779778e-04,6.80000e-02,3.36000e+00,
-1.1769778e-04,6.40000e-02,3.36000e+00,
-1.1759778e-04,6.40000e-02,3.36000e+00,
-1.1749778e-04,7.60000e-02,3.36000e+00,
-1.1739778e-04,7.20000e-02,3.36000e+00,
-1.1729778e-04,5.99999e-02,3.36000e+00,
-1.1719778e-04,7.60000e-02,3.36000e+00,
-1.1709778e-04,6.80000e-02,3.36000e+00,
-1.1699778e-04,6.80000e-02,3.36000e+00,
-1.1689778e-04,6.40000e-02,3.36000e+00,
-1.1679778e-04,6.80000e-02,3.36000e+00,
-1.1669777e-04,7.20000e-02,3.36000e+00,
-1.1659777e-04,6.80000e-02,3.36000e+00,
-1.1649777e-04,6.40000e-02,3.36000e+00,
-1.1639777e-04,6.40000e-02,3.36000e+00,
-1.1629777e-04,7.20000e-02,3.36000e+00,
-1.1619777e-04,6.80000e-02,3.36000e+00,
-1.1609777e-04,6.80000e-02,3.36000e+00,
-1.1599777e-04,6.40000e-02,3.36000e+00,
-1.1589777e-04,6.40000e-02,3.36000e+00,
-1.1579777e-04,7.60000e-02,3.36000e+00,
-1.1569777e-04,6.40000e-02,3.36000e+00,
-1.1559777e-04,6.40000e-02,3.36000e+00,
-1.1549777e-04,7.60000e-02,3.36000e+00,
-1.1539776e-04,7.20000e-02,3.36000e+00,
-1.1529776e-04,6.40000e-02,3.36000e+00,
-1.1519776e-04,6.80000e-02,3.36000e+00,
-1.1509776e-04,6.80000e-02,3.36000e+00,
-1.1499776e-04,6.80000e-02,3.36000e+00,
-1.1489776e-04,6.80000e-02,3.36000e+00,
-1.1479776e-04,6.80000e-02,3.36000e+00,
-1.1469776e-04,7.20000e-02,3.36000e+00,
-1.1459776e-04,7.20000e-02,3.36000e+00,
-1.1449776e-04,6.80000e-02,3.36000e+00,
-1.1439776e-04,5.99999e-02,3.36000e+00,
-1.1429776e-04,6.80000e-02,3.36000e+00,
-1.1419776e-04,7.20000e-02,3.36000e+00,
-1.1409775e-04,6.80000e-02,3.36000e+00,
-1.1399775e-04,6.40000e-02,3.36000e+00,
-1.1389775e-04,6.80000e-02,3.36000e+00,
-1.1379775e-04,7.20000e-02,3.36000e+00,
-1.1369775e-04,6.80000e-02,3.36000e+00,
-1.1359775e-04,6.80000e-02,3.36000e+00,
-1.1349775e-04,6.40000e-02,3.36000e+00,
-1.1339775e-04,7.20000e-02,3.36000e+00,
-1.1329775e-04,6.80000e-02,3.36000e+00,
-1.1319775e-04,6.40000e-02,3.36000e+00,
-1.1309775e-04,6.80000e-02,3.36000e+00,
-1.1299775e-04,7.20000e-02,3.36000e+00,
-1.1289775e-04,6.80000e-02,3.36000e+00,
-1.1279774e-04,6.40000e-02,3.36000e+00,
-1.1269774e-04,6.80000e-02,3.36000e+00,
-1.1259774e-04,7.20000e-02,3.36000e+00,
-1.1249774e-04,7.20000e-02,3.36000e+00,
-1.1239774e-04,6.40000e-02,3.36000e+00,
-1.1229774e-04,6.40000e-02,3.36000e+00,
-1.1219774e-04,7.20000e-02,3.36000e+00,
-1.1209774e-04,7.20000e-02,3.36000e+00,
-1.1199774e-04,6.40000e-02,3.44000e+00,
-1.1189774e-04,6.40000e-02,3.36000e+00,
-1.1179774e-04,7.20000e-02,3.36000e+00,
-1.1169774e-04,6.80000e-02,3.36000e+00,
-1.1159774e-04,6.80000e-02,3.36000e+00,
-1.1149773e-04,6.80000e-02,3.36000e+00,
-1.1139773e-04,6.80000e-02,3.36000e+00,
-1.1129773e-04,7.20000e-02,3.36000e+00,
-1.1119773e-04,6.80000e-02,3.36000e+00,
-1.1109773e-04,6.40000e-02,3.36000e+00,
-1.1099773e-04,7.60000e-02,3.36000e+00,
-1.1089773e-04,7.20000e-02,3.36000e+00,
-1.1079773e-04,6.80000e-02,3.36000e+00,
-1.1069773e-04,6.40000e-02,3.36000e+00,
-1.1059773e-04,7.20000e-02,3.36000e+00,
-1.1049773e-04,7.60000e-02,3.36000e+00,
-1.1039773e-04,6.80000e-02,3.36000e+00,
-1.1029773e-04,6.80000e-02,3.36000e+00,
-1.1019773e-04,6.80000e-02,3.36000e+00,
-1.1009772e-04,7.20000e-02,3.36000e+00,
-1.0999772e-04,6.80000e-02,3.36000e+00,
-1.0989772e-04,6.40000e-02,3.36000e+00,
