Time,X(CH1),X(CH2),
Second,Volt,Volt,
-1.1399984e-03,6.80000e-02,3.36000e+00,
-1.1395984e-03,6.80000e-02,3.36000e+00,
-1.1391984e-03,7.20000e-02,3.36000e+00,
-1.1387984e-03,7.20000e-02,3.36000e+00,
-1.1383984e-03,7.20000e-02,3.36000e+00,
-1.1379984e-03,7.20000e-02,3.36000e+00,
-1.1375984e-03,7.20000e-02,3.36000e+00,
-1.1371984e-03,7.20000e-02,3.36000e+00,
-1.1367984e-03,6.80000e-02,3.36000e+00,
-1.1363984e-03,6.80000e-02,3.36000e+00,
-1.1359984e-03,7.20000e-02,3.36000e+00,
-1.1355984e-03,6.80000e-02,3.36000e+00,
-1.1351984e-03,6.80000e-02,3.36000e+00,
-1.1347984e-03,6.80000e-02,3.36000e+00,
-1.1343984e-03,6.80000e-02,3.36000e+00,
-1.1339984e-03,6.80000e-02,3.36000e+00,
-1.1335984e-03,7.20000e-02,3.36000e+00,
-1.1331984e-03,6.80000e-02,3.36000e+00,
-1.1327984e-03,6.80000e-02,3.36000e+00,
-1.1323984e-03,6.80000e-02,3.36000e+00,
-1.1319984e-03,6.80000e-02,3.36000e+00,
-1.1315984e-03,6.40000e-02,3.36000e+00,
-1.1311984e-03,6.80000e-02,3.36000e+00,
-1.1307984e-03,6.80000e-02,3.36000e+00,
-1.1303984e-03,6.80000e-02,3.36000e+00,
-1.1299984e-03,6.80000e-02,3.36000e+00,
-1.1295984e-03,6.40000e-02,3.36000e+00,
-1.1291984e-03,6.80000e-02,3.36000e+00,
-1.1287984e-03,6.80000e-02,3.36000e+00,
-1.1283983e-03,6.40000e-02,3.36000e+00,
-1.1279983e-03,6.80000e-02,3.36000e+00,
-1.1275983e-03,6.40000e-02,3.36000e+00,
-1.1271983e-03,6.40000e-02,3.36000e+00,
-1.1267983e-03,6.40000e-02,3.36000e+00,
-1.1263983e-03,6.40000e-02,3.36000e+00,
-1.1259983e-03,6.40000e-02,3.36000e+00,
-1.1255983e-03,6.40000e-02,3.36000e+00,
-1.1251983e-03,6.40000e-02,3.36000e+00,
-1.1247983e-03,6.40000e-02,3.36000e+00,
-1.1243983e-03,6.40000e-02,3.36000e+00,
-1.1239983e-03,6.40000e-02,3.36000e+00,
-1.1235983e-03,6.40000e-02,3.36000e+00,
-1.1231983e-03,6.40000e-02,3.36000e+00,
-1.1227983e-03,6.40000e-02,3.36000e+00,
-1.1223983e-03,6.80000e-02,3.36000e+00,
-1.1219983e-03,6.40000e-02,3.36000e+00,
-1.1215983e-03,6.40000e-02,3.36000e+00,
-1.1211983e-03,6.40000e-02,3.36000e+00,
-1.1207983e-03,6.40000e-02,3.36000e+00,
-1.1203983e-03,6.40000e-02,3.36000e+00,
-1.1199983e-03,6.40000e-02,3.36000e+00,
-1.1195983e-03,6.40000e-02,3.36000e+00,
-1.1191983e-03,6.40000e-02,3.36000e+00,
-1.1187983e-03,6.40000e-02,3.36000e+00,
-1.1183983e-03,6.40000e-02,3.36000e+00,
-1.1179983e-03,6.40000e-02,3.36000e+00,
-1.1175983e-03,6.80000e-02,3.36000e+00,
-1.1171983e-03,6.80000e-02,3.36000e+00,
-1.1167983e-03,6.80000e-02,3.36000e+00,
-1.1163983e-03,6.80000e-02,3.36000e+00,
-1.1159983e-03,6.80000e-02,3.36000e+00,
-1.1155983e-03,6.80000e-02,3.36000e+00,
-1.1151982e-03,6.80000e-02,3.36000e+00,
-1.1147982e-03,6.40000e-02,3.36000e+00,
-1.1143982e-03,6.80000e-02,3.36000e+00,
-1.1139982e-03,6.80000e-02,3.36000e+00,
-1.1135982e-03,6.80000e-02,3.36000e+00,
-1.1131982e-03,6.80000e-02,3.36000e+00,
-1.1127982e-03,6.80000e-02,3.36000e+00,
-1.1123982e-03,7.20000e-02,3.36000e+00,
-1.1119982e-03,6.80000e-02,3.36000e+00,
-1.1115982e-03,7.20000e-02,3.36000e+00,
-1.1111982e-03,6.80000e-02,3.36000e+00,
-1.1107982e-03,7.20000e-02,3.36000e+00,
-1.1103982e-03,7.20000e-02,3.36000e+00,
-1.1099982e-03,7.20000e-02,3.36000e+00,
-1.1095982e-03,7.20000e-02,3.36000e+00,
-1.1091982e-03,7.20000e-02,3.36000e+00,
-1.1087982e-03,7.20000e-02,3.36000e+00,
-1.1083982e-03,6.80000e-02,3.36000e+00,
-1.1079982e-03,6.80000e-02,3.36000e+00,
-1.1075982e-03,6.80000e-02,3.36000e+00,
-1.1071982e-03,6.80000e-02,3.36000e+00,
-1.1067982e-03,7.20000e-02,3.36000e+00,
-1.1063982e-03,7.20000e-02,3.36000e+00,
-1.1059982e-03,6.80000e-02,3.36000e+00,
-1.1055982e-03,7.20000e-02,3.36000e+00,
-1.1051982e-03,7.20000e-02,3.36000e+00,
-1.1047982e-03,6.80000e-02,3.36000e+00,
-1.1043982e-03,6.80000e-02,3.36000e+00,
-1.1039982e-03,6.80000e-02,3.36000e+00,
-1.1035982e-03,6.80000e-02,3.36000e+00,
-1.1031982e-03,6.80000e-02,3.36000e+00,
-1.1027982e-03,6.80000e-02,3.36000e+00,
-1.1023981e-03,6.80000e-02,3.36000e+00,
-1.1019981e-03,6.80000e-02,3.36000e+00,
-1.1015981e-03,6.80000e-02,3.36000e+00,
-1.1011981e-03,6.40000e-02,3.36000e+00,
-1.1007981e-03,6.80000e-02,3.36000e+00,
-1.1003981e-03,6.80000e-02,3.36000e+00,
-1.0999981e-03,6.80000e-02,3.36000e+00,
-1.0995981e-03,6.80000e-02,3.36000e+00,
-1.0991981e-03,6.80000e-02,3.36000e+00,
-1.0987981e-03,6.40000e-02,3.36000e+00,
-1.0983981e-03,6.40000e-02,3.36000e+00,
-1.0979981e-03,6.40000e-02,3.36000e+00,
-1.0975981e-03,6.40000e-02,3.36000e+00,
-1.0971981e-03,6.40000e-02,3.36000e+00,
-1.0967981e-03,6.40000e-02,3.36000e+00,
-1.0963981e-03,6.40000e-02,3.36000e+00,
-1.0959981e-03,6.40000e-02,3.36000e+00,
-1.0955981e-03,6.40000e-02,3.36000e+00,
-1.0951981e-03,6.40000e-02,3.36000e+00,
-1.0947981e-03,6.80000e-02,3.36000e+00,
-1.0943981e-03,6.80000e-02,3.36000e+00,
-1.0939981e-03,6.40000e-02,3.36000e+00,
-1.0935981e-03,6.80000e-02,3.36000e+00,
-1.0931981e-03,6.40000e-02,3.36000e+00,
-1.0927981e-03,6.80000e-02,3.36000e+00,
-1.0923981e-03,6.80000e-02,3.36000e+00,
-1.0919981e-03,6.80000e-02,3.36000e+00,
-1.0915981e-03,6.40000e-02,3.36000e+00,
-1.0911981e-03,6.40000e-02,3.36000e+00,
-1.0907981e-03,6.80000e-02,3.36000e+00,
-1.0903981e-03,6.80000e-02,3.36000e+00,
-1.0899981e-03,6.80000e-02,3.36000e+00,
-1.0895981e-03,6.80000e-02,3.36000e+00,
-1.0891980e-03,6.80000e-02,3.36000e+00,
-1.0887980e-03,6.80000e-02,3.36000e+00,
-1.0883980e-03,6.80000e-02,3.36000e+00,
-1.0879980e-03,6.80000e-02,3.36000e+00,
-1.0875980e-03,6.80000e-02,3.36000e+00,
-1.0871980e-03,6.80000e-02,3.36000e+00,
-1.0867980e-03,6.80000e-02,3.36000e+00,
-1.0863980e-03,7.20000e-02,3.36000e+00,
-1.0859980e-03,6.80000e-02,3.36000e+00,
-1.0855980e-03,7.20000e-02,3.36000e+00,
-1.0851980e-03,6.80000e-02,3.36000e+00,
-1.0847980e-03,6.80000e-02,3.36000e+00,
-1.0843980e-03,6.80000e-02,3.36000e+00,
-1.0839980e-03,6.80000e-02,3.36000e+00,
-1.0835980e-03,7.20000e-02,3.36000e+00,
-1.0831980e-03,7.20000e-02,3.36000e+00,
-1.0827980e-03,6.80000e-02,3.36000e+00,
-1.0823980e-03,7.20000e-02,3.36000e+00,
-1.0819980e-03,7.20000e-02,3.36000e+00,
-1.0815980e-03,7.20000e-02,3.36000e+00,
-1.0811980e-03,7.20000e-02,3.36000e+00,
-1.0807980e-03,7.20000e-02,3.36000e+00,
-1.0803980e-03,7.20000e-02,3.36000e+00,
-1.0799980e-03,6.80000e-02,3.36000e+00,
-1.0795980e-03,7.20000e-02,3.36000e+00,
-1.0791980e-03,7.20000e-02,3.36000e+00,
-1.0787980e-03,6.80000e-02,3.36000e+00,
-1.0783980e-03,6.80000e-02,3.36000e+00,
-1.0779980e-03,7.20000e-02,3.36000e+00,
-1.0775980e-03,7.20000e-02,3.36000e+00,
-1.0771980e-03,6.80000e-02,3.36000e+00,
-1.0767980e-03,6.80000e-02,3.36000e+00,
-1.0763980e-03,7.20000e-02,3.36000e+00,
-1.0759979e-03,6.80000e-02,3.36000e+00,
-1.0755979e-03,6.80000e-02,3.36000e+00,
-1.0751979e-03,6.80000e-02,3.36000e+00,
-1.0747979e-03,6.80000e-02,3.36000e+00,
-1.0743979e-03,7.20000e-02,3.36000e+00,
-1.0739979e-03,6.80000e-02,3.36000e+00,
-1.0735979e-03,6.40000e-02,3.36000e+00,
-1.0731979e-03,6.80000e-02,3.36000e+00,
-1.0727979e-03,6.40000e-02,3.36000e+00,
-1.0723979e-03,6.40000e-02,3.36000e+00,
-1.0719979e-03,6.80000e-02,3.36000e+00,
-1.0715979e-03,6.40000e-02,3.36000e+00,
-1.0711979e-03,6.80000e-02,3.36000e+00,
-1.0707979e-03,6.80000e-02,3.36000e+00,
-1.0703979e-03,6.40000e-02,3.36000e+00,
-1.0699979e-03,6.40000e-02,3.36000e+00,
-1.0695979e-03,6.40000e-02,3.36000e+00,
-1.0691979e-03,6.40000e-02,3.36000e+00,
-1.0687979e-03,5.99999e-02,3.36000e+00,
-1.0683979e-03,6.40000e-02,3.36000e+00,
-1.0679979e-03,6.80000e-02,3.36000e+00,
-1.0675979e-03,6.80000e-02,3.36000e+00,
-1.0671979e-03,6.40000e-02,3.36000e+00,
-1.0667979e-03,6.40000e-02,3.36000e+00,
-1.0663979e-03,6.40000e-02,3.36000e+00,
-1.0659979e-03,6.80000e-02,3.36000e+00,
-1.0655979e-03,6.80000e-02,3.36000e+00,
-1.0651979e-03,6.80000e-02,3.36000e+00,
-1.0647979e-03,6.80000e-02,3.36000e+00,
-1.0643979e-03,6.80000e-02,3.36000e+00,
-1.0639979e-03,6.80000e-02,3.36000e+00,
-1.0635979e-03,6.80000e-02,3.36000e+00,
-1.0631979e-03,6.80000e-02,3.36000e+00,
-1.0627978e-03,6.80000e-02,3.36000e+00,
-1.0623978e-03,6.80000e-02,3.36000e+00,
-1.0619978e-03,6.80000e-02,3.36000e+00,
-1.0615978e-03,6.80000e-02,3.36000e+00,
-1.0611978e-03,6.80000e-02,3.36000e+00,
-1.0607978e-03,7.20000e-02,3.36000e+00,
-1.0603978e-03,6.80000e-02,3.36000e+00,
-1.0599978e-03,7.20000e-02,3.36000e+00,
-1.0595978e-03,7.20000e-02,3.36000e+00,
-1.0591978e-03,7.20000e-02,3.36000e+00,
-1.0587978e-03,7.20000e-02,3.36000e+00,
-1.0583978e-03,6.80000e-02,3.36000e+00,
-1.0579978e-03,6.80000e-02,3.36000e+00,
-1.0575978e-03,6.80000e-02,3.36000e+00,
-1.0571978e-03,6.80000e-02,3.36000e+00,
-1.0567978e-03,6.80000e-02,3.36000e+00,
-1.0563978e-03,6.80000e-02,3.36000e+00,
-1.0559978e-03,6.80000e-02,3.36000e+00,
-1.0555978e-03,6.80000e-02,3.36000e+00,
-1.0551978e-03,6.40000e-02,3.36000e+00,
-1.0547978e-03,6.40000e-02,3.36000e+00,
-1.0543978e-03,6.80000e-02,3.36000e+00,
-1.0539978e-03,6.80000e-02,3.36000e+00,
-1.0535978e-03,6.40000e-02,3.36000e+00,
-1.0531978e-03,6.40000e-02,3.36000e+00,
-1.0527978e-03,6.80000e-02,3.36000e+00,
-1.0523978e-03,6.40000e-02,3.36000e+00,
-1.0519978e-03,6.40000e-02,3.36000e+00,
-1.0515978e-03,6.40000e-02,3.36000e+00,
-1.0511978e-03,6.40000e-02,3.36000e+00,
-1.0507978e-03,6.40000e-02,3.36000e+00,
-1.0503978e-03,6.80000e-02,3.36000e+00,
-1.0499978e-03,6.40000e-02,3.36000e+00,
-1.0495977e-03,6.80000e-02,3.36000e+00,
-1.0491977e-03,6.80000e-02,3.36000e+00,
-1.0487977e-03,6.80000e-02,3.36000e+00,
-1.0483977e-03,6.80000e-02,3.36000e+00,
-1.0479977e-03,6.80000e-02,3.36000e+00,
-1.0475977e-03,6.80000e-02,3.36000e+00,
-1.0471977e-03,6.80000e-02,3.36000e+00,
-1.0467977e-03,6.80000e-02,3.36000e+00,
-1.0463977e-03,6.80000e-02,3.36000e+00,
-1.0459977e-03,6.80000e-02,3.36000e+00,
-1.0455977e-03,7.20000e-02,3.36000e+00,
-1.0451977e-03,6.80000e-02,3.36000e+00,
-1.0447977e-03,7.20000e-02,3.36000e+00,
-1.0443977e-03,7.20000e-02,3.36000e+00,
-1.0439977e-03,7.20000e-02,3.36000e+00,
-1.0435977e-03,6.80000e-02,3.36000e+00,
-1.0431977e-03,7.20000e-02,3.36000e+00,
-1.0427977e-03,7.20000e-02,3.36000e+00,
-1.0423977e-03,7.20000e-02,3.36000e+00,
-1.0419977e-03,6.80000e-02,3.36000e+00,
-1.0415977e-03,6.80000e-02,3.36000e+00,
-1.0411977e-03,6.80000e-02,3.36000e+00,
-1.0407977e-03,6.80000e-02,3.36000e+00,
-1.0403977e-03,6.80000e-02,3.36000e+00,
-1.0399977e-03,6.80000e-02,3.36000e+00,
-1.0395977e-03,6.80000e-02,3.36000e+00,
-1.0391977e-03,6.80000e-02,3.36000e+00,
-1.0387977e-03,6.80000e-02,3.36000e+00,
-1.0383977e-03,6.40000e-02,3.36000e+00,
-1.0379977e-03,6.80000e-02,3.36000e+00,
-1.0375977e-03,6.40000e-02,3.36000e+00,
-1.0371977e-03,6.40000e-02,3.36000e+00,
-1.0367977e-03,6.40000e-02,3.36000e+00,
-1.0363976e-03,6.40000e-02,3.36000e+00,
-1.0359976e-03,6.40000e-02,3.36000e+00,
-1.0355976e-03,6.40000e-02,3.36000e+00,
-1.0351976e-03,6.40000e-02,3.36000e+00,
-1.0347976e-03,6.80000e-02,3.36000e+00,
-1.0343976e-03,6.80000e-02,3.36000e+00,
-1.0339976e-03,6.40000e-02,3.36000e+00,
-1.0335976e-03,6.40000e-02,3.36000e+00,
-1.0331976e-03,6.80000e-02,3.36000e+00,
-1.0327976e-03,6.40000e-02,3.36000e+00,
-1.0323976e-03,6.40000e-02,3.36000e+00,
-1.0319976e-03,6.40000e-02,3.36000e+00,
-1.0315976e-03,6.40000e-02,3.36000e+00,
-1.0311976e-03,6.40000e-02,3.36000e+00,
-1.0307976e-03,6.40000e-02,3.36000e+00,
-1.0303976e-03,6.40000e-02,3.36000e+00,
-1.0299976e-03,6.40000e-02,3.36000e+00,
-1.0295976e-03,6.80000e-02,3.36000e+00,
-1.0291976e-03,6.40000e-02,3.36000e+00,
-1.0287976e-03,6.40000e-02,3.36000e+00,
-1.0283976e-03,6.80000e-02,3.36000e+00,
-1.0279976e-03,6.80000e-02,3.36000e+00,
-1.0275976e-03,6.80000e-02,3.36000e+00,
-1.0271976e-03,6.40000e-02,3.36000e+00,
-1.0267976e-03,6.80000e-02,3.36000e+00,
-1.0263976e-03,6.80000e-02,3.36000e+00,
-1.0259976e-03,6.40000e-02,3.36000e+00,
-1.0255976e-03,6.80000e-02,3.36000e+00,
-1.0251976e-03,6.80000e-02,3.36000e+00,
-1.0247976e-03,6.80000e-02,3.36000e+00,
-1.0243976e-03,6.80000e-02,3.36000e+00,
-1.0239976e-03,6.80000e-02,3.36000e+00,
-1.0235975e-03,6.80000e-02,3.36000e+00,
-1.0231975e-03,6.80000e-02,3.36000e+00,
-1.0227975e-03,6.80000e-02,3.36000e+00,
-1.0223975e-03,6.80000e-02,3.36000e+00,
-1.0219975e-03,6.80000e-02,3.36000e+00,
-1.0215975e-03,6.80000e-02,3.36000e+00,
-1.0211975e-03,6.80000e-02,3.36000e+00,
-1.0207975e-03,6.80000e-02,3.36000e+00,
-1.0203975e-03,6.80000e-02,3.36000e+00,
-1.0199975e-03,6.80000e-02,3.36000e+00,
-1.0195975e-03,6.80000e-02,3.36000e+00,
-1.0191975e-03,6.40000e-02,3.36000e+00,
-1.0187975e-03,6.80000e-02,3.36000e+00,
-1.0183975e-03,6.80000e-02,3.36000e+00,
-1.0179975e-03,6.80000e-02,3.36000e+00,
-1.0175975e-03,6.80000e-02,3.36000e+00,
-1.0171975e-03,6.80000e-02,3.36000e+00,
-1.0167975e-03,6.80000e-02,3.36000e+00,
-1.0163975e-03,6.80000e-02,3.36000e+00,
-1.0159975e-03,6.80000e-02,3.36000e+00,
-1.0155975e-03,6.80000e-02,3.36000e+00,
-1.0151975e-03,6.80000e-02,3.36000e+00,
-1.0147975e-03,6.80000e-02,3.36000e+00,
-1.0143975e-03,6.80000e-02,3.36000e+00,
-1.0139975e-03,7.20000e-02,3.36000e+00,
-1.0135975e-03,6.80000e-02,3.36000e+00,
-1.0131975e-03,6.80000e-02,3.36000e+00,
-1.0127975e-03,6.80000e-02,3.36000e+00,
-1.0123975e-03,6.80000e-02,3.36000e+00,
-1.0119975e-03,6.80000e-02,3.36000e+00,
-1.0115975e-03,6.80000e-02,3.36000e+00,
-1.0111975e-03,6.80000e-02,3.36000e+00,
-1.0107975e-03,6.80000e-02,3.36000e+00,
-1.0103974e-03,6.80000e-02,3.36000e+00,
-1.0099974e-03,6.80000e-02,3.36000e+00,
-1.0095974e-03,6.80000e-02,3.36000e+00,
-1.0091974e-03,6.80000e-02,3.36000e+00,
-1.0087974e-03,6.80000e-02,3.36000e+00,
-1.0083974e-03,6.80000e-02,3.28000e+00,
-1.0079974e-03,6.80000e-02,3.36000e+00,
-1.0075974e-03,7.20000e-02,3.36000e+00,
-1.0071974e-03,6.80000e-02,3.36000e+00,
-1.0067974e-03,6.80000e-02,3.36000e+00,
-1.0063974e-03,6.80000e-02,3.36000e+00,
-1.0059974e-03,6.80000e-02,3.36000e+00,
-1.0055974e-03,6.40000e-02,3.36000e+00,
-1.0051974e-03,6.40000e-02,3.36000e+00,
-1.0047974e-03,6.40000e-02,3.36000e+00,
-1.0043974e-03,6.40000e-02,3.36000e+00,
-1.0039974e-03,6.80000e-02,3.36000e+00,
-1.0035974e-03,6.40000e-02,3.36000e+00,
-1.0031974e-03,6.40000e-02,3.36000e+00,
-1.0027974e-03,6.80000e-02,3.36000e+00,
-1.0023974e-03,6.40000e-02,3.36000e+00,
-1.0019974e-03,6.40000e-02,3.36000e+00,
-1.0015974e-03,6.40000e-02,3.36000e+00,
-1.0011974e-03,6.40000e-02,3.36000e+00,
-1.0007974e-03,6.40000e-02,3.36000e+00,
-1.0003974e-03,6.40000e-02,3.36000e+00,
-9.9999737e-04,6.40000e-02,3.36000e+00,
-9.9959737e-04,6.40000e-02,3.36000e+00,
-9.9919736e-04,6.40000e-02,3.36000e+00,
-9.9879736e-04,6.40000e-02,3.36000e+00,
-9.9839736e-04,6.40000e-02,3.36000e+00,
-9.9799735e-04,6.40000e-02,3.36000e+00,
-9.9759735e-04,6.40000e-02,3.36000e+00,
-9.9719735e-04,6.40000e-02,3.36000e+00,
-9.9679735e-04,6.40000e-02,3.36000e+00,
-9.9639734e-04,6.40000e-02,3.36000e+00,
-9.9599734e-04,6.40000e-02,3.36000e+00,
-9.9559734e-04,6.40000e-02,3.36000e+00,
-9.9519733e-04,6.40000e-02,3.36000e+00,
-9.9479733e-04,6.40000e-02,3.36000e+00,
-9.9439733e-04,6.80000e-02,3.36000e+00,
-9.9399732e-04,6.40000e-02,3.36000e+00,
-9.9359732e-04,6.80000e-02,3.36000e+00,
-9.9319732e-04,6.80000e-02,3.36000e+00,
-9.9279732e-04,6.80000e-02,3.36000e+00,
-9.9239731e-04,6.80000e-02,3.36000e+00,
-9.9199731e-04,6.80000e-02,3.36000e+00,
-9.9159731e-04,7.20000e-02,3.36000e+00,
-9.9119730e-04,7.20000e-02,3.36000e+00,
-9.9079730e-04,6.80000e-02,3.36000e+00,
-9.9039730e-04,7.20000e-02,3.36000e+00,
-9.8999729e-04,7.20000e-02,3.36000e+00,
-9.8959729e-04,7.20000e-02,3.36000e+00,
-9.8919729e-04,7.20000e-02,3.36000e+00,
-9.8879728e-04,6.80000e-02,3.36000e+00,
-9.8839728e-04,6.80000e-02,3.36000e+00,
-9.8799728e-04,7.20000e-02,3.36000e+00,
-9.8759728e-04,6.80000e-02,3.36000e+00,
-9.8719727e-04,6.80000e-02,3.36000e+00,
-9.8679727e-04,6.80000e-02,3.36000e+00,
-9.8639727e-04,6.80000e-02,3.36000e+00,
-9.8599726e-04,6.80000e-02,3.36000e+00,
-9.8559726e-04,6.40000e-02,3.36000e+00,
-9.8519726e-04,6.80000e-02,3.36000e+00,
-9.8479725e-04,6.80000e-02,3.36000e+00,
-9.8439725e-04,6.80000e-02,3.36000e+00,
-9.8399725e-04,6.40000e-02,3.36000e+00,
-9.8359725e-04,6.40000e-02,3.36000e+00,
-9.8319724e-04,6.40000e-02,3.36000e+00,
-9.8279724e-04,6.40000e-02,3.36000e+00,
-9.8239724e-04,6.40000e-02,3.36000e+00,
-9.8199723e-04,6.40000e-02,3.36000e+00,
-9.8159723e-04,6.40000e-02,3.36000e+00,
-9.8119723e-04,6.40000e-02,3.36000e+00,
-9.8079722e-04,6.40000e-02,3.36000e+00,
-9.8039722e-04,6.40000e-02,3.36000e+00,
-9.7999722e-04,6.40000e-02,3.36000e+00,
-9.7959721e-04,6.80000e-02,3.36000e+00,
-9.7919721e-04,6.80000e-02,3.36000e+00,
-9.7879721e-04,6.80000e-02,3.36000e+00,
-9.7839721e-04,6.80000e-02,3.36000e+00,
-9.7799720e-04,7.20000e-02,3.36000e+00,
-9.7759720e-04,7.20000e-02,3.36000e+00,
-9.7719720e-04,6.80000e-02,3.36000e+00,
-9.7679719e-04,7.20000e-02,3.36000e+00,
-9.7639719e-04,7.20000e-02,3.36000e+00,
-9.7599719e-04,6.80000e-02,3.36000e+00,
-9.7559718e-04,6.80000e-02,3.36000e+00,
-9.7519718e-04,6.80000e-02,3.36000e+00,
-9.7479718e-04,7.20000e-02,3.36000e+00,
-9.7439718e-04,6.80000e-02,3.36000e+00,
-9.7399717e-04,6.80000e-02,3.36000e+00,
-9.7359717e-04,6.80000e-02,3.36000e+00,
-9.7319717e-04,6.80000e-02,3.36000e+00,
-9.7279716e-04,6.80000e-02,3.36000e+00,
-9.7239716e-04,6.40000e-02,3.36000e+00,
-9.7199716e-04,6.80000e-02,3.36000e+00,
-9.7159715e-04,6.80000e-02,3.36000e+00,
-9.7119715e-04,6.80000e-02,3.36000e+00,
-9.7079715e-04,6.80000e-02,3.36000e+00,
-9.7039714e-04,6.40000e-02,3.36000e+00,
-9.6999714e-04,6.80000e-02,3.36000e+00,
-9.6959714e-04,6.40000e-02,3.36000e+00,
-9.6919714e-04,6.40000e-02,3.36000e+00,
-9.6879713e-04,6.40000e-02,3.36000e+00,
-9.6839713e-04,6.40000e-02,3.36000e+00,
-9.6799713e-04,6.80000e-02,3.36000e+00,
-9.6759712e-04,6.40000e-02,3.36000e+00,
-9.6719712e-04,6.40000e-02,3.36000e+00,
-9.6679712e-04,6.40000e-02,3.36000e+00,
-9.6639711e-04,6.80000e-02,3.36000e+00,
-9.6599711e-04,6.80000e-02,3.36000e+00,
-9.6559711e-04,6.80000e-02,3.36000e+00,
-9.6519710e-04,6.80000e-02,3.36000e+00,
-9.6479710e-04,6.80000e-02,3.36000e+00,
-9.6439710e-04,6.80000e-02,3.36000e+00,
-9.6399710e-04,6.80000e-02,3.36000e+00,
-9.6359709e-04,6.80000e-02,3.36000e+00,
-9.6319709e-04,6.80000e-02,3.36000e+00,
-9.6279709e-04,7.20000e-02,3.36000e+00,
-9.6239708e-04,7.20000e-02,3.36000e+00,
-9.6199708e-04,6.80000e-02,3.36000e+00,
-9.6159708e-04,7.60000e-02,3.36000e+00,
-9.6119707e-04,7.60000e-02,3.36000e+00,
-9.6079707e-04,6.80000e-02,3.36000e+00,
-9.6039707e-04,7.20000e-02,3.36000e+00,
-9.5999707e-04,7.20000e-02,3.36000e+00,
-9.5959706e-04,7.20000e-02,3.36000e+00,
-9.5919706e-04,6.80000e-02,3.36000e+00,
-9.5879706e-04,6.80000e-02,3.36000e+00,
-9.5839705e-04,6.80000e-02,3.36000e+00,
-9.5799705e-04,6.80000e-02,3.36000e+00,
-9.5759705e-04,6.80000e-02,3.36000e+00,
-9.5719704e-04,6.80000e-02,3.36000e+00,
-9.5679704e-04,6.80000e-02,3.36000e+00,
-9.5639704e-04,6.40000e-02,3.36000e+00,
-9.5599703e-04,6.80000e-02,3.36000e+00,
-9.5559703e-04,6.80000e-02,3.28000e+00,
-9.5519703e-04,6.40000e-02,3.36000e+00,
-9.5479703e-04,6.80000e-02,3.36000e+00,
-9.5439702e-04,6.40000e-02,3.36000e+00,
-9.5399702e-04,6.40000e-02,3.36000e+00,
-9.5359702e-04,6.40000e-02,3.36000e+00,
-9.5319701e-04,6.80000e-02,3.36000e+00,
-9.5279701e-04,6.40000e-02,3.36000e+00,
-9.5239701e-04,6.40000e-02,3.36000e+00,
-9.5199700e-04,6.40000e-02,3.36000e+00,
-9.5159700e-04,6.80000e-02,3.36000e+00,
-9.5119700e-04,6.40000e-02,3.36000e+00,
-9.5079700e-04,6.40000e-02,3.36000e+00,
-9.5039699e-04,6.40000e-02,3.36000e+00,
-9.4999699e-04,6.40000e-02,3.36000e+00,
-9.4959699e-04,6.40000e-02,3.36000e+00,
-9.4919698e-04,6.40000e-02,3.36000e+00,
-9.4879698e-04,6.80000e-02,3.36000e+00,
-9.4839698e-04,6.80000e-02,3.36000e+00,
-9.4799697e-04,6.80000e-02,3.36000e+00,
-9.4759697e-04,6.80000e-02,3.36000e+00,
-9.4719697e-04,6.80000e-02,3.36000e+00,
-9.4679696e-04,6.80000e-02,3.36000e+00,
-9.4639696e-04,6.80000e-02,3.36000e+00,
-9.4599696e-04,6.80000e-02,3.36000e+00,
-9.4559696e-04,6.80000e-02,3.36000e+00,
-9.4519695e-04,6.80000e-02,3.36000e+00,
-9.4479695e-04,6.80000e-02,3.36000e+00,
-9.4439695e-04,6.80000e-02,3.36000e+00,
-9.4399694e-04,6.80000e-02,3.36000e+00,
-9.4359694e-04,6.80000e-02,3.36000e+00,
-9.4319694e-04,7.20000e-02,3.36000e+00,
-9.4279693e-04,6.80000e-02,3.36000e+00,
-9.4239693e-04,6.80000e-02,3.36000e+00,
-9.4199693e-04,7.20000e-02,3.36000e+00,
-9.4159693e-04,6.80000e-02,3.36000e+00,
-9.4119692e-04,6.80000e-02,3.36000e+00,
-9.4079692e-04,7.20000e-02,3.36000e+00,
-9.4039692e-04,6.80000e-02,3.36000e+00,
-9.3999691e-04,6.80000e-02,3.36000e+00,
-9.3959691e-04,6.80000e-02,3.36000e+00,
-9.3919691e-04,6.80000e-02,3.36000e+00,
-9.3879690e-04,6.80000e-02,3.36000e+00,
-9.3839690e-04,6.80000e-02,3.36000e+00,
-9.3799690e-04,6.80000e-02,3.36000e+00,
-9.3759689e-04,6.80000e-02,3.36000e+00,
-9.3719689e-04,6.80000e-02,3.36000e+00,
-9.3679689e-04,7.20000e-02,3.36000e+00,
-9.3639689e-04,6.80000e-02,3.36000e+00,
-9.3599688e-04,6.80000e-02,3.36000e+00,
-9.3559688e-04,6.80000e-02,3.36000e+00,
-9.3519688e-04,6.80000e-02,3.36000e+00,
-9.3479687e-04,7.20000e-02,3.36000e+00,
-9.3439687e-04,6.80000e-02,3.36000e+00,
-9.3399687e-04,6.80000e-02,3.36000e+00,
-9.3359686e-04,6.80000e-02,3.36000e+00,
