Time,X(CH1),X(CH2),
Second,Volt,Volt,
7.9360347e-05,6.32000e-01,-0.00000e+00,
7.9400350e-05,6.20000e-01,-0.00000e+00,
7.9440353e-05,6.20000e-01,-0.00000e+00,
7.9480356e-05,6.32000e-01,-0.00000e+00,
7.9520360e-05,6.24000e-01,7.99999e-02,
7.9560363e-05,6.20000e-01,-0.00000e+00,
7.9600366e-05,6.32000e-01,-0.00000e+00,
7.9640369e-05,6.28000e-01,-0.00000e+00,
7.9680372e-05,6.20000e-01,-0.00000e+00,
7.9720376e-05,6.28000e-01,-0.00000e+00,
7.9760379e-05,6.36000e-01,-0.00000e+00,
7.9800382e-05,6.20000e-01,-0.00000e+00,
7.9840385e-05,6.28000e-01,-0.00000e+00,
7.9880389e-05,6.36000e-01,-0.00000e+00,
7.9920392e-05,6.28000e-01,-0.00000e+00,
7.9960395e-05,6.20000e-01,-0.00000e+00,
8.0000398e-05,6.36000e-01,-0.00000e+00,
8.0040401e-05,6.32000e-01,-0.00000e+00,
8.0080405e-05,6.24000e-01,-0.00000e+00,
8.0120408e-05,6.32000e-01,-0.00000e+00,
8.0160411e-05,6.40000e-01,-0.00000e+00,
8.0200414e-05,6.24000e-01,-0.00000e+00,
8.0240417e-05,6.32000e-01,-0.00000e+00,
8.0280421e-05,6.36000e-01,-0.00000e+00,
8.0320424e-05,6.32000e-01,-0.00000e+00,
8.0360427e-05,6.24000e-01,-0.00000e+00,
8.0400430e-05,6.36000e-01,-0.00000e+00,
8.0440434e-05,6.36000e-01,-0.00000e+00,
8.0480437e-05,6.28000e-01,-0.00000e+00,
8.0520440e-05,6.32000e-01,-0.00000e+00,
8.0560443e-05,6.40000e-01,-0.00000e+00,
8.0600446e-05,6.28000e-01,-0.00000e+00,
8.0640450e-05,6.28000e-01,-0.00000e+00,
8.0680453e-05,6.40000e-01,-0.00000e+00,
8.0720456e-05,6.32000e-01,-0.00000e+00,
8.0760459e-05,6.28000e-01,-0.00000e+00,
8.0800462e-05,6.40000e-01,-0.00000e+00,
8.0840466e-05,6.40000e-01,-0.00000e+00,
8.0880469e-05,6.28000e-01,-0.00000e+00,
8.0920472e-05,6.36000e-01,-0.00000e+00,
8.0960475e-05,6.40000e-01,-0.00000e+00,
8.1000479e-05,6.28000e-01,-0.00000e+00,
8.1040482e-05,6.32000e-01,-0.00000e+00,
8.1080485e-05,6.44000e-01,7.99999e-02,
8.1120488e-05,6.32000e-01,-0.00000e+00,
8.1160491e-05,6.32000e-01,-0.00000e+00,
8.1200495e-05,6.40000e-01,-0.00000e+00,
8.1240498e-05,6.36000e-01,-0.00000e+00,
8.1280501e-05,6.28000e-01,-0.00000e+00,
8.1320504e-05,6.36000e-01,-0.00000e+00,
8.1360507e-05,6.44000e-01,-0.00000e+00,
8.1400511e-05,6.32000e-01,-0.00000e+00,
8.1440514e-05,6.36000e-01,-0.00000e+00,
8.1480517e-05,6.44000e-01,-0.00000e+00,
8.1520520e-05,6.36000e-01,-0.00000e+00,
8.1560524e-05,6.36000e-01,7.99999e-02,
8.1600527e-05,6.44000e-01,-0.00000e+00,
8.1640530e-05,6.40000e-01,-0.00000e+00,
8.1680533e-05,6.32000e-01,-0.00000e+00,
8.1720536e-05,6.40000e-01,-0.00000e+00,
8.1760540e-05,6.44000e-01,-0.00000e+00,
8.1800543e-05,6.32000e-01,-0.00000e+00,
8.1840546e-05,6.36000e-01,-0.00000e+00,
8.1880549e-05,6.44000e-01,-0.00000e+00,
8.1920552e-05,6.40000e-01,-0.00000e+00,
8.1960556e-05,6.36000e-01,-0.00000e+00,
8.2000559e-05,6.44000e-01,-0.00000e+00,
8.2040562e-05,6.44000e-01,-0.00000e+00,
8.2080565e-05,6.36000e-01,-0.00000e+00,
8.2120569e-05,6.44000e-01,-0.00000e+00,
8.2160572e-05,6.44000e-01,-0.00000e+00,
8.2200575e-05,6.36000e-01,-0.00000e+00,
8.2240578e-05,6.40000e-01,-0.00000e+00,
8.2280581e-05,6.48000e-01,-0.00000e+00,
8.2320585e-05,6.40000e-01,-0.00000e+00,
8.2360588e-05,6.36000e-01,-0.00000e+00,
8.2400591e-05,6.44000e-01,-0.00000e+00,
8.2440594e-05,6.44000e-01,-0.00000e+00,
8.2480597e-05,6.40000e-01,-0.00000e+00,
8.2520601e-05,6.44000e-01,-0.00000e+00,
8.2560604e-05,6.44000e-01,-0.00000e+00,
8.2600607e-05,6.40000e-01,-0.00000e+00,
8.2640610e-05,6.44000e-01,-0.00000e+00,
8.2680614e-05,6.48000e-01,-0.00000e+00,
8.2720617e-05,6.40000e-01,-0.00000e+00,
8.2760620e-05,6.40000e-01,-0.00000e+00,
8.2800623e-05,6.48000e-01,-0.00000e+00,
8.2840626e-05,6.44000e-01,-0.00000e+00,
8.2880630e-05,6.44000e-01,-0.00000e+00,
8.2920633e-05,6.44000e-01,-0.00000e+00,
8.2960636e-05,6.48000e-01,-0.00000e+00,
8.3000639e-05,6.44000e-01,-0.00000e+00,
8.3040642e-05,6.44000e-01,-0.00000e+00,
8.3080646e-05,6.48000e-01,-0.00000e+00,
8.3120649e-05,6.44000e-01,-0.00000e+00,
8.3160652e-05,6.44000e-01,-0.00000e+00,
8.3200655e-05,6.48000e-01,-0.00000e+00,
8.3240659e-05,6.44000e-01,-0.00000e+00,
8.3280662e-05,6.44000e-01,-0.00000e+00,
8.3320665e-05,6.48000e-01,-0.00000e+00,
8.3360668e-05,6.48000e-01,-0.00000e+00,
8.3400671e-05,6.44000e-01,-0.00000e+00,
8.3440675e-05,6.44000e-01,-0.00000e+00,
8.3480678e-05,6.52000e-01,-0.00000e+00,
8.3520681e-05,6.44000e-01,-0.00000e+00,
8.3560684e-05,6.44000e-01,-0.00000e+00,
8.3600688e-05,6.52000e-01,-0.00000e+00,
8.3640691e-05,6.48000e-01,-0.00000e+00,
8.3680694e-05,6.44000e-01,-0.00000e+00,
8.3720697e-05,6.52000e-01,-0.00000e+00,
8.3760700e-05,6.52000e-01,-0.00000e+00,
8.3800704e-05,6.44000e-01,-0.00000e+00,
8.3840707e-05,6.48000e-01,-0.00000e+00,
8.3880710e-05,6.56000e-01,-0.00000e+00,
8.3920713e-05,6.44000e-01,-0.00000e+00,
8.3960716e-05,6.44000e-01,-0.00000e+00,
8.4000720e-05,6.56000e-01,-0.00000e+00,
8.4040723e-05,6.52000e-01,-0.00000e+00,
8.4080726e-05,6.44000e-01,-0.00000e+00,
8.4120729e-05,6.52000e-01,-0.00000e+00,
8.4160733e-05,6.56000e-01,-0.00000e+00,
8.4200736e-05,6.44000e-01,-0.00000e+00,
8.4240739e-05,6.52000e-01,-0.00000e+00,
8.4280742e-05,6.60000e-01,-0.00000e+00,
8.4320745e-05,6.48000e-01,-0.00000e+00,
8.4360749e-05,6.44000e-01,-0.00000e+00,
8.4400752e-05,6.60000e-01,-0.00000e+00,
8.4440755e-05,6.52000e-01,-0.00000e+00,
8.4480758e-05,6.44000e-01,-0.00000e+00,
8.4520761e-05,6.56000e-01,7.99999e-02,
8.4560765e-05,6.56000e-01,-0.00000e+00,
8.4600768e-05,6.44000e-01,-0.00000e+00,
8.4640771e-05,6.56000e-01,-0.00000e+00,
8.4680774e-05,6.60000e-01,-0.00000e+00,
8.4720778e-05,6.48000e-01,-0.00000e+00,
8.4760781e-05,6.52000e-01,-0.00000e+00,
8.4800784e-05,6.60000e-01,-0.00000e+00,
8.4840787e-05,6.52000e-01,-0.00000e+00,
8.4880790e-05,6.48000e-01,-0.00000e+00,
8.4920794e-05,6.60000e-01,-0.00000e+00,
8.4960797e-05,6.60000e-01,-0.00000e+00,
8.5000800e-05,6.48000e-01,-0.00000e+00,
8.5040803e-05,6.56000e-01,-0.00000e+00,
8.5080806e-05,6.64000e-01,7.99999e-02,
8.5120810e-05,6.48000e-01,-0.00000e+00,
8.5160813e-05,6.52000e-01,-0.00000e+00,
8.5200816e-05,6.64000e-01,-0.00000e+00,
8.5240819e-05,6.56000e-01,-0.00000e+00,
8.5280823e-05,6.48000e-01,-0.00000e+00,
8.5320826e-05,6.60000e-01,-0.00000e+00,
8.5360829e-05,6.60000e-01,-0.00000e+00,
8.5400832e-05,6.48000e-01,-0.00000e+00,
8.5440835e-05,6.60000e-01,-0.00000e+00,
8.5480839e-05,6.64000e-01,-0.00000e+00,
8.5520842e-05,6.52000e-01,-0.00000e+00,
8.5560845e-05,6.56000e-01,-0.00000e+00,
8.5600848e-05,6.64000e-01,-0.00000e+00,
8.5640851e-05,6.60000e-01,-0.00000e+00,
8.5680855e-05,6.52000e-01,-0.00000e+00,
8.5720858e-05,6.64000e-01,7.99999e-02,
8.5760861e-05,6.64000e-01,-0.00000e+00,
8.5800864e-05,6.56000e-01,-0.00000e+00,
8.5840868e-05,6.64000e-01,-0.00000e+00,
8.5880871e-05,6.64000e-01,-0.00000e+00,
8.5920874e-05,6.56000e-01,-0.00000e+00,
8.5960877e-05,6.60000e-01,-0.00000e+00,
8.6000880e-05,6.68000e-01,-0.00000e+00,
8.6040884e-05,6.60000e-01,-0.00000e+00,
8.6080887e-05,6.56000e-01,-0.00000e+00,
8.6120890e-05,6.68000e-01,-0.00000e+00,
8.6160893e-05,6.64000e-01,-0.00000e+00,
8.6200896e-05,6.56000e-01,-0.00000e+00,
8.6240900e-05,6.64000e-01,-0.00000e+00,
8.6280903e-05,6.68000e-01,-0.00000e+00,
8.6320906e-05,6.60000e-01,-0.00000e+00,
8.6360909e-05,6.60000e-01,-0.00000e+00,
8.6400913e-05,6.72000e-01,-0.00000e+00,
8.6440916e-05,6.64000e-01,-0.00000e+00,
8.6480919e-05,6.60000e-01,-0.00000e+00,
8.6520922e-05,6.68000e-01,-0.00000e+00,
8.6560925e-05,6.68000e-01,7.99999e-02,
8.6600929e-05,6.56000e-01,-0.00000e+00,
8.6640932e-05,6.64000e-01,-0.00000e+00,
8.6680935e-05,6.72000e-01,-0.00000e+00,
8.6720938e-05,6.64000e-01,-0.00000e+00,
8.6760941e-05,6.64000e-01,-0.00000e+00,
8.6800945e-05,6.72000e-01,-0.00000e+00,
8.6840948e-05,6.68000e-01,7.99999e-02,
8.6880951e-05,6.64000e-01,7.99999e-02,
8.6920954e-05,6.68000e-01,-0.00000e+00,
8.6960958e-05,6.68000e-01,-0.00000e+00,
8.7000961e-05,6.60000e-01,-0.00000e+00,
8.7040964e-05,6.64000e-01,-0.00000e+00,
8.7080967e-05,6.72000e-01,-0.00000e+00,
8.7120970e-05,6.64000e-01,-0.00000e+00,
8.7160974e-05,6.64000e-01,-0.00000e+00,
8.7200977e-05,6.72000e-01,-0.00000e+00,
8.7240980e-05,6.68000e-01,-0.00000e+00,
8.7280983e-05,6.60000e-01,-0.00000e+00,
8.7320986e-05,6.72000e-01,-0.00000e+00,
8.7360990e-05,6.72000e-01,-0.00000e+00,
8.7400993e-05,6.64000e-01,-0.00000e+00,
8.7440996e-05,6.72000e-01,-0.00000e+00,
8.7480999e-05,6.72000e-01,-0.00000e+00,
8.7521003e-05,6.64000e-01,-0.00000e+00,
8.7561006e-05,6.68000e-01,-0.00000e+00,
8.7601009e-05,6.72000e-01,-0.00000e+00,
8.7641012e-05,6.72000e-01,-0.00000e+00,
8.7681015e-05,6.64000e-01,-0.00000e+00,
8.7721019e-05,6.72000e-01,-0.00000e+00,
8.7761022e-05,6.76000e-01,-0.00000e+00,
8.7801025e-05,6.68000e-01,-0.00000e+00,
8.7841028e-05,6.72000e-01,-0.00000e+00,
8.7881032e-05,6.76000e-01,-0.00000e+00,
8.7921035e-05,6.68000e-01,-0.00000e+00,
8.7961038e-05,6.68000e-01,-0.00000e+00,
8.8001041e-05,6.76000e-01,-0.00000e+00,
8.8041044e-05,6.72000e-01,-0.00000e+00,
8.8081048e-05,6.68000e-01,-0.00000e+00,
8.8121051e-05,6.76000e-01,-0.00000e+00,
8.8161054e-05,6.76000e-01,-0.00000e+00,
8.8201057e-05,6.68000e-01,-0.00000e+00,
8.8241060e-05,6.76000e-01,7.99999e-02,
8.8281064e-05,6.80000e-01,-0.00000e+00,
8.8321067e-05,6.72000e-01,-0.00000e+00,
8.8361070e-05,6.72000e-01,-0.00000e+00,
8.8401073e-05,6.76000e-01,-0.00000e+00,
8.8441077e-05,6.72000e-01,-0.00000e+00,
8.8481080e-05,6.72000e-01,-0.00000e+00,
8.8521083e-05,6.76000e-01,-0.00000e+00,
8.8561086e-05,6.76000e-01,-0.00000e+00,
8.8601089e-05,6.72000e-01,-0.00000e+00,
8.8641093e-05,6.76000e-01,7.99999e-02,
8.8681096e-05,6.80000e-01,7.99999e-02,
8.8721099e-05,6.72000e-01,-0.00000e+00,
8.8761102e-05,6.76000e-01,-0.00000e+00,
8.8801105e-05,6.84000e-01,-0.00000e+00,
8.8841109e-05,6.76000e-01,-0.00000e+00,
8.8881112e-05,6.72000e-01,-0.00000e+00,
8.8921115e-05,6.80000e-01,-0.00000e+00,
8.8961118e-05,6.80000e-01,-0.00000e+00,
8.9001122e-05,6.72000e-01,-0.00000e+00,
8.9041125e-05,6.76000e-01,-0.00000e+00,
8.9081128e-05,6.84000e-01,-0.00000e+00,
8.9121131e-05,6.72000e-01,-0.00000e+00,
8.9161134e-05,6.76000e-01,-0.00000e+00,
8.9201138e-05,6.80000e-01,-0.00000e+00,
8.9241141e-05,6.80000e-01,-0.00000e+00,
8.9281144e-05,6.76000e-01,-0.00000e+00,
8.9321147e-05,6.84000e-01,-0.00000e+00,
8.9361150e-05,6.80000e-01,-0.00000e+00,
8.9401154e-05,6.72000e-01,-0.00000e+00,
8.9441157e-05,6.84000e-01,-0.00000e+00,
8.9481160e-05,6.88000e-01,-0.00000e+00,
8.9521163e-05,6.76000e-01,-0.00000e+00,
8.9561167e-05,6.80000e-01,-0.00000e+00,
8.9601170e-05,6.88000e-01,-0.00000e+00,
8.9641173e-05,6.80000e-01,-0.00000e+00,
8.9681176e-05,6.76000e-01,-0.00000e+00,
8.9721179e-05,6.88000e-01,-0.00000e+00,
8.9761183e-05,6.84000e-01,-0.00000e+00,
8.9801186e-05,6.76000e-01,-0.00000e+00,
8.9841189e-05,6.88000e-01,-0.00000e+00,
8.9881192e-05,6.92000e-01,-0.00000e+00,
8.9921195e-05,6.76000e-01,-0.00000e+00,
8.9961199e-05,6.80000e-01,-0.00000e+00,
9.0001202e-05,6.92000e-01,-0.00000e+00,
9.0041205e-05,6.80000e-01,-0.00000e+00,
9.0081208e-05,6.76000e-01,-0.00000e+00,
9.0121212e-05,6.92000e-01,-0.00000e+00,
9.0161215e-05,6.88000e-01,-0.00000e+00,
9.0201218e-05,6.76000e-01,-0.00000e+00,
9.0241221e-05,6.88000e-01,-0.00000e+00,
9.0281224e-05,6.92000e-01,-0.00000e+00,
9.0321228e-05,6.84000e-01,-0.00000e+00,
9.0361231e-05,6.80000e-01,-0.00000e+00,
9.0401234e-05,6.92000e-01,-0.00000e+00,
9.0441237e-05,6.80000e-01,-0.00000e+00,
9.0481240e-05,6.80000e-01,-0.00000e+00,
9.0521244e-05,6.92000e-01,-0.00000e+00,
9.0561247e-05,6.88000e-01,-0.00000e+00,
9.0601250e-05,6.80000e-01,-0.00000e+00,
9.0641253e-05,6.92000e-01,-0.00000e+00,
9.0681257e-05,6.92000e-01,-0.00000e+00,
9.0721260e-05,6.80000e-01,-0.00000e+00,
9.0761263e-05,6.88000e-01,-0.00000e+00,
9.0801266e-05,6.96000e-01,-0.00000e+00,
9.0841269e-05,6.88000e-01,-0.00000e+00,
9.0881273e-05,6.84000e-01,-0.00000e+00,
9.0921276e-05,6.96000e-01,-0.00000e+00,
9.0961279e-05,6.92000e-01,-0.00000e+00,
9.1001282e-05,6.80000e-01,-0.00000e+00,
9.1041285e-05,6.92000e-01,-0.00000e+00,
9.1081289e-05,6.96000e-01,-0.00000e+00,
9.1121292e-05,6.84000e-01,-0.00000e+00,
9.1161295e-05,6.92000e-01,7.99999e-02,
9.1201298e-05,6.96000e-01,-0.00000e+00,
9.1241302e-05,6.88000e-01,-0.00000e+00,
9.1281305e-05,6.88000e-01,-0.00000e+00,
9.1321308e-05,6.96000e-01,-0.00000e+00,
9.1361311e-05,6.92000e-01,-0.00000e+00,
9.1401314e-05,6.88000e-01,-0.00000e+00,
9.1441318e-05,6.96000e-01,-0.00000e+00,
9.1481321e-05,6.96000e-01,-0.00000e+00,
9.1521324e-05,6.84000e-01,-0.00000e+00,
9.1561327e-05,6.88000e-01,-0.00000e+00,
9.1601330e-05,7.00000e-01,-0.00000e+00,
9.1641334e-05,6.88000e-01,-0.00000e+00,
9.1681337e-05,6.92000e-01,-0.00000e+00,
9.1721340e-05,7.00000e-01,-0.00000e+00,
9.1761343e-05,6.92000e-01,-0.00000e+00,
9.1801347e-05,6.88000e-01,-0.00000e+00,
9.1841350e-05,7.00000e-01,-0.00000e+00,
9.1881353e-05,6.96000e-01,-0.00000e+00,
9.1921356e-05,6.92000e-01,-0.00000e+00,
9.1961359e-05,6.96000e-01,-0.00000e+00,
9.2001363e-05,7.00000e-01,-0.00000e+00,
9.2041366e-05,6.88000e-01,-0.00000e+00,
9.2081369e-05,6.92000e-01,-0.00000e+00,
9.2121372e-05,7.04000e-01,-0.00000e+00,
9.2161376e-05,6.92000e-01,-0.00000e+00,
9.2201379e-05,6.92000e-01,-0.00000e+00,
9.2241382e-05,7.00000e-01,-0.00000e+00,
9.2281385e-05,6.96000e-01,-0.00000e+00,
9.2321388e-05,6.88000e-01,-0.00000e+00,
9.2361392e-05,6.96000e-01,-0.00000e+00,
9.2401395e-05,7.04000e-01,7.99999e-02,
9.2441398e-05,6.92000e-01,-0.00000e+00,
9.2481401e-05,6.96000e-01,-0.00000e+00,
9.2521404e-05,7.08000e-01,-0.00000e+00,
9.2561408e-05,6.96000e-01,-0.00000e+00,
9.2601411e-05,6.96000e-01,-0.00000e+00,
9.2641414e-05,7.04000e-01,-0.00000e+00,
9.2681417e-05,7.04000e-01,-0.00000e+00,
9.2721421e-05,6.92000e-01,-0.00000e+00,
9.2761424e-05,7.04000e-01,-0.00000e+00,
9.2801427e-05,7.04000e-01,-0.00000e+00,
9.2841430e-05,6.92000e-01,-0.00000e+00,
9.2881433e-05,6.96000e-01,-0.00000e+00,
9.2921437e-05,7.04000e-01,-0.00000e+00,
9.2961440e-05,6.96000e-01,-0.00000e+00,
9.3001443e-05,6.96000e-01,-0.00000e+00,
9.3041446e-05,7.08000e-01,-0.00000e+00,
9.3081449e-05,7.04000e-01,-0.00000e+00,
9.3121453e-05,6.92000e-01,-0.00000e+00,
9.3161456e-05,7.04000e-01,-0.00000e+00,
9.3201459e-05,7.08000e-01,-0.00000e+00,
9.3241462e-05,6.96000e-01,-0.00000e+00,
9.3281466e-05,7.04000e-01,-0.00000e+00,
9.3321469e-05,7.08000e-01,-0.00000e+00,
9.3361472e-05,7.00000e-01,-0.00000e+00,
9.3401475e-05,6.96000e-01,-0.00000e+00,
9.3441478e-05,7.08000e-01,-0.00000e+00,
9.3481482e-05,7.08000e-01,-0.00000e+00,
9.3521485e-05,6.92000e-01,-0.00000e+00,
9.3561488e-05,7.08000e-01,-0.00000e+00,
9.3601491e-05,7.08000e-01,-0.00000e+00,
9.3641494e-05,7.00000e-01,-0.00000e+00,
9.3681498e-05,7.04000e-01,-0.00000e+00,
9.3721501e-05,7.08000e-01,-0.00000e+00,
9.3761504e-05,7.04000e-01,-0.00000e+00,
9.3801507e-05,7.04000e-01,-0.00000e+00,
9.3841511e-05,7.08000e-01,-0.00000e+00,
9.3881514e-05,7.04000e-01,-0.00000e+00,
9.3921517e-05,7.04000e-01,-0.00000e+00,
9.3961520e-05,7.08000e-01,-0.00000e+00,
9.4001523e-05,7.12000e-01,-0.00000e+00,
9.4041527e-05,7.04000e-01,-0.00000e+00,
9.4081530e-05,7.08000e-01,-0.00000e+00,
9.4121533e-05,7.12000e-01,-0.00000e+00,
9.4161536e-05,7.04000e-01,-0.00000e+00,
9.4201539e-05,7.04000e-01,-0.00000e+00,
9.4241543e-05,7.12000e-01,-0.00000e+00,
9.4281546e-05,7.12000e-01,-0.00000e+00,
9.4321549e-05,7.00000e-01,-0.00000e+00,
9.4361552e-05,7.08000e-01,-0.00000e+00,
9.4401556e-05,7.12000e-01,-0.00000e+00,
9.4441559e-05,7.04000e-01,-0.00000e+00,
9.4481562e-05,7.08000e-01,-0.00000e+00,
9.4521565e-05,7.16000e-01,-0.00000e+00,
9.4561568e-05,7.08000e-01,-0.00000e+00,
9.4601572e-05,7.04000e-01,-0.00000e+00,
9.4641575e-05,7.16000e-01,-0.00000e+00,
9.4681578e-05,7.12000e-01,-0.00000e+00,
9.4721581e-05,7.04000e-01,-0.00000e+00,
9.4761584e-05,7.12000e-01,-0.00000e+00,
9.4801588e-05,7.16000e-01,-0.00000e+00,
9.4841591e-05,7.08000e-01,-0.00000e+00,
9.4881594e-05,7.08000e-01,-0.00000e+00,
9.4921597e-05,7.16000e-01,-0.00000e+00,
9.4961601e-05,7.12000e-01,-0.00000e+00,
9.5001604e-05,7.08000e-01,-0.00000e+00,
9.5041607e-05,7.16000e-01,-0.00000e+00,
9.5081610e-05,7.12000e-01,-0.00000e+00,
9.5121613e-05,7.08000e-01,-0.00000e+00,
9.5161617e-05,7.16000e-01,-0.00000e+00,
9.5201620e-05,7.20000e-01,-0.00000e+00,
9.5241623e-05,7.08000e-01,-0.00000e+00,
9.5281626e-05,7.12000e-01,-0.00000e+00,
9.5321629e-05,7.20000e-01,-0.00000e+00,
9.5361633e-05,7.12000e-01,-0.00000e+00,
9.5401636e-05,7.08000e-01,-0.00000e+00,
9.5441639e-05,7.20000e-01,7.99999e-02,
9.5481642e-05,7.16000e-01,-0.00000e+00,
9.5521646e-05,7.08000e-01,-0.00000e+00,
9.5561649e-05,7.16000e-01,-0.00000e+00,
9.5601652e-05,7.20000e-01,-0.00000e+00,
9.5641655e-05,7.12000e-01,-0.00000e+00,
9.5681658e-05,7.16000e-01,-0.00000e+00,
9.5721662e-05,7.20000e-01,-0.00000e+00,
9.5761665e-05,7.16000e-01,-0.00000e+00,
9.5801668e-05,7.12000e-01,-0.00000e+00,
9.5841671e-05,7.24000e-01,-0.00000e+00,
9.5881674e-05,7.20000e-01,-0.00000e+00,
9.5921678e-05,7.12000e-01,-0.00000e+00,
9.5961681e-05,7.20000e-01,-0.00000e+00,
9.6001684e-05,7.20000e-01,-0.00000e+00,
9.6041687e-05,7.12000e-01,-0.00000e+00,
9.6081691e-05,7.16000e-01,-0.00000e+00,
9.6121694e-05,7.24000e-01,-0.00000e+00,
9.6161697e-05,7.16000e-01,-0.00000e+00,
9.6201700e-05,7.12000e-01,-0.00000e+00,
9.6241703e-05,7.24000e-01,-0.00000e+00,
9.6281707e-05,7.24000e-01,-0.00000e+00,
9.6321710e-05,7.12000e-01,-0.00000e+00,
9.6361713e-05,7.24000e-01,-0.00000e+00,
9.6401716e-05,7.24000e-01,-0.00000e+00,
9.6441720e-05,7.16000e-01,-0.00000e+00,
9.6481723e-05,7.20000e-01,-0.00000e+00,
9.6521726e-05,7.28000e-01,-0.00000e+00,
9.6561729e-05,7.20000e-01,-0.00000e+00,
9.6601732e-05,7.20000e-01,-0.00000e+00,
9.6641736e-05,7.28000e-01,-0.00000e+00,
9.6681739e-05,7.20000e-01,-0.00000e+00,
9.6721742e-05,7.16000e-01,7.99999e-02,
9.6761745e-05,7.24000e-01,-0.00000e+00,
9.6801748e-05,7.24000e-01,-0.00000e+00,
9.6841752e-05,7.16000e-01,-0.00000e+00,
9.6881755e-05,7.24000e-01,-0.00000e+00,
9.6921758e-05,7.28000e-01,-0.00000e+00,
9.6961761e-05,7.20000e-01,-0.00000e+00,
9.7001765e-05,7.20000e-01,-0.00000e+00,
9.7041768e-05,7.28000e-01,-0.00000e+00,
9.7081771e-05,7.24000e-01,-0.00000e+00,
9.7121774e-05,7.20000e-01,-0.00000e+00,
9.7161777e-05,7.28000e-01,-0.00000e+00,
9.7201781e-05,7.24000e-01,-0.00000e+00,
9.7241784e-05,7.20000e-01,-0.00000e+00,
9.7281787e-05,7.28000e-01,-0.00000e+00,
9.7321790e-05,7.32000e-01,-0.00000e+00,
9.7361793e-05,7.20000e-01,-0.00000e+00,
9.7401797e-05,7.24000e-01,-0.00000e+00,
9.7441800e-05,7.32000e-01,-0.00000e+00,
9.7481803e-05,7.24000e-01,-0.00000e+00,
9.7521806e-05,7.24000e-01,-0.00000e+00,
9.7561810e-05,7.28000e-01,-0.00000e+00,
9.7601813e-05,7.28000e-01,-0.00000e+00,
9.7641816e-05,7.20000e-01,-0.00000e+00,
9.7681819e-05,7.28000e-01,-0.00000e+00,
9.7721822e-05,7.28000e-01,-0.00000e+00,
9.7761826e-05,7.24000e-01,-0.00000e+00,
9.7801829e-05,7.28000e-01,-0.00000e+00,
9.7841832e-05,7.36000e-01,7.99999e-02,
9.7881835e-05,7.28000e-01,-0.00000e+00,
9.7921838e-05,7.24000e-01,-0.00000e+00,
9.7961842e-05,7.36000e-01,-0.00000e+00,
9.8001845e-05,7.28000e-01,-0.00000e+00,
9.8041848e-05,7.24000e-01,-0.00000e+00,
9.8081851e-05,7.32000e-01,-0.00000e+00,
9.8121855e-05,7.32000e-01,-0.00000e+00,
9.8161858e-05,7.20000e-01,-0.00000e+00,
9.8201861e-05,7.28000e-01,7.99999e-02,
9.8241864e-05,7.36000e-01,-0.00000e+00,
9.8281867e-05,7.28000e-01,-0.00000e+00,
9.8321871e-05,7.24000e-01,-0.00000e+00,
9.8361874e-05,7.36000e-01,-0.00000e+00,
9.8401877e-05,7.36000e-01,-0.00000e+00,
9.8441880e-05,7.24000e-01,-0.00000e+00,
9.8481883e-05,7.36000e-01,-0.00000e+00,
9.8521887e-05,7.36000e-01,-0.00000e+00,
9.8561890e-05,7.28000e-01,-0.00000e+00,
9.8601893e-05,7.28000e-01,-0.00000e+00,
9.8641896e-05,7.40000e-01,-0.00000e+00,
9.8681900e-05,7.28000e-01,-0.00000e+00,
9.8721903e-05,7.28000e-01,-0.00000e+00,
9.8761906e-05,7.40000e-01,-0.00000e+00,
9.8801909e-05,7.36000e-01,-0.00000e+00,
9.8841912e-05,7.28000e-01,-0.00000e+00,
9.8881916e-05,7.40000e-01,-0.00000e+00,
9.8921919e-05,7.40000e-01,-0.00000e+00,
9.8961922e-05,7.28000e-01,-0.00000e+00,
9.9001925e-05,7.36000e-01,-0.00000e+00,
9.9041928e-05,7.40000e-01,-0.00000e+00,
9.9081932e-05,7.28000e-01,-0.00000e+00,
9.9121935e-05,7.28000e-01,-0.00000e+00,
9.9161938e-05,7.40000e-01,-0.00000e+00,
9.9201941e-05,7.36000e-01,-0.00000e+00,
9.9241945e-05,7.28000e-01,-0.00000e+00,
9.9281948e-05,7.40000e-01,7.99999e-02,
9.9321951e-05,7.40000e-01,-0.00000e+00,
9.9361954e-05,7.28000e-01,-0.00000e+00,
9.9401957e-05,7.40000e-01,-0.00000e+00,
9.9441961e-05,7.40000e-01,-0.00000e+00,
9.9481964e-05,7.36000e-01,-0.00000e+00,
9.9521967e-05,7.36000e-01,-0.00000e+00,
9.9561970e-05,7.40000e-01,-0.00000e+00,
9.9601973e-05,7.40000e-01,-0.00000e+00,
9.9641977e-05,7.32000e-01,-0.00000e+00,
9.9681980e-05,7.40000e-01,-0.00000e+00,
9.9721983e-05,7.40000e-01,-0.00000e+00,
9.9761986e-05,7.32000e-01,-0.00000e+00,
9.9801990e-05,7.36000e-01,-0.00000e+00,
9.9841993e-05,7.40000e-01,-0.00000e+00,
9.9881996e-05,7.36000e-01,-0.00000e+00,
9.9921999e-05,7.36000e-01,-0.00000e+00,
9.9962002e-05,7.40000e-01,-0.00000e+00,
1.0000201e-04,7.40000e-01,-0.00000e+00,
1.0004201e-04,7.36000e-01,-0.00000e+00,
