Time,X(CH1),X(CH2),
Second,Volt,Volt,
-1.1975984e-03,3.99995e-03,3.36000e+00,
-1.1971984e-03,3.99995e-03,3.36000e+00,
-1.1967984e-03,-0.00000e+00,3.36000e+00,
-1.1963984e-03,7.99996e-03,3.36000e+00,
-1.1959984e-03,3.99995e-03,3.36000e+00,
-1.1955984e-03,3.99995e-03,3.36000e+00,
-1.1951984e-03,3.99995e-03,3.36000e+00,
-1.1947984e-03,3.99995e-03,3.28000e+00,
-1.1943984e-03,3.99995e-03,3.36000e+00,
-1.1939984e-03,7.99996e-03,3.36000e+00,
-1.1935984e-03,3.99995e-03,3.36000e+00,
-1.1931984e-03,3.99995e-03,3.36000e+00,
-1.1927984e-03,7.99996e-03,3.36000e+00,
-1.1923984e-03,7.99996e-03,3.36000e+00,
-1.1919984e-03,7.99996e-03,3.36000e+00,
-1.1915984e-03,7.99996e-03,3.36000e+00,
-1.1911984e-03,7.99996e-03,3.36000e+00,
-1.1907984e-03,7.99996e-03,3.36000e+00,
-1.1903984e-03,7.99996e-03,3.36000e+00,
-1.1899984e-03,7.99996e-03,3.36000e+00,
-1.1895983e-03,7.99996e-03,3.36000e+00,
-1.1891983e-03,7.99996e-03,3.36000e+00,
-1.1887983e-03,7.99996e-03,3.36000e+00,
-1.1883983e-03,7.99996e-03,3.36000e+00,
-1.1879983e-03,7.99996e-03,3.36000e+00,
-1.1875983e-03,7.99996e-03,3.36000e+00,
-1.1871983e-03,1.20000e-02,3.36000e+00,
-1.1867983e-03,7.99996e-03,3.36000e+00,
-1.1863983e-03,7.99996e-03,3.36000e+00,
-1.1859983e-03,7.99996e-03,3.36000e+00,
-1.1855983e-03,7.99996e-03,3.36000e+00,
-1.1851983e-03,7.99996e-03,3.36000e+00,
-1.1847983e-03,7.99996e-03,3.36000e+00,
-1.1843983e-03,7.99996e-03,3.36000e+00,
-1.1839983e-03,7.99996e-03,3.36000e+00,
-1.1835983e-03,7.99996e-03,3.36000e+00,
-1.1831983e-03,7.99996e-03,3.36000e+00,
-1.1827983e-03,7.99996e-03,3.36000e+00,
-1.1823983e-03,7.99996e-03,3.36000e+00,
-1.1819983e-03,3.99995e-03,3.36000e+00,
-1.1815983e-03,3.99995e-03,3.36000e+00,
-1.1811983e-03,-0.00000e+00,3.36000e+00,
-1.1807983e-03,3.99995e-03,3.36000e+00,
-1.1803983e-03,3.99995e-03,3.36000e+00,
-1.1799983e-03,3.99995e-03,3.36000e+00,
-1.1795983e-03,3.99995e-03,3.36000e+00,
-1.1791983e-03,-0.00000e+00,3.36000e+00,
-1.1787983e-03,-0.00000e+00,3.36000e+00,
-1.1783983e-03,-0.00000e+00,3.36000e+00,
-1.1779983e-03,-0.00000e+00,3.36000e+00,
-1.1775983e-03,-0.00000e+00,3.36000e+00,
-1.1771983e-03,-0.00000e+00,3.36000e+00,
-1.1767983e-03,-0.00000e+00,3.36000e+00,
-1.1763982e-03,-0.00000e+00,3.36000e+00,
-1.1759982e-03,-0.00000e+00,3.36000e+00,
-1.1755982e-03,-0.00000e+00,3.36000e+00,
-1.1751982e-03,-0.00000e+00,3.36000e+00,
-1.1747982e-03,-0.00000e+00,3.36000e+00,
-1.1743982e-03,-0.00000e+00,3.36000e+00,
-1.1739982e-03,3.99995e-03,3.36000e+00,
-1.1735982e-03,-0.00000e+00,3.36000e+00,
-1.1731982e-03,3.99995e-03,3.36000e+00,
-1.1727982e-03,3.99995e-03,3.36000e+00,
-1.1723982e-03,3.99995e-03,3.36000e+00,
-1.1719982e-03,-0.00000e+00,3.36000e+00,
-1.1715982e-03,3.99995e-03,3.36000e+00,
-1.1711982e-03,-0.00000e+00,3.36000e+00,
-1.1707982e-03,-0.00000e+00,3.36000e+00,
-1.1703982e-03,-0.00000e+00,3.36000e+00,
-1.1699982e-03,-0.00000e+00,3.36000e+00,
-1.1695982e-03,-0.00000e+00,3.36000e+00,
-1.1691982e-03,3.99995e-03,3.36000e+00,
-1.1687982e-03,3.99995e-03,3.36000e+00,
-1.1683982e-03,3.99995e-03,3.36000e+00,
-1.1679982e-03,3.99995e-03,3.36000e+00,
-1.1675982e-03,3.99995e-03,3.36000e+00,
-1.1671982e-03,7.99996e-03,3.36000e+00,
-1.1667982e-03,7.99996e-03,3.36000e+00,
-1.1663982e-03,3.99995e-03,3.36000e+00,
-1.1659982e-03,7.99996e-03,3.36000e+00,
-1.1655982e-03,3.99995e-03,3.36000e+00,
-1.1651982e-03,7.99996e-03,3.36000e+00,
-1.1647982e-03,7.99996e-03,3.36000e+00,
-1.1643982e-03,3.99995e-03,3.36000e+00,
-1.1639982e-03,7.99996e-03,3.36000e+00,
-1.1635982e-03,7.99996e-03,3.36000e+00,
-1.1631981e-03,7.99996e-03,3.36000e+00,
-1.1627981e-03,7.99996e-03,3.36000e+00,
-1.1623981e-03,7.99996e-03,3.36000e+00,
-1.1619981e-03,7.99996e-03,3.36000e+00,
-1.1615981e-03,7.99996e-03,3.36000e+00,
-1.1611981e-03,7.99996e-03,3.36000e+00,
-1.1607981e-03,1.20000e-02,3.36000e+00,
-1.1603981e-03,7.99996e-03,3.36000e+00,
-1.1599981e-03,7.99996e-03,3.36000e+00,
-1.1595981e-03,7.99996e-03,3.36000e+00,
-1.1591981e-03,7.99996e-03,3.36000e+00,
-1.1587981e-03,1.20000e-02,3.36000e+00,
-1.1583981e-03,7.99996e-03,3.36000e+00,
-1.1579981e-03,7.99996e-03,3.36000e+00,
-1.1575981e-03,7.99996e-03,3.36000e+00,
-1.1571981e-03,7.99996e-03,3.36000e+00,
-1.1567981e-03,7.99996e-03,3.36000e+00,
-1.1563981e-03,7.99996e-03,3.36000e+00,
-1.1559981e-03,7.99996e-03,3.36000e+00,
-1.1555981e-03,7.99996e-03,3.36000e+00,
-1.1551981e-03,3.99995e-03,3.36000e+00,
-1.1547981e-03,7.99996e-03,3.36000e+00,
-1.1543981e-03,3.99995e-03,3.36000e+00,
-1.1539981e-03,3.99995e-03,3.36000e+00,
-1.1535981e-03,7.99996e-03,3.36000e+00,
-1.1531981e-03,3.99995e-03,3.36000e+00,
-1.1527981e-03,3.99995e-03,3.36000e+00,
-1.1523981e-03,7.99996e-03,3.36000e+00,
-1.1519981e-03,3.99995e-03,3.36000e+00,
-1.1515981e-03,-0.00000e+00,3.36000e+00,
-1.1511981e-03,3.99995e-03,3.36000e+00,
-1.1507981e-03,-0.00000e+00,3.36000e+00,
-1.1503980e-03,3.99995e-03,3.36000e+00,
-1.1499980e-03,3.99995e-03,3.36000e+00,
-1.1495980e-03,3.99995e-03,3.36000e+00,
-1.1491980e-03,-0.00000e+00,3.36000e+00,
-1.1487980e-03,-4.00001e-03,3.36000e+00,
-1.1483980e-03,-0.00000e+00,3.36000e+00,
-1.1479980e-03,-0.00000e+00,3.36000e+00,
-1.1475980e-03,-4.00001e-03,3.36000e+00,
-1.1471980e-03,-0.00000e+00,3.36000e+00,
-1.1467980e-03,-0.00000e+00,3.36000e+00,
-1.1463980e-03,-4.00001e-03,3.36000e+00,
-1.1459980e-03,3.99995e-03,3.36000e+00,
-1.1455980e-03,3.99995e-03,3.36000e+00,
-1.1451980e-03,-0.00000e+00,3.36000e+00,
-1.1447980e-03,-0.00000e+00,3.36000e+00,
-1.1443980e-03,-0.00000e+00,3.36000e+00,
-1.1439980e-03,3.99995e-03,3.36000e+00,
-1.1435980e-03,-0.00000e+00,3.36000e+00,
-1.1431980e-03,-0.00000e+00,3.36000e+00,
-1.1427980e-03,-0.00000e+00,3.36000e+00,
-1.1423980e-03,-0.00000e+00,3.36000e+00,
-1.1419980e-03,3.99995e-03,3.36000e+00,
-1.1415980e-03,3.99995e-03,3.36000e+00,
-1.1411980e-03,3.99995e-03,3.36000e+00,
-1.1407980e-03,7.99996e-03,3.36000e+00,
-1.1403980e-03,3.99995e-03,3.36000e+00,
-1.1399980e-03,3.99995e-03,3.36000e+00,
-1.1395980e-03,3.99995e-03,3.28000e+00,
-1.1391980e-03,7.99996e-03,3.36000e+00,
-1.1387980e-03,7.99996e-03,3.36000e+00,
-1.1383980e-03,7.99996e-03,3.36000e+00,
-1.1379980e-03,7.99996e-03,3.36000e+00,
-1.1375980e-03,7.99996e-03,3.36000e+00,
-1.1371979e-03,7.99996e-03,3.36000e+00,
-1.1367979e-03,7.99996e-03,3.36000e+00,
-1.1363979e-03,7.99996e-03,3.36000e+00,
-1.1359979e-03,7.99996e-03,3.36000e+00,
-1.1355979e-03,7.99996e-03,3.36000e+00,
-1.1351979e-03,7.99996e-03,3.36000e+00,
-1.1347979e-03,7.99996e-03,3.36000e+00,
-1.1343979e-03,7.99996e-03,3.36000e+00,
-1.1339979e-03,7.99996e-03,3.36000e+00,
-1.1335979e-03,7.99996e-03,3.36000e+00,
-1.1331979e-03,7.99996e-03,3.36000e+00,
-1.1327979e-03,7.99996e-03,3.36000e+00,
-1.1323979e-03,7.99996e-03,3.36000e+00,
-1.1319979e-03,7.99996e-03,3.36000e+00,
-1.1315979e-03,7.99996e-03,3.36000e+00,
-1.1311979e-03,7.99996e-03,3.36000e+00,
-1.1307979e-03,1.20000e-02,3.36000e+00,
-1.1303979e-03,7.99996e-03,3.36000e+00,
-1.1299979e-03,7.99996e-03,3.36000e+00,
-1.1295979e-03,7.99996e-03,3.36000e+00,
-1.1291979e-03,7.99996e-03,3.36000e+00,
-1.1287979e-03,7.99996e-03,3.36000e+00,
-1.1283979e-03,7.99996e-03,3.36000e+00,
-1.1279979e-03,7.99996e-03,3.36000e+00,
-1.1275979e-03,7.99996e-03,3.36000e+00,
-1.1271979e-03,7.99996e-03,3.36000e+00,
-1.1267979e-03,7.99996e-03,3.36000e+00,
-1.1263979e-03,7.99996e-03,3.36000e+00,
-1.1259979e-03,3.99995e-03,3.36000e+00,
-1.1255979e-03,7.99996e-03,3.36000e+00,
-1.1251979e-03,3.99995e-03,3.28000e+00,
-1.1247979e-03,7.99996e-03,3.36000e+00,
-1.1243979e-03,3.99995e-03,3.36000e+00,
-1.1239978e-03,3.99995e-03,3.36000e+00,
-1.1235978e-03,3.99995e-03,3.36000e+00,
-1.1231978e-03,3.99995e-03,3.36000e+00,
-1.1227978e-03,3.99995e-03,3.36000e+00,
-1.1223978e-03,3.99995e-03,3.36000e+00,
-1.1219978e-03,-0.00000e+00,3.36000e+00,
-1.1215978e-03,3.99995e-03,3.36000e+00,
-1.1211978e-03,3.99995e-03,3.36000e+00,
-1.1207978e-03,-0.00000e+00,3.36000e+00,
-1.1203978e-03,7.99996e-03,3.36000e+00,
-1.1199978e-03,7.99996e-03,3.36000e+00,
-1.1195978e-03,3.99995e-03,3.28000e+00,
-1.1191978e-03,3.99995e-03,3.36000e+00,
-1.1187978e-03,-0.00000e+00,3.36000e+00,
-1.1183978e-03,-0.00000e+00,3.36000e+00,
-1.1179978e-03,3.99995e-03,3.36000e+00,
-1.1175978e-03,-0.00000e+00,3.36000e+00,
-1.1171978e-03,3.99995e-03,3.36000e+00,
-1.1167978e-03,-0.00000e+00,3.36000e+00,
-1.1163978e-03,-0.00000e+00,3.36000e+00,
-1.1159978e-03,3.99995e-03,3.36000e+00,
-1.1155978e-03,3.99995e-03,3.36000e+00,
-1.1151978e-03,3.99995e-03,3.36000e+00,
-1.1147978e-03,3.99995e-03,3.36000e+00,
-1.1143978e-03,-0.00000e+00,3.36000e+00,
-1.1139978e-03,3.99995e-03,3.36000e+00,
-1.1135978e-03,3.99995e-03,3.36000e+00,
-1.1131978e-03,3.99995e-03,3.36000e+00,
-1.1127978e-03,-0.00000e+00,3.36000e+00,
-1.1123978e-03,3.99995e-03,3.36000e+00,
-1.1119978e-03,3.99995e-03,3.36000e+00,
-1.1115978e-03,-0.00000e+00,3.36000e+00,
-1.1111978e-03,-0.00000e+00,3.28000e+00,
-1.1107977e-03,-0.00000e+00,3.36000e+00,
-1.1103977e-03,-0.00000e+00,3.36000e+00,
-1.1099977e-03,-0.00000e+00,3.36000e+00,
-1.1095977e-03,3.99995e-03,3.36000e+00,
-1.1091977e-03,-0.00000e+00,3.36000e+00,
-1.1087977e-03,-0.00000e+00,3.36000e+00,
-1.1083977e-03,-0.00000e+00,3.36000e+00,
-1.1079977e-03,-0.00000e+00,3.36000e+00,
-1.1075977e-03,-0.00000e+00,3.36000e+00,
-1.1071977e-03,-0.00000e+00,3.36000e+00,
-1.1067977e-03,3.99995e-03,3.36000e+00,
-1.1063977e-03,-0.00000e+00,3.36000e+00,
-1.1059977e-03,3.99995e-03,3.36000e+00,
-1.1055977e-03,3.99995e-03,3.36000e+00,
-1.1051977e-03,3.99995e-03,3.36000e+00,
-1.1047977e-03,3.99995e-03,3.36000e+00,
-1.1043977e-03,3.99995e-03,3.36000e+00,
-1.1039977e-03,7.99996e-03,3.36000e+00,
-1.1035977e-03,3.99995e-03,3.36000e+00,
-1.1031977e-03,7.99996e-03,3.36000e+00,
-1.1027977e-03,1.20000e-02,3.36000e+00,
-1.1023977e-03,7.99996e-03,3.36000e+00,
-1.1019977e-03,7.99996e-03,3.36000e+00,
-1.1015977e-03,7.99996e-03,3.36000e+00,
-1.1011977e-03,7.99996e-03,3.36000e+00,
-1.1007977e-03,1.20000e-02,3.36000e+00,
-1.1003977e-03,7.99996e-03,3.36000e+00,
-1.0999977e-03,7.99996e-03,3.36000e+00,
-1.0995977e-03,7.99996e-03,3.36000e+00,
-1.0991977e-03,7.99996e-03,3.36000e+00,
-1.0987977e-03,7.99996e-03,3.36000e+00,
-1.0983977e-03,7.99996e-03,3.36000e+00,
-1.0979977e-03,7.99996e-03,3.36000e+00,
-1.0975976e-03,7.99996e-03,3.36000e+00,
-1.0971976e-03,7.99996e-03,3.36000e+00,
-1.0967976e-03,7.99996e-03,3.36000e+00,
-1.0963976e-03,7.99996e-03,3.36000e+00,
-1.0959976e-03,7.99996e-03,3.36000e+00,
-1.0955976e-03,7.99996e-03,3.36000e+00,
-1.0951976e-03,7.99996e-03,3.36000e+00,
-1.0947976e-03,7.99996e-03,3.36000e+00,
-1.0943976e-03,7.99996e-03,3.36000e+00,
-1.0939976e-03,3.99995e-03,3.36000e+00,
-1.0935976e-03,3.99995e-03,3.36000e+00,
-1.0931976e-03,7.99996e-03,3.36000e+00,
-1.0927976e-03,3.99995e-03,3.36000e+00,
-1.0923976e-03,-0.00000e+00,3.36000e+00,
-1.0919976e-03,3.99995e-03,3.36000e+00,
-1.0915976e-03,3.99995e-03,3.36000e+00,
-1.0911976e-03,3.99995e-03,3.36000e+00,
-1.0907976e-03,-0.00000e+00,3.36000e+00,
-1.0903976e-03,3.99995e-03,3.36000e+00,
-1.0899976e-03,3.99995e-03,3.36000e+00,
-1.0895976e-03,-0.00000e+00,3.36000e+00,
-1.0891976e-03,3.99995e-03,3.36000e+00,
-1.0887976e-03,3.99995e-03,3.36000e+00,
-1.0883976e-03,3.99995e-03,3.36000e+00,
-1.0879976e-03,3.99995e-03,3.36000e+00,
-1.0875976e-03,3.99995e-03,3.36000e+00,
-1.0871976e-03,3.99995e-03,3.36000e+00,
-1.0867976e-03,-0.00000e+00,3.36000e+00,
-1.0863976e-03,-0.00000e+00,3.36000e+00,
-1.0859976e-03,-0.00000e+00,3.36000e+00,
-1.0855976e-03,-0.00000e+00,3.36000e+00,
-1.0851976e-03,-0.00000e+00,3.36000e+00,
-1.0847975e-03,-0.00000e+00,3.28000e+00,
-1.0843975e-03,-0.00000e+00,3.36000e+00,
-1.0839975e-03,-0.00000e+00,3.36000e+00,
-1.0835975e-03,-4.00001e-03,3.36000e+00,
-1.0831975e-03,-0.00000e+00,3.36000e+00,
-1.0827975e-03,3.99995e-03,3.36000e+00,
-1.0823975e-03,-0.00000e+00,3.36000e+00,
-1.0819975e-03,-0.00000e+00,3.36000e+00,
-1.0815975e-03,3.99995e-03,3.36000e+00,
-1.0811975e-03,3.99995e-03,3.36000e+00,
-1.0807975e-03,3.99995e-03,3.36000e+00,
-1.0803975e-03,-0.00000e+00,3.36000e+00,
-1.0799975e-03,3.99995e-03,3.36000e+00,
-1.0795975e-03,-0.00000e+00,3.36000e+00,
-1.0791975e-03,3.99995e-03,3.36000e+00,
-1.0787975e-03,3.99995e-03,3.36000e+00,
-1.0783975e-03,3.99995e-03,3.36000e+00,
-1.0779975e-03,3.99995e-03,3.36000e+00,
-1.0775975e-03,7.99996e-03,3.36000e+00,
-1.0771975e-03,7.99996e-03,3.36000e+00,
-1.0767975e-03,7.99996e-03,3.36000e+00,
-1.0763975e-03,3.99995e-03,3.36000e+00,
-1.0759975e-03,7.99996e-03,3.36000e+00,
-1.0755975e-03,7.99996e-03,3.36000e+00,
-1.0751975e-03,7.99996e-03,3.36000e+00,
-1.0747975e-03,7.99996e-03,3.36000e+00,
-1.0743975e-03,7.99996e-03,3.36000e+00,
-1.0739975e-03,7.99996e-03,3.36000e+00,
-1.0735975e-03,7.99996e-03,3.36000e+00,
-1.0731975e-03,1.20000e-02,3.36000e+00,
-1.0727975e-03,7.99996e-03,3.36000e+00,
-1.0723975e-03,1.20000e-02,3.36000e+00,
-1.0719975e-03,7.99996e-03,3.36000e+00,
-1.0715974e-03,7.99996e-03,3.36000e+00,
-1.0711974e-03,1.20000e-02,3.36000e+00,
-1.0707974e-03,7.99996e-03,3.36000e+00,
-1.0703974e-03,1.20000e-02,3.36000e+00,
-1.0699974e-03,1.20000e-02,3.36000e+00,
-1.0695974e-03,7.99996e-03,3.36000e+00,
-1.0691974e-03,7.99996e-03,3.36000e+00,
-1.0687974e-03,1.20000e-02,3.36000e+00,
-1.0683974e-03,7.99996e-03,3.36000e+00,
-1.0679974e-03,7.99996e-03,3.36000e+00,
-1.0675974e-03,7.99996e-03,3.36000e+00,
-1.0671974e-03,7.99996e-03,3.36000e+00,
-1.0667974e-03,7.99996e-03,3.36000e+00,
-1.0663974e-03,7.99996e-03,3.36000e+00,
-1.0659974e-03,7.99996e-03,3.36000e+00,
-1.0655974e-03,7.99996e-03,3.36000e+00,
-1.0651974e-03,7.99996e-03,3.36000e+00,
-1.0647974e-03,7.99996e-03,3.36000e+00,
-1.0643974e-03,7.99996e-03,3.36000e+00,
-1.0639974e-03,7.99996e-03,3.36000e+00,
-1.0635974e-03,7.99996e-03,3.36000e+00,
-1.0631974e-03,7.99996e-03,3.36000e+00,
-1.0627974e-03,7.99996e-03,3.36000e+00,
-1.0623974e-03,7.99996e-03,3.36000e+00,
-1.0619974e-03,7.99996e-03,3.36000e+00,
-1.0615974e-03,7.99996e-03,3.28000e+00,
-1.0611974e-03,7.99996e-03,3.36000e+00,
-1.0607974e-03,3.99995e-03,3.36000e+00,
-1.0603974e-03,3.99995e-03,3.36000e+00,
-1.0599974e-03,7.99996e-03,3.36000e+00,
-1.0595974e-03,3.99995e-03,3.36000e+00,
-1.0591974e-03,7.99996e-03,3.36000e+00,
-1.0587974e-03,3.99995e-03,3.36000e+00,
-1.0583973e-03,-0.00000e+00,3.36000e+00,
-1.0579973e-03,3.99995e-03,3.36000e+00,
-1.0575973e-03,3.99995e-03,3.36000e+00,
-1.0571973e-03,7.99996e-03,3.36000e+00,
-1.0567973e-03,7.99996e-03,3.36000e+00,
-1.0563973e-03,7.99996e-03,3.36000e+00,
-1.0559973e-03,7.99996e-03,3.36000e+00,
-1.0555973e-03,3.99995e-03,3.36000e+00,
-1.0551973e-03,7.99996e-03,3.36000e+00,
-1.0547973e-03,-0.00000e+00,3.36000e+00,
-1.0543973e-03,7.99996e-03,3.36000e+00,
-1.0539973e-03,3.99995e-03,3.36000e+00,
-1.0535973e-03,-0.00000e+00,3.36000e+00,
-1.0531973e-03,-0.00000e+00,3.36000e+00,
-1.0527973e-03,-0.00000e+00,3.36000e+00,
-1.0523973e-03,3.99995e-03,3.36000e+00,
-1.0519973e-03,-0.00000e+00,3.36000e+00,
-1.0515973e-03,3.99995e-03,3.36000e+00,
-1.0511973e-03,3.99995e-03,3.36000e+00,
-1.0507973e-03,3.99995e-03,3.36000e+00,
-1.0503973e-03,-0.00000e+00,3.36000e+00,
-1.0499973e-03,3.99995e-03,3.36000e+00,
-1.0495973e-03,3.99995e-03,3.28000e+00,
-1.0491973e-03,3.99995e-03,3.36000e+00,
-1.0487973e-03,-0.00000e+00,3.36000e+00,
-1.0483973e-03,3.99995e-03,3.36000e+00,
-1.0479973e-03,-0.00000e+00,3.36000e+00,
-1.0475973e-03,-0.00000e+00,3.36000e+00,
-1.0471973e-03,-0.00000e+00,3.36000e+00,
-1.0467973e-03,-0.00000e+00,3.36000e+00,
-1.0463973e-03,-0.00000e+00,3.36000e+00,
-1.0459973e-03,3.99995e-03,3.36000e+00,
-1.0455973e-03,-0.00000e+00,3.36000e+00,
-1.0451972e-03,-0.00000e+00,3.36000e+00,
-1.0447972e-03,-0.00000e+00,3.36000e+00,
-1.0443972e-03,3.99995e-03,3.36000e+00,
-1.0439972e-03,-0.00000e+00,3.36000e+00,
-1.0435972e-03,-4.00001e-03,3.36000e+00,
-1.0431972e-03,-0.00000e+00,3.36000e+00,
-1.0427972e-03,-0.00000e+00,3.36000e+00,
-1.0423972e-03,-0.00000e+00,3.36000e+00,
-1.0419972e-03,-0.00000e+00,3.36000e+00,
-1.0415972e-03,-0.00000e+00,3.36000e+00,
-1.0411972e-03,-0.00000e+00,3.36000e+00,
-1.0407972e-03,-0.00000e+00,3.36000e+00,
-1.0403972e-03,-0.00000e+00,3.36000e+00,
-1.0399972e-03,-0.00000e+00,3.36000e+00,
-1.0395972e-03,3.99995e-03,3.36000e+00,
-1.0391972e-03,-0.00000e+00,3.36000e+00,
-1.0387972e-03,3.99995e-03,3.36000e+00,
-1.0383972e-03,-0.00000e+00,3.36000e+00,
-1.0379972e-03,3.99995e-03,3.36000e+00,
-1.0375972e-03,-0.00000e+00,3.36000e+00,
-1.0371972e-03,-0.00000e+00,3.36000e+00,
-1.0367972e-03,3.99995e-03,3.36000e+00,
-1.0363972e-03,-0.00000e+00,3.36000e+00,
-1.0359972e-03,3.99995e-03,3.36000e+00,
-1.0355972e-03,-0.00000e+00,3.36000e+00,
-1.0351972e-03,-0.00000e+00,3.36000e+00,
-1.0347972e-03,3.99995e-03,3.36000e+00,
-1.0343972e-03,-0.00000e+00,3.36000e+00,
-1.0339972e-03,-0.00000e+00,3.36000e+00,
-1.0335972e-03,3.99995e-03,3.36000e+00,
-1.0331972e-03,-0.00000e+00,3.36000e+00,
-1.0327972e-03,-0.00000e+00,3.36000e+00,
-1.0323972e-03,-0.00000e+00,3.36000e+00,
-1.0319971e-03,-0.00000e+00,3.36000e+00,
-1.0315971e-03,-0.00000e+00,3.36000e+00,
-1.0311971e-03,-0.00000e+00,3.36000e+00,
-1.0307971e-03,-0.00000e+00,3.36000e+00,
-1.0303971e-03,-0.00000e+00,3.36000e+00,
-1.0299971e-03,-0.00000e+00,3.36000e+00,
-1.0295971e-03,-0.00000e+00,3.36000e+00,
-1.0291971e-03,3.99995e-03,3.36000e+00,
-1.0287971e-03,-0.00000e+00,3.36000e+00,
-1.0283971e-03,-0.00000e+00,3.36000e+00,
-1.0279971e-03,-0.00000e+00,3.36000e+00,
-1.0275971e-03,-0.00000e+00,3.36000e+00,
-1.0271971e-03,3.99995e-03,3.36000e+00,
-1.0267971e-03,-0.00000e+00,3.36000e+00,
-1.0263971e-03,-0.00000e+00,3.36000e+00,
-1.0259971e-03,-0.00000e+00,3.36000e+00,
-1.0255971e-03,-0.00000e+00,3.36000e+00,
-1.0251971e-03,3.99995e-03,3.36000e+00,
-1.0247971e-03,-0.00000e+00,3.36000e+00,
-1.0243971e-03,3.99995e-03,3.36000e+00,
-1.0239971e-03,-0.00000e+00,3.36000e+00,
-1.0235971e-03,-0.00000e+00,3.36000e+00,
-1.0231971e-03,-0.00000e+00,3.36000e+00,
-1.0227971e-03,3.99995e-03,3.36000e+00,
-1.0223971e-03,3.99995e-03,3.36000e+00,
-1.0219971e-03,3.99995e-03,3.36000e+00,
-1.0215971e-03,-0.00000e+00,3.36000e+00,
-1.0211971e-03,-0.00000e+00,3.36000e+00,
-1.0207971e-03,-0.00000e+00,3.36000e+00,
-1.0203971e-03,-0.00000e+00,3.36000e+00,
-1.0199971e-03,3.99995e-03,3.36000e+00,
-1.0195971e-03,3.99995e-03,3.36000e+00,
-1.0191971e-03,-0.00000e+00,3.36000e+00,
-1.0187970e-03,3.99995e-03,3.36000e+00,
-1.0183970e-03,-0.00000e+00,3.36000e+00,
-1.0179970e-03,7.99996e-03,3.36000e+00,
-1.0175970e-03,7.99996e-03,3.36000e+00,
-1.0171970e-03,7.99996e-03,3.36000e+00,
-1.0167970e-03,3.99995e-03,3.36000e+00,
-1.0163970e-03,7.99996e-03,3.36000e+00,
-1.0159970e-03,7.99996e-03,3.36000e+00,
-1.0155970e-03,3.99995e-03,3.36000e+00,
-1.0151970e-03,-0.00000e+00,3.36000e+00,
-1.0147970e-03,3.99995e-03,3.36000e+00,
-1.0143970e-03,-0.00000e+00,3.36000e+00,
-1.0139970e-03,-0.00000e+00,3.36000e+00,
-1.0135970e-03,-0.00000e+00,3.36000e+00,
-1.0131970e-03,3.99995e-03,3.36000e+00,
-1.0127970e-03,-0.00000e+00,3.36000e+00,
-1.0123970e-03,-0.00000e+00,3.36000e+00,
-1.0119970e-03,3.99995e-03,3.36000e+00,
-1.0115970e-03,-0.00000e+00,3.36000e+00,
-1.0111970e-03,3.99995e-03,3.36000e+00,
-1.0107970e-03,-0.00000e+00,3.36000e+00,
-1.0103970e-03,-0.00000e+00,3.36000e+00,
-1.0099970e-03,-0.00000e+00,3.36000e+00,
-1.0095970e-03,-0.00000e+00,3.36000e+00,
-1.0091970e-03,-0.00000e+00,3.36000e+00,
-1.0087970e-03,-0.00000e+00,3.36000e+00,
-1.0083970e-03,3.99995e-03,3.36000e+00,
-1.0079970e-03,-4.00001e-03,3.36000e+00,
-1.0075970e-03,-0.00000e+00,3.36000e+00,
-1.0071970e-03,-0.00000e+00,3.36000e+00,
-1.0067970e-03,-0.00000e+00,3.36000e+00,
-1.0063970e-03,-0.00000e+00,3.36000e+00,
-1.0059969e-03,-0.00000e+00,3.36000e+00,
-1.0055969e-03,-0.00000e+00,3.36000e+00,
-1.0051969e-03,3.99995e-03,3.36000e+00,
-1.0047969e-03,3.99995e-03,3.36000e+00,
-1.0043969e-03,-0.00000e+00,3.36000e+00,
-1.0039969e-03,-0.00000e+00,3.36000e+00,
-1.0035969e-03,-0.00000e+00,3.36000e+00,
-1.0031969e-03,-0.00000e+00,3.36000e+00,
-1.0027969e-03,-0.00000e+00,3.36000e+00,
-1.0023969e-03,-0.00000e+00,3.36000e+00,
-1.0019969e-03,-0.00000e+00,3.36000e+00,
-1.0015969e-03,-0.00000e+00,3.36000e+00,
-1.0011969e-03,-0.00000e+00,3.36000e+00,
-1.0007969e-03,-0.00000e+00,3.36000e+00,
-1.0003969e-03,-0.00000e+00,3.36000e+00,
-9.9999690e-04,-0.00000e+00,3.36000e+00,
-9.9959690e-04,3.99995e-03,3.36000e+00,
-9.9919690e-04,3.99995e-03,3.36000e+00,
-9.9879690e-04,3.99995e-03,3.36000e+00,
-9.9839689e-04,3.99995e-03,3.36000e+00,
-9.9799689e-04,7.99996e-03,3.36000e+00,
-9.9759689e-04,7.99996e-03,3.36000e+00,
-9.9719688e-04,7.99996e-03,3.36000e+00,
-9.9679688e-04,7.99996e-03,3.36000e+00,
-9.9639688e-04,7.99996e-03,3.36000e+00,
-9.9599687e-04,7.99996e-03,3.36000e+00,
-9.9559687e-04,7.99996e-03,3.36000e+00,
-9.9519687e-04,3.99995e-03,3.36000e+00,
-9.9479686e-04,7.99996e-03,3.36000e+00,
-9.9439686e-04,7.99996e-03,3.36000e+00,
-9.9399686e-04,7.99996e-03,3.36000e+00,
-9.9359686e-04,7.99996e-03,3.36000e+00,
