Time,X(CH1),X(CH2),
Second,Volt,Volt,
6.9400645e-05,2.60000e-01,7.99999e-02,
6.9440648e-05,2.56000e-01,-0.00000e+00,
6.9480651e-05,2.48000e-01,-0.00000e+00,
6.9520655e-05,2.60000e-01,-0.00000e+00,
6.9560658e-05,2.60000e-01,-0.00000e+00,
6.9600661e-05,2.52000e-01,-0.00000e+00,
6.9640664e-05,2.56000e-01,7.99999e-02,
6.9680667e-05,2.68000e-01,-0.00000e+00,
6.9720671e-05,2.60000e-01,-0.00000e+00,
6.9760674e-05,2.48000e-01,-0.00000e+00,
6.9800677e-05,2.60000e-01,-0.00000e+00,
6.9840680e-05,2.56000e-01,-0.00000e+00,
6.9880683e-05,2.48000e-01,-0.00000e+00,
6.9920687e-05,2.60000e-01,-0.00000e+00,
6.9960690e-05,2.68000e-01,-0.00000e+00,
7.0000693e-05,2.56000e-01,-0.00000e+00,
7.0040696e-05,2.60000e-01,-0.00000e+00,
7.0080700e-05,2.68000e-01,-0.00000e+00,
7.0120703e-05,2.56000e-01,-0.00000e+00,
7.0160706e-05,2.52000e-01,-0.00000e+00,
7.0200709e-05,2.64000e-01,-0.00000e+00,
7.0240712e-05,2.60000e-01,-0.00000e+00,
7.0280716e-05,2.56000e-01,-0.00000e+00,
7.0320719e-05,2.60000e-01,-0.00000e+00,
7.0360722e-05,2.64000e-01,-0.00000e+00,
7.0400725e-05,2.52000e-01,-0.00000e+00,
7.0440728e-05,2.56000e-01,-0.00000e+00,
7.0480732e-05,2.64000e-01,-0.00000e+00,
7.0520735e-05,2.60000e-01,-0.00000e+00,
7.0560738e-05,2.52000e-01,-0.00000e+00,
7.0600741e-05,2.68000e-01,-0.00000e+00,
7.0640745e-05,2.64000e-01,-0.00000e+00,
7.0680748e-05,2.52000e-01,-0.00000e+00,
7.0720751e-05,2.60000e-01,-0.00000e+00,
7.0760754e-05,2.64000e-01,-0.00000e+00,
7.0800757e-05,2.56000e-01,-0.00000e+00,
7.0840761e-05,2.60000e-01,-0.00000e+00,
7.0880764e-05,2.68000e-01,-0.00000e+00,
7.0920767e-05,2.60000e-01,-0.00000e+00,
7.0960770e-05,2.56000e-01,-0.00000e+00,
7.1000773e-05,2.68000e-01,-0.00000e+00,
7.1040777e-05,2.64000e-01,-0.00000e+00,
7.1080780e-05,2.52000e-01,-0.00000e+00,
7.1120783e-05,2.64000e-01,-0.00000e+00,
7.1160786e-05,2.68000e-01,-0.00000e+00,
7.1200790e-05,2.56000e-01,-0.00000e+00,
7.1240793e-05,2.60000e-01,-0.00000e+00,
7.1280796e-05,2.68000e-01,-0.00000e+00,
7.1320799e-05,2.64000e-01,-0.00000e+00,
7.1360802e-05,2.56000e-01,-0.00000e+00,
7.1400806e-05,2.64000e-01,-0.00000e+00,
7.1440809e-05,2.64000e-01,-0.00000e+00,
7.1480812e-05,2.56000e-01,-0.00000e+00,
7.1520815e-05,2.64000e-01,-0.00000e+00,
7.1560818e-05,2.72000e-01,-0.00000e+00,
7.1600822e-05,2.60000e-01,-0.00000e+00,
7.1640825e-05,2.56000e-01,-0.00000e+00,
7.1680828e-05,2.68000e-01,-0.00000e+00,
7.1720831e-05,2.64000e-01,-0.00000e+00,
7.1760835e-05,2.56000e-01,-0.00000e+00,
7.1800838e-05,2.64000e-01,-0.00000e+00,
7.1840841e-05,2.68000e-01,-0.00000e+00,
7.1880844e-05,2.60000e-01,-0.00000e+00,
7.1920847e-05,2.64000e-01,-0.00000e+00,
7.1960851e-05,2.72000e-01,-0.00000e+00,
7.2000854e-05,2.60000e-01,-0.00000e+00,
7.2040857e-05,2.60000e-01,-0.00000e+00,
7.2080860e-05,2.72000e-01,-0.00000e+00,
7.2120863e-05,2.64000e-01,-0.00000e+00,
7.2160867e-05,2.56000e-01,-0.00000e+00,
7.2200870e-05,2.68000e-01,-0.00000e+00,
7.2240873e-05,2.68000e-01,-0.00000e+00,
7.2280876e-05,2.56000e-01,-0.00000e+00,
7.2320880e-05,2.64000e-01,-0.00000e+00,
7.2360883e-05,2.68000e-01,-0.00000e+00,
7.2400886e-05,2.60000e-01,-0.00000e+00,
7.2440889e-05,2.60000e-01,-0.00000e+00,
7.2480892e-05,2.72000e-01,-0.00000e+00,
7.2520896e-05,2.68000e-01,-0.00000e+00,
7.2560899e-05,2.60000e-01,-0.00000e+00,
7.2600902e-05,2.68000e-01,-0.00000e+00,
7.2640905e-05,2.72000e-01,-0.00000e+00,
7.2680908e-05,2.56000e-01,-0.00000e+00,
7.2720912e-05,2.64000e-01,-0.00000e+00,
7.2760915e-05,2.72000e-01,-0.00000e+00,
7.2800918e-05,2.64000e-01,-0.00000e+00,
7.2840921e-05,2.60000e-01,-0.00000e+00,
7.2880925e-05,2.72000e-01,-0.00000e+00,
7.2920928e-05,2.68000e-01,-0.00000e+00,
7.2960931e-05,2.60000e-01,-0.00000e+00,
7.3000934e-05,2.68000e-01,7.99999e-02,
7.3040937e-05,2.68000e-01,-0.00000e+00,
7.3080941e-05,2.60000e-01,-0.00000e+00,
7.3120944e-05,2.68000e-01,-0.00000e+00,
7.3160947e-05,2.76000e-01,-0.00000e+00,
7.3200950e-05,2.64000e-01,-0.00000e+00,
7.3240953e-05,2.64000e-01,-0.00000e+00,
7.3280957e-05,2.76000e-01,-0.00000e+00,
7.3320960e-05,2.68000e-01,-0.00000e+00,
7.3360963e-05,2.60000e-01,-0.00000e+00,
7.3400966e-05,2.72000e-01,-0.00000e+00,
7.3440970e-05,2.72000e-01,-0.00000e+00,
7.3480973e-05,2.60000e-01,-0.00000e+00,
7.3520976e-05,2.68000e-01,-0.00000e+00,
7.3560979e-05,2.76000e-01,-0.00000e+00,
7.3600982e-05,2.64000e-01,-0.00000e+00,
7.3640986e-05,2.64000e-01,-0.00000e+00,
7.3680989e-05,2.76000e-01,-0.00000e+00,
7.3720992e-05,2.68000e-01,-0.00000e+00,
7.3760995e-05,2.60000e-01,-0.00000e+00,
7.3800999e-05,2.72000e-01,-0.00000e+00,
7.3841002e-05,2.72000e-01,-0.00000e+00,
7.3881005e-05,2.64000e-01,-0.00000e+00,
7.3921008e-05,2.68000e-01,-0.00000e+00,
7.3961011e-05,2.76000e-01,-0.00000e+00,
7.4001015e-05,2.68000e-01,-0.00000e+00,
7.4041018e-05,2.64000e-01,-0.00000e+00,
7.4081021e-05,2.80000e-01,-0.00000e+00,
7.4121024e-05,2.72000e-01,-0.00000e+00,
7.4161027e-05,2.64000e-01,-0.00000e+00,
7.4201031e-05,2.72000e-01,-0.00000e+00,
7.4241034e-05,2.76000e-01,-0.00000e+00,
7.4281037e-05,2.64000e-01,-0.00000e+00,
7.4321040e-05,2.68000e-01,-0.00000e+00,
7.4361044e-05,2.76000e-01,-0.00000e+00,
7.4401047e-05,2.68000e-01,-0.00000e+00,
7.4441050e-05,2.68000e-01,-0.00000e+00,
7.4481053e-05,2.76000e-01,-0.00000e+00,
7.4521056e-05,2.68000e-01,-0.00000e+00,
7.4561060e-05,2.64000e-01,-0.00000e+00,
7.4601063e-05,2.76000e-01,-0.00000e+00,
7.4641066e-05,2.76000e-01,-0.00000e+00,
7.4681069e-05,2.68000e-01,-0.00000e+00,
7.4721072e-05,2.68000e-01,-0.00000e+00,
7.4761076e-05,2.80000e-01,-0.00000e+00,
7.4801079e-05,2.64000e-01,-0.00000e+00,
7.4841082e-05,2.64000e-01,-0.00000e+00,
7.4881085e-05,2.80000e-01,-0.00000e+00,
7.4921089e-05,2.72000e-01,-0.00000e+00,
7.4961092e-05,2.64000e-01,-0.00000e+00,
7.5001095e-05,2.76000e-01,-0.00000e+00,
7.5041098e-05,2.76000e-01,-0.00000e+00,
7.5081101e-05,2.64000e-01,-0.00000e+00,
7.5121105e-05,2.72000e-01,-0.00000e+00,
7.5161108e-05,2.80000e-01,-0.00000e+00,
7.5201111e-05,2.68000e-01,-0.00000e+00,
7.5241114e-05,2.68000e-01,-0.00000e+00,
7.5281117e-05,2.80000e-01,-0.00000e+00,
7.5321121e-05,2.72000e-01,-0.00000e+00,
7.5361124e-05,2.68000e-01,-0.00000e+00,
7.5401127e-05,2.76000e-01,-0.00000e+00,
7.5441130e-05,2.76000e-01,-0.00000e+00,
7.5481134e-05,2.68000e-01,-0.00000e+00,
7.5521137e-05,2.72000e-01,-0.00000e+00,
7.5561140e-05,2.80000e-01,-0.00000e+00,
7.5601143e-05,2.68000e-01,-0.00000e+00,
7.5641146e-05,2.72000e-01,-0.00000e+00,
7.5681150e-05,2.80000e-01,-0.00000e+00,
7.5721153e-05,2.76000e-01,-0.00000e+00,
7.5761156e-05,2.68000e-01,-0.00000e+00,
7.5801159e-05,2.76000e-01,-0.00000e+00,
7.5841162e-05,2.76000e-01,-0.00000e+00,
7.5881166e-05,2.68000e-01,-0.00000e+00,
7.5921169e-05,2.76000e-01,-0.00000e+00,
7.5961172e-05,2.80000e-01,-0.00000e+00,
7.6001175e-05,2.68000e-01,-0.00000e+00,
7.6041179e-05,2.68000e-01,-0.00000e+00,
7.6081182e-05,2.80000e-01,-0.00000e+00,
7.6121185e-05,2.76000e-01,-0.00000e+00,
7.6161188e-05,2.68000e-01,-0.00000e+00,
7.6201191e-05,2.80000e-01,-0.00000e+00,
7.6241195e-05,2.80000e-01,-0.00000e+00,
7.6281198e-05,2.68000e-01,-0.00000e+00,
7.6321201e-05,2.72000e-01,-0.00000e+00,
7.6361204e-05,2.84000e-01,-0.00000e+00,
7.6401207e-05,2.68000e-01,-0.00000e+00,
7.6441211e-05,2.68000e-01,7.99999e-02,
7.6481214e-05,2.80000e-01,-0.00000e+00,
7.6521217e-05,2.80000e-01,-0.00000e+00,
7.6561220e-05,2.68000e-01,-0.00000e+00,
7.6601224e-05,2.80000e-01,-0.00000e+00,
7.6641227e-05,2.80000e-01,-0.00000e+00,
7.6681230e-05,2.68000e-01,-0.00000e+00,
7.6721233e-05,2.76000e-01,-0.00000e+00,
7.6761236e-05,2.84000e-01,-0.00000e+00,
7.6801240e-05,2.72000e-01,-0.00000e+00,
7.6841243e-05,2.72000e-01,-0.00000e+00,
7.6881246e-05,2.84000e-01,-0.00000e+00,
7.6921249e-05,2.80000e-01,-0.00000e+00,
7.6961252e-05,2.68000e-01,-0.00000e+00,
7.7001256e-05,2.84000e-01,-0.00000e+00,
7.7041259e-05,2.80000e-01,-0.00000e+00,
7.7081262e-05,2.68000e-01,-0.00000e+00,
7.7121265e-05,2.76000e-01,-0.00000e+00,
7.7161269e-05,2.88000e-01,-0.00000e+00,
7.7201272e-05,2.72000e-01,-0.00000e+00,
7.7241275e-05,2.72000e-01,-0.00000e+00,
7.7281278e-05,2.84000e-01,-0.00000e+00,
7.7321281e-05,2.80000e-01,-0.00000e+00,
7.7361285e-05,2.68000e-01,-0.00000e+00,
7.7401288e-05,2.84000e-01,-0.00000e+00,
7.7441291e-05,2.88000e-01,-0.00000e+00,
7.7481294e-05,2.72000e-01,-0.00000e+00,
7.7521297e-05,2.76000e-01,-0.00000e+00,
7.7561301e-05,2.84000e-01,-0.00000e+00,
7.7601304e-05,2.76000e-01,-0.00000e+00,
7.7641307e-05,2.72000e-01,-0.00000e+00,
7.7681310e-05,2.84000e-01,-0.00000e+00,
7.7721314e-05,2.80000e-01,-0.00000e+00,
7.7761317e-05,2.72000e-01,-0.00000e+00,
7.7801320e-05,2.80000e-01,-0.00000e+00,
7.7841323e-05,2.88000e-01,-0.00000e+00,
7.7881326e-05,2.72000e-01,-0.00000e+00,
7.7921330e-05,2.80000e-01,-0.00000e+00,
7.7961333e-05,2.88000e-01,-0.00000e+00,
7.8001336e-05,2.76000e-01,-0.00000e+00,
7.8041339e-05,2.72000e-01,-0.00000e+00,
7.8081343e-05,2.88000e-01,-0.00000e+00,
7.8121346e-05,2.80000e-01,-0.00000e+00,
7.8161349e-05,2.72000e-01,-0.00000e+00,
7.8201352e-05,2.84000e-01,-0.00000e+00,
7.8241355e-05,2.88000e-01,-0.00000e+00,
7.8281359e-05,2.76000e-01,-0.00000e+00,
7.8321362e-05,2.80000e-01,-0.00000e+00,
7.8361365e-05,2.88000e-01,-0.00000e+00,
7.8401368e-05,2.80000e-01,-0.00000e+00,
7.8441371e-05,2.76000e-01,-0.00000e+00,
7.8481375e-05,2.88000e-01,-0.00000e+00,
7.8521378e-05,2.84000e-01,-0.00000e+00,
7.8561381e-05,2.72000e-01,-0.00000e+00,
7.8601384e-05,2.84000e-01,7.99999e-02,
7.8641388e-05,2.88000e-01,-0.00000e+00,
7.8681391e-05,2.76000e-01,-0.00000e+00,
7.8721394e-05,2.76000e-01,-0.00000e+00,
7.8761397e-05,2.92000e-01,-0.00000e+00,
7.8801400e-05,2.80000e-01,-0.00000e+00,
7.8841404e-05,2.72000e-01,-0.00000e+00,
7.8881407e-05,2.88000e-01,-0.00000e+00,
7.8921410e-05,2.88000e-01,-0.00000e+00,
7.8961413e-05,2.72000e-01,-0.00000e+00,
7.9001416e-05,2.84000e-01,-0.00000e+00,
7.9041420e-05,2.88000e-01,-0.00000e+00,
7.9081423e-05,2.76000e-01,-0.00000e+00,
7.9121426e-05,2.80000e-01,-0.00000e+00,
7.9161429e-05,2.88000e-01,-0.00000e+00,
7.9201433e-05,2.80000e-01,-0.00000e+00,
7.9241436e-05,2.76000e-01,-0.00000e+00,
7.9281439e-05,2.88000e-01,-0.00000e+00,
7.9321442e-05,2.88000e-01,-0.00000e+00,
7.9361445e-05,2.76000e-01,-0.00000e+00,
7.9401449e-05,2.84000e-01,-0.00000e+00,
7.9441452e-05,2.88000e-01,-0.00000e+00,
7.9481455e-05,2.80000e-01,-0.00000e+00,
7.9521458e-05,2.80000e-01,-0.00000e+00,
7.9561461e-05,2.88000e-01,-0.00000e+00,
7.9601465e-05,2.84000e-01,-0.00000e+00,
7.9641468e-05,2.76000e-01,-0.00000e+00,
7.9681471e-05,2.88000e-01,-0.00000e+00,
7.9721474e-05,2.88000e-01,-0.00000e+00,
7.9761478e-05,2.76000e-01,-0.00000e+00,
7.9801481e-05,2.84000e-01,-0.00000e+00,
7.9841484e-05,2.92000e-01,-0.00000e+00,
7.9881487e-05,2.80000e-01,-0.00000e+00,
7.9921490e-05,2.80000e-01,-0.00000e+00,
7.9961494e-05,2.92000e-01,-0.00000e+00,
8.0001497e-05,2.84000e-01,-0.00000e+00,
8.0041500e-05,2.80000e-01,-0.00000e+00,
8.0081503e-05,2.88000e-01,-0.00000e+00,
8.0121506e-05,2.92000e-01,-0.00000e+00,
8.0161510e-05,2.80000e-01,-0.00000e+00,
8.0201513e-05,2.84000e-01,-0.00000e+00,
8.0241516e-05,2.92000e-01,-0.00000e+00,
8.0281519e-05,2.84000e-01,-0.00000e+00,
8.0321523e-05,2.80000e-01,-0.00000e+00,
8.0361526e-05,2.92000e-01,7.99999e-02,
8.0401529e-05,2.88000e-01,-0.00000e+00,
8.0441532e-05,2.80000e-01,-0.00000e+00,
8.0481535e-05,2.88000e-01,-0.00000e+00,
8.0521539e-05,2.88000e-01,-0.00000e+00,
8.0561542e-05,2.80000e-01,-0.00000e+00,
8.0601545e-05,2.84000e-01,-0.00000e+00,
8.0641548e-05,2.92000e-01,-0.00000e+00,
8.0681551e-05,2.84000e-01,-0.00000e+00,
8.0721555e-05,2.80000e-01,-0.00000e+00,
8.0761558e-05,2.92000e-01,7.99999e-02,
8.0801561e-05,2.88000e-01,-0.00000e+00,
8.0841564e-05,2.80000e-01,-0.00000e+00,
8.0881568e-05,2.88000e-01,-0.00000e+00,
8.0921571e-05,2.92000e-01,-0.00000e+00,
8.0961574e-05,2.84000e-01,-0.00000e+00,
8.1001577e-05,2.88000e-01,-0.00000e+00,
8.1041580e-05,2.92000e-01,-0.00000e+00,
8.1081584e-05,2.88000e-01,-0.00000e+00,
8.1121587e-05,2.80000e-01,-0.00000e+00,
8.1161590e-05,2.92000e-01,-0.00000e+00,
8.1201593e-05,2.88000e-01,-0.00000e+00,
8.1241596e-05,2.84000e-01,-0.00000e+00,
8.1281600e-05,2.88000e-01,-0.00000e+00,
8.1321603e-05,2.92000e-01,-0.00000e+00,
8.1361606e-05,2.88000e-01,-0.00000e+00,
8.1401609e-05,2.84000e-01,-0.00000e+00,
8.1441613e-05,2.92000e-01,-0.00000e+00,
8.1481616e-05,2.88000e-01,-0.00000e+00,
8.1521619e-05,2.88000e-01,-0.00000e+00,
8.1561622e-05,2.92000e-01,-0.00000e+00,
8.1601625e-05,2.92000e-01,-0.00000e+00,
8.1641629e-05,2.88000e-01,-0.00000e+00,
8.1681632e-05,2.88000e-01,-0.00000e+00,
8.1721635e-05,2.92000e-01,-0.00000e+00,
8.1761638e-05,2.84000e-01,-0.00000e+00,
8.1801641e-05,2.84000e-01,-0.00000e+00,
8.1841645e-05,2.96000e-01,-0.00000e+00,
8.1881648e-05,2.92000e-01,-0.00000e+00,
8.1921651e-05,2.88000e-01,-0.00000e+00,
8.1961654e-05,2.92000e-01,-0.00000e+00,
8.2001658e-05,2.92000e-01,-0.00000e+00,
8.2041661e-05,2.84000e-01,-0.00000e+00,
8.2081664e-05,2.92000e-01,-0.00000e+00,
8.2121667e-05,2.96000e-01,-0.00000e+00,
8.2161670e-05,2.88000e-01,-0.00000e+00,
8.2201674e-05,2.92000e-01,-0.00000e+00,
8.2241677e-05,2.96000e-01,-0.00000e+00,
8.2281680e-05,2.88000e-01,-0.00000e+00,
8.2321683e-05,2.88000e-01,-0.00000e+00,
8.2361687e-05,2.92000e-01,-0.00000e+00,
8.2401690e-05,2.92000e-01,-0.00000e+00,
8.2441693e-05,2.84000e-01,-0.00000e+00,
8.2481696e-05,2.92000e-01,-0.00000e+00,
8.2521699e-05,2.96000e-01,7.99999e-02,
8.2561703e-05,2.88000e-01,-0.00000e+00,
8.2601706e-05,2.92000e-01,-0.00000e+00,
8.2641709e-05,2.96000e-01,-0.00000e+00,
8.2681712e-05,2.92000e-01,-0.00000e+00,
8.2721715e-05,2.84000e-01,-0.00000e+00,
8.2761719e-05,2.96000e-01,-0.00000e+00,
8.2801722e-05,2.96000e-01,-0.00000e+00,
8.2841725e-05,2.96000e-01,-0.00000e+00,
8.2881728e-05,2.88000e-01,-0.00000e+00,
8.2921732e-05,2.96000e-01,-0.00000e+00,
8.2961735e-05,2.88000e-01,-0.00000e+00,
8.3001738e-05,2.92000e-01,-0.00000e+00,
8.3041741e-05,2.96000e-01,-0.00000e+00,
8.3081744e-05,2.96000e-01,-0.00000e+00,
8.3121748e-05,2.88000e-01,-0.00000e+00,
8.3161751e-05,2.96000e-01,-0.00000e+00,
8.3201754e-05,2.92000e-01,-0.00000e+00,
8.3241757e-05,2.88000e-01,-0.00000e+00,
8.3281760e-05,2.92000e-01,-0.00000e+00,
8.3321764e-05,2.96000e-01,-0.00000e+00,
8.3361767e-05,2.88000e-01,-0.00000e+00,
8.3401770e-05,2.88000e-01,-0.00000e+00,
8.3441773e-05,2.96000e-01,7.99999e-02,
8.3481777e-05,2.96000e-01,-0.00000e+00,
8.3521780e-05,2.88000e-01,-0.00000e+00,
8.3561783e-05,2.96000e-01,-0.00000e+00,
8.3601786e-05,2.96000e-01,7.99999e-02,
8.3641789e-05,2.88000e-01,-0.00000e+00,
8.3681793e-05,2.96000e-01,-0.00000e+00,
8.3721796e-05,3.00000e-01,-0.00000e+00,
8.3761799e-05,2.88000e-01,-0.00000e+00,
8.3801802e-05,2.92000e-01,-0.00000e+00,
8.3841805e-05,2.96000e-01,-0.00000e+00,
8.3881809e-05,2.92000e-01,-0.00000e+00,
8.3921812e-05,2.88000e-01,-0.00000e+00,
8.3961815e-05,2.96000e-01,-0.00000e+00,
8.4001818e-05,2.96000e-01,-0.00000e+00,
8.4041822e-05,2.88000e-01,-0.00000e+00,
8.4081825e-05,2.92000e-01,-0.00000e+00,
8.4121828e-05,3.00000e-01,-0.00000e+00,
8.4161831e-05,2.92000e-01,-0.00000e+00,
8.4201834e-05,2.92000e-01,7.99999e-02,
8.4241838e-05,2.96000e-01,-0.00000e+00,
8.4281841e-05,2.96000e-01,-0.00000e+00,
8.4321844e-05,2.88000e-01,-0.00000e+00,
8.4361847e-05,2.96000e-01,-0.00000e+00,
8.4401850e-05,2.96000e-01,-0.00000e+00,
8.4441854e-05,2.88000e-01,-0.00000e+00,
8.4481857e-05,2.96000e-01,-0.00000e+00,
8.4521860e-05,3.00000e-01,-0.00000e+00,
8.4561863e-05,2.92000e-01,-0.00000e+00,
8.4601867e-05,2.92000e-01,-0.00000e+00,
8.4641870e-05,3.00000e-01,7.99999e-02,
8.4681873e-05,2.96000e-01,-0.00000e+00,
8.4721876e-05,2.88000e-01,-0.00000e+00,
8.4761879e-05,2.96000e-01,7.99999e-02,
8.4801883e-05,3.00000e-01,-0.00000e+00,
8.4841886e-05,2.92000e-01,-0.00000e+00,
8.4881889e-05,2.96000e-01,-0.00000e+00,
8.4921892e-05,3.00000e-01,-0.00000e+00,
8.4961895e-05,2.92000e-01,-0.00000e+00,
8.5001899e-05,2.92000e-01,-0.00000e+00,
8.5041902e-05,2.96000e-01,-0.00000e+00,
8.5081905e-05,2.96000e-01,-0.00000e+00,
8.5121908e-05,2.88000e-01,-0.00000e+00,
8.5161912e-05,3.00000e-01,7.99999e-02,
8.5201915e-05,3.00000e-01,-0.00000e+00,
8.5241918e-05,2.92000e-01,-0.00000e+00,
8.5281921e-05,2.96000e-01,-0.00000e+00,
8.5321924e-05,3.04000e-01,-0.00000e+00,
8.5361928e-05,2.96000e-01,-0.00000e+00,
8.5401931e-05,2.92000e-01,-0.00000e+00,
8.5441934e-05,2.96000e-01,-0.00000e+00,
8.5481937e-05,2.96000e-01,-0.00000e+00,
8.5521940e-05,2.92000e-01,-0.00000e+00,
8.5561944e-05,2.96000e-01,7.99999e-02,
8.5601947e-05,3.00000e-01,-0.00000e+00,
8.5641950e-05,2.96000e-01,-0.00000e+00,
8.5681953e-05,2.96000e-01,-0.00000e+00,
8.5721957e-05,3.04000e-01,-0.00000e+00,
8.5761960e-05,2.96000e-01,-0.00000e+00,
8.5801963e-05,2.92000e-01,-0.00000e+00,
8.5841966e-05,3.00000e-01,-0.00000e+00,
8.5881969e-05,2.96000e-01,-0.00000e+00,
8.5921973e-05,2.92000e-01,-0.00000e+00,
8.5961976e-05,3.00000e-01,-0.00000e+00,
8.6001979e-05,3.00000e-01,-0.00000e+00,
8.6041982e-05,2.92000e-01,-0.00000e+00,
8.6081986e-05,2.96000e-01,-0.00000e+00,
8.6121989e-05,3.00000e-01,-0.00000e+00,
8.6161992e-05,2.96000e-01,-0.00000e+00,
8.6201995e-05,2.92000e-01,-0.00000e+00,
8.6241998e-05,2.96000e-01,-0.00000e+00,
8.6282002e-05,3.00000e-01,-0.00000e+00,
8.6322005e-05,2.96000e-01,-0.00000e+00,
8.6362008e-05,2.96000e-01,-0.00000e+00,
8.6402011e-05,3.08000e-01,-0.00000e+00,
8.6442014e-05,2.96000e-01,-0.00000e+00,
8.6482018e-05,2.92000e-01,-0.00000e+00,
8.6522021e-05,3.04000e-01,-0.00000e+00,
8.6562024e-05,3.00000e-01,-0.00000e+00,
8.6602027e-05,2.92000e-01,-0.00000e+00,
8.6642031e-05,3.00000e-01,-0.00000e+00,
8.6682034e-05,3.04000e-01,-0.00000e+00,
8.6722037e-05,2.96000e-01,-0.00000e+00,
8.6762040e-05,2.96000e-01,-0.00000e+00,
8.6802043e-05,3.04000e-01,-0.00000e+00,
8.6842047e-05,2.96000e-01,-0.00000e+00,
8.6882050e-05,2.96000e-01,-0.00000e+00,
8.6922053e-05,3.04000e-01,-0.00000e+00,
8.6962056e-05,3.00000e-01,7.99999e-02,
8.7002059e-05,2.96000e-01,-0.00000e+00,
8.7042063e-05,2.96000e-01,-0.00000e+00,
8.7082066e-05,3.04000e-01,7.99999e-02,
8.7122069e-05,2.96000e-01,-0.00000e+00,
8.7162072e-05,2.96000e-01,-0.00000e+00,
8.7202076e-05,3.08000e-01,-0.00000e+00,
8.7242079e-05,2.96000e-01,-0.00000e+00,
8.7282082e-05,2.96000e-01,-0.00000e+00,
8.7322085e-05,3.00000e-01,-0.00000e+00,
8.7362088e-05,3.04000e-01,-0.00000e+00,
8.7402092e-05,2.92000e-01,-0.00000e+00,
8.7442095e-05,3.00000e-01,7.99999e-02,
8.7482098e-05,3.08000e-01,-0.00000e+00,
8.7522101e-05,2.96000e-01,-0.00000e+00,
8.7562104e-05,2.96000e-01,7.99999e-02,
8.7602108e-05,3.08000e-01,-0.00000e+00,
8.7642111e-05,3.00000e-01,-0.00000e+00,
8.7682114e-05,2.92000e-01,-0.00000e+00,
8.7722117e-05,3.04000e-01,-0.00000e+00,
8.7762121e-05,3.08000e-01,-0.00000e+00,
8.7802124e-05,2.96000e-01,-0.00000e+00,
8.7842127e-05,2.96000e-01,-0.00000e+00,
8.7882130e-05,3.08000e-01,-0.00000e+00,
8.7922133e-05,2.96000e-01,-0.00000e+00,
8.7962137e-05,2.96000e-01,7.99999e-02,
8.8002140e-05,3.08000e-01,-0.00000e+00,
8.8042143e-05,3.00000e-01,-0.00000e+00,
8.8082146e-05,2.96000e-01,-0.00000e+00,
8.8122149e-05,3.04000e-01,-0.00000e+00,
8.8162153e-05,3.08000e-01,-0.00000e+00,
8.8202156e-05,2.96000e-01,-0.00000e+00,
8.8242159e-05,2.96000e-01,-0.00000e+00,
8.8282162e-05,3.08000e-01,-0.00000e+00,
8.8322166e-05,3.00000e-01,-0.00000e+00,
8.8362169e-05,2.96000e-01,-0.00000e+00,
8.8402172e-05,3.08000e-01,-0.00000e+00,
8.8442175e-05,3.04000e-01,-0.00000e+00,
8.8482178e-05,2.96000e-01,-0.00000e+00,
8.8522182e-05,3.04000e-01,-0.00000e+00,
8.8562185e-05,3.08000e-01,-0.00000e+00,
8.8602188e-05,2.96000e-01,-0.00000e+00,
8.8642191e-05,2.96000e-01,-0.00000e+00,
8.8682194e-05,3.08000e-01,-0.00000e+00,
8.8722198e-05,3.00000e-01,-0.00000e+00,
8.8762201e-05,2.96000e-01,-0.00000e+00,
8.8802204e-05,3.08000e-01,-0.00000e+00,
8.8842207e-05,3.08000e-01,-0.00000e+00,
8.8882211e-05,2.96000e-01,-0.00000e+00,
8.8922214e-05,3.04000e-01,-0.00000e+00,
8.8962217e-05,3.08000e-01,-0.00000e+00,
8.9002220e-05,2.96000e-01,-0.00000e+00,
8.9042223e-05,3.00000e-01,-0.00000e+00,
8.9082227e-05,3.08000e-01,-0.00000e+00,
8.9122230e-05,3.04000e-01,-0.00000e+00,
8.9162233e-05,2.96000e-01,-0.00000e+00,
8.9202236e-05,3.08000e-01,-0.00000e+00,
8.9242239e-05,3.08000e-01,-0.00000e+00,
8.9282243e-05,2.96000e-01,-0.00000e+00,
8.9322246e-05,3.00000e-01,-0.00000e+00,
8.9362249e-05,3.12000e-01,-0.00000e+00,
8.9402252e-05,3.00000e-01,-0.00000e+00,
8.9442256e-05,3.00000e-01,-0.00000e+00,
8.9482259e-05,3.08000e-01,-0.00000e+00,
8.9522262e-05,3.08000e-01,-0.00000e+00,
8.9562265e-05,3.00000e-01,-0.00000e+00,
8.9602268e-05,3.08000e-01,-0.00000e+00,
8.9642272e-05,3.08000e-01,7.99999e-02,
8.9682275e-05,3.00000e-01,-0.00000e+00,
8.9722278e-05,3.00000e-01,-0.00000e+00,
8.9762281e-05,3.12000e-01,-0.00000e+00,
8.9802284e-05,3.00000e-01,-0.00000e+00,
8.9842288e-05,3.00000e-01,-0.00000e+00,
8.9882291e-05,3.08000e-01,-0.00000e+00,
8.9922294e-05,3.08000e-01,-0.00000e+00,
8.9962297e-05,3.00000e-01,-0.00000e+00,
9.0002301e-05,3.08000e-01,-0.00000e+00,
9.0042304e-05,3.12000e-01,-0.00000e+00,
9.0082307e-05,3.00000e-01,-0.00000e+00,
