Time,X(CH1),X(CH2),
Second,Volt,Volt,
-2.5339675e-04,7.60000e-02,3.36000e+00,
-2.5319675e-04,6.80000e-02,3.36000e+00,
-2.5299675e-04,6.80000e-02,3.36000e+00,
-2.5279674e-04,6.80000e-02,3.36000e+00,
-2.5259674e-04,7.20000e-02,3.36000e+00,
-2.5239674e-04,7.20000e-02,3.36000e+00,
-2.5219674e-04,7.20000e-02,3.36000e+00,
-2.5199674e-04,6.80000e-02,3.36000e+00,
-2.5179674e-04,6.80000e-02,3.36000e+00,
-2.5159674e-04,6.80000e-02,3.36000e+00,
-2.5139673e-04,7.20000e-02,3.36000e+00,
-2.5119673e-04,6.80000e-02,3.36000e+00,
-2.5099673e-04,7.60000e-02,3.36000e+00,
-2.5079673e-04,6.80000e-02,3.36000e+00,
-2.5059673e-04,7.20000e-02,3.36000e+00,
-2.5039673e-04,6.80000e-02,3.36000e+00,
-2.5019672e-04,6.80000e-02,3.36000e+00,
-2.4999672e-04,6.80000e-02,3.36000e+00,
-2.4979672e-04,7.60000e-02,3.36000e+00,
-2.4959672e-04,6.80000e-02,3.36000e+00,
-2.4939672e-04,7.60000e-02,3.36000e+00,
-2.4919672e-04,6.80000e-02,3.36000e+00,
-2.4899672e-04,7.20000e-02,3.36000e+00,
-2.4879671e-04,6.80000e-02,3.36000e+00,
-2.4859671e-04,7.60000e-02,3.36000e+00,
-2.4839671e-04,6.80000e-02,3.36000e+00,
-2.4819671e-04,7.60000e-02,3.36000e+00,
-2.4799671e-04,6.80000e-02,3.36000e+00,
-2.4779671e-04,7.20000e-02,3.36000e+00,
-2.4759670e-04,6.80000e-02,3.36000e+00,
-2.4739670e-04,7.20000e-02,3.36000e+00,
-2.4719670e-04,6.80000e-02,3.36000e+00,
-2.4699670e-04,7.20000e-02,3.36000e+00,
-2.4679670e-04,6.80000e-02,3.36000e+00,
-2.4659670e-04,7.20000e-02,3.36000e+00,
-2.4639670e-04,6.80000e-02,3.36000e+00,
-2.4619669e-04,7.20000e-02,3.36000e+00,
-2.4599669e-04,6.80000e-02,3.36000e+00,
-2.4579669e-04,7.20000e-02,3.36000e+00,
-2.4559669e-04,6.80000e-02,3.36000e+00,
-2.4539669e-04,6.80000e-02,3.36000e+00,
-2.4519669e-04,7.20000e-02,3.36000e+00,
-2.4499669e-04,7.60000e-02,3.36000e+00,
-2.4479668e-04,6.80000e-02,3.36000e+00,
-2.4459668e-04,7.20000e-02,3.36000e+00,
-2.4439668e-04,6.80000e-02,3.36000e+00,
-2.4419668e-04,7.20000e-02,3.36000e+00,
-2.4399668e-04,6.80000e-02,3.36000e+00,
-2.4379668e-04,7.20000e-02,3.36000e+00,
-2.4359667e-04,6.80000e-02,3.36000e+00,
-2.4339667e-04,7.60000e-02,3.28000e+00,
-2.4319667e-04,6.80000e-02,3.36000e+00,
-2.4299667e-04,7.60000e-02,3.36000e+00,
-2.4279667e-04,6.80000e-02,3.36000e+00,
-2.4259667e-04,6.80000e-02,3.36000e+00,
-2.4239667e-04,6.80000e-02,3.36000e+00,
-2.4219666e-04,7.20000e-02,3.36000e+00,
-2.4199666e-04,6.80000e-02,3.36000e+00,
-2.4179666e-04,7.20000e-02,3.36000e+00,
-2.4159666e-04,6.80000e-02,3.36000e+00,
-2.4139666e-04,7.20000e-02,3.36000e+00,
-2.4119666e-04,6.80000e-02,3.36000e+00,
-2.4099665e-04,7.20000e-02,3.36000e+00,
-2.4079665e-04,7.20000e-02,3.36000e+00,
-2.4059665e-04,7.20000e-02,3.36000e+00,
-2.4039665e-04,6.80000e-02,3.36000e+00,
-2.4019665e-04,7.20000e-02,3.36000e+00,
-2.3999665e-04,6.80000e-02,3.36000e+00,
-2.3979665e-04,6.80000e-02,3.36000e+00,
-2.3959664e-04,6.80000e-02,3.36000e+00,
-2.3939664e-04,7.20000e-02,3.36000e+00,
-2.3919664e-04,6.80000e-02,3.36000e+00,
-2.3899664e-04,6.80000e-02,3.36000e+00,
-2.3879664e-04,7.20000e-02,3.36000e+00,
-2.3859664e-04,6.80000e-02,3.36000e+00,
-2.3839663e-04,7.20000e-02,3.36000e+00,
-2.3819663e-04,6.80000e-02,3.36000e+00,
-2.3799663e-04,7.20000e-02,3.36000e+00,
-2.3779663e-04,6.80000e-02,3.36000e+00,
-2.3759663e-04,7.20000e-02,3.36000e+00,
-2.3739663e-04,6.80000e-02,3.36000e+00,
-2.3719663e-04,7.20000e-02,3.36000e+00,
-2.3699662e-04,6.80000e-02,3.36000e+00,
-2.3679662e-04,7.60000e-02,3.36000e+00,
-2.3659662e-04,6.80000e-02,3.36000e+00,
-2.3639662e-04,6.80000e-02,3.36000e+00,
-2.3619662e-04,6.80000e-02,3.36000e+00,
-2.3599662e-04,6.80000e-02,3.36000e+00,
-2.3579662e-04,7.20000e-02,3.36000e+00,
-2.3559661e-04,6.80000e-02,3.36000e+00,
-2.3539661e-04,7.20000e-02,3.36000e+00,
-2.3519661e-04,6.80000e-02,3.36000e+00,
-2.3499661e-04,6.80000e-02,3.36000e+00,
-2.3479661e-04,6.80000e-02,3.36000e+00,
-2.3459661e-04,7.20000e-02,3.36000e+00,
-2.3439660e-04,6.80000e-02,3.36000e+00,
-2.3419660e-04,7.20000e-02,3.36000e+00,
-2.3399660e-04,6.80000e-02,3.36000e+00,
-2.3379660e-04,6.80000e-02,3.36000e+00,
-2.3359660e-04,6.80000e-02,3.36000e+00,
-2.3339660e-04,7.60000e-02,3.36000e+00,
-2.3319660e-04,6.80000e-02,3.36000e+00,
-2.3299659e-04,7.20000e-02,3.36000e+00,
-2.3279659e-04,6.80000e-02,3.36000e+00,
-2.3259659e-04,7.20000e-02,3.36000e+00,
-2.3239659e-04,6.80000e-02,3.36000e+00,
-2.3219659e-04,7.20000e-02,3.36000e+00,
-2.3199659e-04,6.80000e-02,3.36000e+00,
-2.3179658e-04,6.80000e-02,3.36000e+00,
-2.3159658e-04,7.20000e-02,3.36000e+00,
-2.3139658e-04,6.80000e-02,3.36000e+00,
-2.3119658e-04,6.80000e-02,3.36000e+00,
-2.3099658e-04,6.80000e-02,3.36000e+00,
-2.3079658e-04,6.80000e-02,3.36000e+00,
-2.3059658e-04,6.80000e-02,3.36000e+00,
-2.3039657e-04,6.80000e-02,3.36000e+00,
-2.3019657e-04,6.80000e-02,3.36000e+00,
-2.2999657e-04,6.80000e-02,3.36000e+00,
-2.2979657e-04,6.80000e-02,3.36000e+00,
-2.2959657e-04,6.80000e-02,3.36000e+00,
-2.2939657e-04,7.20000e-02,3.36000e+00,
-2.2919656e-04,6.80000e-02,3.36000e+00,
-2.2899656e-04,7.60000e-02,3.36000e+00,
-2.2879656e-04,6.80000e-02,3.36000e+00,
-2.2859656e-04,7.60000e-02,3.36000e+00,
-2.2839656e-04,6.80000e-02,3.36000e+00,
-2.2819656e-04,7.60000e-02,3.36000e+00,
-2.2799656e-04,6.80000e-02,3.36000e+00,
-2.2779655e-04,7.60000e-02,3.36000e+00,
-2.2759655e-04,6.80000e-02,3.36000e+00,
-2.2739655e-04,7.60000e-02,3.36000e+00,
-2.2719655e-04,6.80000e-02,3.36000e+00,
-2.2699655e-04,7.60000e-02,3.36000e+00,
-2.2679655e-04,6.80000e-02,3.36000e+00,
-2.2659654e-04,7.60000e-02,3.36000e+00,
-2.2639654e-04,6.80000e-02,3.36000e+00,
-2.2619654e-04,7.60000e-02,3.36000e+00,
-2.2599654e-04,6.80000e-02,3.36000e+00,
-2.2579654e-04,7.20000e-02,3.36000e+00,
-2.2559654e-04,6.80000e-02,3.36000e+00,
-2.2539654e-04,7.20000e-02,3.36000e+00,
-2.2519653e-04,6.80000e-02,3.36000e+00,
-2.2499653e-04,7.20000e-02,3.36000e+00,
-2.2479653e-04,6.80000e-02,3.36000e+00,
-2.2459653e-04,7.20000e-02,3.36000e+00,
-2.2439653e-04,6.80000e-02,3.36000e+00,
-2.2419653e-04,7.20000e-02,3.36000e+00,
-2.2399653e-04,6.80000e-02,3.36000e+00,
-2.2379652e-04,7.20000e-02,3.36000e+00,
-2.2359652e-04,6.80000e-02,3.36000e+00,
-2.2339652e-04,7.60000e-02,3.36000e+00,
-2.2319652e-04,6.80000e-02,3.36000e+00,
-2.2299652e-04,7.20000e-02,3.36000e+00,
-2.2279652e-04,6.80000e-02,3.36000e+00,
-2.2259651e-04,7.60000e-02,3.36000e+00,
-2.2239651e-04,6.80000e-02,3.36000e+00,
-2.2219651e-04,7.60000e-02,3.36000e+00,
-2.2199651e-04,6.80000e-02,3.36000e+00,
-2.2179651e-04,7.60000e-02,3.36000e+00,
-2.2159651e-04,6.80000e-02,3.36000e+00,
-2.2139651e-04,7.60000e-02,3.36000e+00,
-2.2119650e-04,6.80000e-02,3.36000e+00,
-2.2099650e-04,7.60000e-02,3.36000e+00,
-2.2079650e-04,6.80000e-02,3.36000e+00,
-2.2059650e-04,7.60000e-02,3.36000e+00,
-2.2039650e-04,6.40000e-02,3.36000e+00,
-2.2019650e-04,7.60000e-02,3.36000e+00,
-2.1999649e-04,6.40000e-02,3.36000e+00,
-2.1979649e-04,7.60000e-02,3.36000e+00,
-2.1959649e-04,6.80000e-02,3.36000e+00,
-2.1939649e-04,7.60000e-02,3.28000e+00,
-2.1919649e-04,6.80000e-02,3.36000e+00,
-2.1899649e-04,7.60000e-02,3.36000e+00,
-2.1879649e-04,6.80000e-02,3.36000e+00,
-2.1859648e-04,7.60000e-02,3.36000e+00,
-2.1839648e-04,6.80000e-02,3.36000e+00,
-2.1819648e-04,7.60000e-02,3.36000e+00,
-2.1799648e-04,6.80000e-02,3.36000e+00,
-2.1779648e-04,7.60000e-02,3.36000e+00,
-2.1759648e-04,6.80000e-02,3.36000e+00,
-2.1739647e-04,7.60000e-02,3.36000e+00,
-2.1719647e-04,6.40000e-02,3.36000e+00,
-2.1699647e-04,7.20000e-02,3.36000e+00,
-2.1679647e-04,6.80000e-02,3.36000e+00,
-2.1659647e-04,7.60000e-02,3.36000e+00,
-2.1639647e-04,6.80000e-02,3.36000e+00,
-2.1619647e-04,7.60000e-02,3.36000e+00,
-2.1599646e-04,6.40000e-02,3.36000e+00,
-2.1579646e-04,7.60000e-02,3.36000e+00,
-2.1559646e-04,6.40000e-02,3.36000e+00,
-2.1539646e-04,8.00000e-02,3.36000e+00,
-2.1519646e-04,6.40000e-02,3.36000e+00,
-2.1499646e-04,7.60000e-02,3.36000e+00,
-2.1479646e-04,6.80000e-02,3.36000e+00,
-2.1459645e-04,7.60000e-02,3.36000e+00,
-2.1439645e-04,6.40000e-02,3.36000e+00,
-2.1419645e-04,7.60000e-02,3.36000e+00,
-2.1399645e-04,6.80000e-02,3.36000e+00,
-2.1379645e-04,7.60000e-02,3.36000e+00,
-2.1359645e-04,6.80000e-02,3.36000e+00,
-2.1339644e-04,7.60000e-02,3.36000e+00,
-2.1319644e-04,6.80000e-02,3.36000e+00,
-2.1299644e-04,8.00000e-02,3.36000e+00,
-2.1279644e-04,6.80000e-02,3.36000e+00,
-2.1259644e-04,7.60000e-02,3.36000e+00,
-2.1239644e-04,6.80000e-02,3.36000e+00,
-2.1219644e-04,7.20000e-02,3.36000e+00,
-2.1199643e-04,6.80000e-02,3.36000e+00,
-2.1179643e-04,7.60000e-02,3.36000e+00,
-2.1159643e-04,6.40000e-02,3.36000e+00,
-2.1139643e-04,7.60000e-02,3.36000e+00,
-2.1119643e-04,6.40000e-02,3.36000e+00,
-2.1099643e-04,7.60000e-02,3.36000e+00,
-2.1079642e-04,6.80000e-02,3.28000e+00,
-2.1059642e-04,7.60000e-02,3.36000e+00,
-2.1039642e-04,6.80000e-02,3.36000e+00,
-2.1019642e-04,8.00000e-02,3.36000e+00,
-2.0999642e-04,6.40000e-02,3.36000e+00,
-2.0979642e-04,7.60000e-02,3.28000e+00,
-2.0959642e-04,6.40000e-02,3.36000e+00,
-2.0939641e-04,7.60000e-02,3.36000e+00,
-2.0919641e-04,6.80000e-02,3.36000e+00,
-2.0899641e-04,7.60000e-02,3.36000e+00,
-2.0879641e-04,6.40000e-02,3.36000e+00,
-2.0859641e-04,7.60000e-02,3.36000e+00,
-2.0839641e-04,6.80000e-02,3.36000e+00,
-2.0819640e-04,7.60000e-02,3.36000e+00,
-2.0799640e-04,6.40000e-02,3.36000e+00,
-2.0779640e-04,7.60000e-02,3.36000e+00,
-2.0759640e-04,6.80000e-02,3.36000e+00,
-2.0739640e-04,7.20000e-02,3.36000e+00,
-2.0719640e-04,6.80000e-02,3.36000e+00,
-2.0699640e-04,6.80000e-02,3.36000e+00,
-2.0679639e-04,6.40000e-02,3.36000e+00,
-2.0659639e-04,7.60000e-02,3.36000e+00,
-2.0639639e-04,6.40000e-02,3.36000e+00,
-2.0619639e-04,7.60000e-02,3.36000e+00,
-2.0599639e-04,6.80000e-02,3.36000e+00,
-2.0579639e-04,7.60000e-02,3.36000e+00,
-2.0559639e-04,6.40000e-02,3.36000e+00,
-2.0539638e-04,7.60000e-02,3.36000e+00,
-2.0519638e-04,6.80000e-02,3.36000e+00,
-2.0499638e-04,7.60000e-02,3.36000e+00,
-2.0479638e-04,6.80000e-02,3.36000e+00,
-2.0459638e-04,7.60000e-02,3.36000e+00,
-2.0439638e-04,6.40000e-02,3.36000e+00,
-2.0419637e-04,7.60000e-02,3.36000e+00,
-2.0399637e-04,6.40000e-02,3.36000e+00,
-2.0379637e-04,7.60000e-02,3.36000e+00,
-2.0359637e-04,6.40000e-02,3.36000e+00,
-2.0339637e-04,7.60000e-02,3.36000e+00,
-2.0319637e-04,6.40000e-02,3.36000e+00,
-2.0299637e-04,7.60000e-02,3.36000e+00,
-2.0279636e-04,6.40000e-02,3.36000e+00,
-2.0259636e-04,7.60000e-02,3.36000e+00,
-2.0239636e-04,6.80000e-02,3.36000e+00,
-2.0219636e-04,7.60000e-02,3.36000e+00,
-2.0199636e-04,6.80000e-02,3.36000e+00,
-2.0179636e-04,7.20000e-02,3.36000e+00,
-2.0159635e-04,6.40000e-02,3.36000e+00,
-2.0139635e-04,7.60000e-02,3.36000e+00,
-2.0119635e-04,6.40000e-02,3.36000e+00,
-2.0099635e-04,7.60000e-02,3.36000e+00,
-2.0079635e-04,6.80000e-02,3.36000e+00,
-2.0059635e-04,7.60000e-02,3.36000e+00,
-2.0039635e-04,6.80000e-02,3.36000e+00,
-2.0019634e-04,7.60000e-02,3.36000e+00,
-1.9999634e-04,6.40000e-02,3.36000e+00,
-1.9979634e-04,7.60000e-02,3.36000e+00,
-1.9959634e-04,6.40000e-02,3.36000e+00,
-1.9939634e-04,7.60000e-02,3.36000e+00,
-1.9919634e-04,6.80000e-02,3.36000e+00,
-1.9899633e-04,7.60000e-02,3.36000e+00,
-1.9879633e-04,6.40000e-02,3.36000e+00,
-1.9859633e-04,7.60000e-02,3.36000e+00,
-1.9839633e-04,6.40000e-02,3.36000e+00,
-1.9819633e-04,7.20000e-02,3.36000e+00,
-1.9799633e-04,6.40000e-02,3.36000e+00,
-1.9779633e-04,7.60000e-02,3.36000e+00,
-1.9759632e-04,6.80000e-02,3.36000e+00,
-1.9739632e-04,7.60000e-02,3.36000e+00,
-1.9719632e-04,6.80000e-02,3.36000e+00,
-1.9699632e-04,7.60000e-02,3.36000e+00,
-1.9679632e-04,6.80000e-02,3.36000e+00,
-1.9659632e-04,7.60000e-02,3.36000e+00,
-1.9639632e-04,6.40000e-02,3.36000e+00,
-1.9619631e-04,7.60000e-02,3.36000e+00,
-1.9599631e-04,6.40000e-02,3.36000e+00,
-1.9579631e-04,7.60000e-02,3.36000e+00,
-1.9559631e-04,6.80000e-02,3.36000e+00,
-1.9539631e-04,7.20000e-02,3.36000e+00,
-1.9519631e-04,6.40000e-02,3.36000e+00,
-1.9499630e-04,7.60000e-02,3.36000e+00,
-1.9479630e-04,6.80000e-02,3.36000e+00,
-1.9459630e-04,7.60000e-02,3.36000e+00,
-1.9439630e-04,6.80000e-02,3.36000e+00,
-1.9419630e-04,7.60000e-02,3.28000e+00,
-1.9399630e-04,6.40000e-02,3.36000e+00,
-1.9379630e-04,8.00000e-02,3.36000e+00,
-1.9359629e-04,6.40000e-02,3.36000e+00,
-1.9339629e-04,8.00000e-02,3.36000e+00,
-1.9319629e-04,6.80000e-02,3.36000e+00,
-1.9299629e-04,7.60000e-02,3.36000e+00,
-1.9279629e-04,6.80000e-02,3.36000e+00,
-1.9259629e-04,7.60000e-02,3.36000e+00,
-1.9239628e-04,6.80000e-02,3.36000e+00,
-1.9219628e-04,7.20000e-02,3.36000e+00,
-1.9199628e-04,6.80000e-02,3.36000e+00,
-1.9179628e-04,7.60000e-02,3.36000e+00,
-1.9159628e-04,6.40000e-02,3.36000e+00,
-1.9139628e-04,7.60000e-02,3.36000e+00,
-1.9119628e-04,6.80000e-02,3.36000e+00,
-1.9099627e-04,7.60000e-02,3.36000e+00,
-1.9079627e-04,6.80000e-02,3.36000e+00,
-1.9059627e-04,7.60000e-02,3.36000e+00,
-1.9039627e-04,6.80000e-02,3.36000e+00,
-1.9019627e-04,7.60000e-02,3.36000e+00,
-1.8999627e-04,6.80000e-02,3.36000e+00,
-1.8979626e-04,7.60000e-02,3.36000e+00,
-1.8959626e-04,6.40000e-02,3.36000e+00,
-1.8939626e-04,7.60000e-02,3.36000e+00,
-1.8919626e-04,6.80000e-02,3.36000e+00,
-1.8899626e-04,7.60000e-02,3.36000e+00,
-1.8879626e-04,6.40000e-02,3.36000e+00,
-1.8859626e-04,7.60000e-02,3.36000e+00,
-1.8839625e-04,6.80000e-02,3.36000e+00,
-1.8819625e-04,7.60000e-02,3.36000e+00,
-1.8799625e-04,6.40000e-02,3.36000e+00,
-1.8779625e-04,7.60000e-02,3.36000e+00,
-1.8759625e-04,6.40000e-02,3.36000e+00,
-1.8739625e-04,7.60000e-02,3.36000e+00,
-1.8719624e-04,6.40000e-02,3.36000e+00,
-1.8699624e-04,7.60000e-02,3.36000e+00,
-1.8679624e-04,6.80000e-02,3.36000e+00,
-1.8659624e-04,7.60000e-02,3.36000e+00,
-1.8639624e-04,6.40000e-02,3.36000e+00,
-1.8619624e-04,7.60000e-02,3.36000e+00,
-1.8599624e-04,6.40000e-02,3.36000e+00,
-1.8579623e-04,7.60000e-02,3.36000e+00,
-1.8559623e-04,6.40000e-02,3.36000e+00,
-1.8539623e-04,7.20000e-02,3.36000e+00,
-1.8519623e-04,6.80000e-02,3.36000e+00,
-1.8499623e-04,7.60000e-02,3.36000e+00,
-1.8479623e-04,6.40000e-02,3.36000e+00,
-1.8459623e-04,7.60000e-02,3.36000e+00,
-1.8439622e-04,6.40000e-02,3.36000e+00,
-1.8419622e-04,7.60000e-02,3.36000e+00,
-1.8399622e-04,6.80000e-02,3.36000e+00,
-1.8379622e-04,7.60000e-02,3.36000e+00,
-1.8359622e-04,6.40000e-02,3.36000e+00,
-1.8339622e-04,7.60000e-02,3.36000e+00,
-1.8319621e-04,6.40000e-02,3.36000e+00,
-1.8299621e-04,7.60000e-02,3.36000e+00,
-1.8279621e-04,6.40000e-02,3.36000e+00,
-1.8259621e-04,8.00000e-02,3.36000e+00,
-1.8239621e-04,6.40000e-02,3.36000e+00,
-1.8219621e-04,8.00000e-02,3.36000e+00,
-1.8199621e-04,6.40000e-02,3.36000e+00,
-1.8179620e-04,7.60000e-02,3.36000e+00,
-1.8159620e-04,6.80000e-02,3.36000e+00,
-1.8139620e-04,7.60000e-02,3.36000e+00,
-1.8119620e-04,6.40000e-02,3.36000e+00,
-1.8099620e-04,8.00000e-02,3.36000e+00,
-1.8079620e-04,6.40000e-02,3.36000e+00,
-1.8059619e-04,7.60000e-02,3.36000e+00,
-1.8039619e-04,6.40000e-02,3.36000e+00,
-1.8019619e-04,7.60000e-02,3.36000e+00,
-1.7999619e-04,6.40000e-02,3.36000e+00,
-1.7979619e-04,7.60000e-02,3.36000e+00,
-1.7959619e-04,6.40000e-02,3.36000e+00,
-1.7939619e-04,7.60000e-02,3.36000e+00,
-1.7919618e-04,6.40000e-02,3.36000e+00,
-1.7899618e-04,7.60000e-02,3.36000e+00,
-1.7879618e-04,6.80000e-02,3.36000e+00,
-1.7859618e-04,7.60000e-02,3.36000e+00,
-1.7839618e-04,6.80000e-02,3.36000e+00,
-1.7819618e-04,7.60000e-02,3.36000e+00,
-1.7799617e-04,6.40000e-02,3.36000e+00,
-1.7779617e-04,7.60000e-02,3.36000e+00,
-1.7759617e-04,6.40000e-02,3.36000e+00,
-1.7739617e-04,7.60000e-02,3.36000e+00,
-1.7719617e-04,6.40000e-02,3.36000e+00,
-1.7699617e-04,7.60000e-02,3.36000e+00,
-1.7679617e-04,6.80000e-02,3.36000e+00,
-1.7659616e-04,7.60000e-02,3.36000e+00,
-1.7639616e-04,6.40000e-02,3.36000e+00,
-1.7619616e-04,7.20000e-02,3.36000e+00,
-1.7599616e-04,6.40000e-02,3.36000e+00,
-1.7579616e-04,7.60000e-02,3.44000e+00,
-1.7559616e-04,6.80000e-02,3.36000e+00,
-1.7539616e-04,7.60000e-02,3.36000e+00,
-1.7519615e-04,6.40000e-02,3.36000e+00,
-1.7499615e-04,7.60000e-02,3.36000e+00,
-1.7479615e-04,6.80000e-02,3.36000e+00,
-1.7459615e-04,7.60000e-02,3.36000e+00,
-1.7439615e-04,6.80000e-02,3.36000e+00,
-1.7419615e-04,7.60000e-02,3.36000e+00,
-1.7399614e-04,6.40000e-02,3.36000e+00,
-1.7379614e-04,7.20000e-02,3.36000e+00,
-1.7359614e-04,6.80000e-02,3.36000e+00,
-1.7339614e-04,7.20000e-02,3.36000e+00,
-1.7319614e-04,6.80000e-02,3.36000e+00,
-1.7299614e-04,7.60000e-02,3.36000e+00,
-1.7279614e-04,6.80000e-02,3.36000e+00,
-1.7259613e-04,7.60000e-02,3.36000e+00,
-1.7239613e-04,6.80000e-02,3.36000e+00,
-1.7219613e-04,7.60000e-02,3.36000e+00,
-1.7199613e-04,6.80000e-02,3.36000e+00,
-1.7179613e-04,7.60000e-02,3.36000e+00,
-1.7159613e-04,6.40000e-02,3.36000e+00,
-1.7139612e-04,7.60000e-02,3.36000e+00,
-1.7119612e-04,6.40000e-02,3.36000e+00,
-1.7099612e-04,7.60000e-02,3.36000e+00,
-1.7079612e-04,6.80000e-02,3.36000e+00,
-1.7059612e-04,7.60000e-02,3.36000e+00,
-1.7039612e-04,6.80000e-02,3.36000e+00,
-1.7019612e-04,7.60000e-02,3.36000e+00,
-1.6999611e-04,6.40000e-02,3.36000e+00,
-1.6979611e-04,7.60000e-02,3.36000e+00,
-1.6959611e-04,6.80000e-02,3.36000e+00,
-1.6939611e-04,7.60000e-02,3.36000e+00,
-1.6919611e-04,6.80000e-02,3.36000e+00,
-1.6899611e-04,7.60000e-02,3.36000e+00,
-1.6879610e-04,6.80000e-02,3.36000e+00,
-1.6859610e-04,7.20000e-02,3.36000e+00,
-1.6839610e-04,6.80000e-02,3.36000e+00,
-1.6819610e-04,7.20000e-02,3.36000e+00,
-1.6799610e-04,6.80000e-02,3.36000e+00,
-1.6779610e-04,6.80000e-02,3.36000e+00,
-1.6759610e-04,6.80000e-02,3.36000e+00,
-1.6739609e-04,6.80000e-02,3.36000e+00,
-1.6719609e-04,6.40000e-02,3.36000e+00,
-1.6699609e-04,6.80000e-02,3.36000e+00,
-1.6679609e-04,7.20000e-02,3.36000e+00,
-1.6659609e-04,7.20000e-02,3.36000e+00,
-1.6639609e-04,7.20000e-02,3.36000e+00,
-1.6619609e-04,7.20000e-02,3.36000e+00,
-1.6599608e-04,6.80000e-02,3.36000e+00,
-1.6579608e-04,7.20000e-02,3.36000e+00,
-1.6559608e-04,6.80000e-02,3.36000e+00,
-1.6539608e-04,7.20000e-02,3.36000e+00,
-1.6519608e-04,6.80000e-02,3.36000e+00,
-1.6499608e-04,6.80000e-02,3.36000e+00,
-1.6479607e-04,6.80000e-02,3.36000e+00,
-1.6459607e-04,7.20000e-02,3.36000e+00,
-1.6439607e-04,6.80000e-02,3.36000e+00,
-1.6419607e-04,7.20000e-02,3.36000e+00,
-1.6399607e-04,6.80000e-02,3.36000e+00,
-1.6379607e-04,6.80000e-02,3.36000e+00,
-1.6359607e-04,7.20000e-02,3.36000e+00,
-1.6339606e-04,6.80000e-02,3.36000e+00,
-1.6319606e-04,7.20000e-02,3.36000e+00,
-1.6299606e-04,6.80000e-02,3.36000e+00,
-1.6279606e-04,7.20000e-02,3.36000e+00,
-1.6259606e-04,6.80000e-02,3.36000e+00,
-1.6239606e-04,7.20000e-02,3.36000e+00,
-1.6219605e-04,6.80000e-02,3.36000e+00,
-1.6199605e-04,7.20000e-02,3.36000e+00,
-1.6179605e-04,6.80000e-02,3.36000e+00,
-1.6159605e-04,7.60000e-02,3.36000e+00,
-1.6139605e-04,6.80000e-02,3.36000e+00,
-1.6119605e-04,7.20000e-02,3.36000e+00,
-1.6099605e-04,6.80000e-02,3.36000e+00,
-1.6079604e-04,7.60000e-02,3.36000e+00,
-1.6059604e-04,6.80000e-02,3.36000e+00,
-1.6039604e-04,7.20000e-02,3.36000e+00,
-1.6019604e-04,6.80000e-02,3.36000e+00,
-1.5999604e-04,6.80000e-02,3.36000e+00,
-1.5979604e-04,6.80000e-02,3.36000e+00,
-1.5959603e-04,6.80000e-02,3.36000e+00,
-1.5939603e-04,6.80000e-02,3.36000e+00,
-1.5919603e-04,6.80000e-02,3.36000e+00,
-1.5899603e-04,6.80000e-02,3.36000e+00,
-1.5879603e-04,7.60000e-02,3.36000e+00,
-1.5859603e-04,6.80000e-02,3.36000e+00,
-1.5839603e-04,7.20000e-02,3.36000e+00,
-1.5819602e-04,7.20000e-02,3.36000e+00,
-1.5799602e-04,7.60000e-02,3.36000e+00,
-1.5779602e-04,6.80000e-02,3.36000e+00,
-1.5759602e-04,7.20000e-02,3.36000e+00,
-1.5739602e-04,6.40000e-02,3.36000e+00,
-1.5719602e-04,7.20000e-02,3.36000e+00,
-1.5699601e-04,6.80000e-02,3.36000e+00,
-1.5679601e-04,7.60000e-02,3.36000e+00,
-1.5659601e-04,6.80000e-02,3.36000e+00,
-1.5639601e-04,7.20000e-02,3.36000e+00,
-1.5619601e-04,6.80000e-02,3.36000e+00,
-1.5599601e-04,7.20000e-02,3.36000e+00,
-1.5579601e-04,6.40000e-02,3.36000e+00,
-1.5559600e-04,7.20000e-02,3.36000e+00,
-1.5539600e-04,6.80000e-02,3.36000e+00,
-1.5519600e-04,7.60000e-02,3.36000e+00,
-1.5499600e-04,6.80000e-02,3.36000e+00,
-1.5479600e-04,7.20000e-02,3.36000e+00,
-1.5459600e-04,6.80000e-02,3.36000e+00,
-1.5439600e-04,7.20000e-02,3.36000e+00,
-1.5419599e-04,6.80000e-02,3.36000e+00,
-1.5399599e-04,7.60000e-02,3.36000e+00,
-1.5379599e-04,6.80000e-02,3.36000e+00,
-1.5359599e-04,7.20000e-02,3.36000e+00,
-1.5339599e-04,6.80000e-02,3.36000e+00,
-1.5319599e-04,7.20000e-02,3.36000e+00,
-1.5299598e-04,6.80000e-02,3.36000e+00,
-1.5279598e-04,7.60000e-02,3.36000e+00,
-1.5259598e-04,6.80000e-02,3.36000e+00,
-1.5239598e-04,7.60000e-02,3.36000e+00,
-1.5219598e-04,6.80000e-02,3.36000e+00,
-1.5199598e-04,7.60000e-02,3.36000e+00,
-1.5179598e-04,6.80000e-02,3.36000e+00,
-1.5159597e-04,7.60000e-02,3.36000e+00,
-1.5139597e-04,6.40000e-02,3.36000e+00,
-1.5119597e-04,7.60000e-02,3.36000e+00,
-1.5099597e-04,6.80000e-02,3.36000e+00,
-1.5079597e-04,7.60000e-02,3.36000e+00,
-1.5059597e-04,6.40000e-02,3.36000e+00,
-1.5039596e-04,7.60000e-02,3.36000e+00,
-1.5019596e-04,6.80000e-02,3.36000e+00,
