Time,X(CH1),X(CH2),
Second,Volt,Volt,
5.1580253e-04,7.40000e-01,-0.00000e+00,
5.1600253e-04,7.40000e-01,-0.00000e+00,
5.1620253e-04,7.40000e-01,-0.00000e+00,
5.1640254e-04,7.40000e-01,-0.00000e+00,
5.1660254e-04,7.40000e-01,-0.00000e+00,
5.1680254e-04,7.40000e-01,-0.00000e+00,
5.1700254e-04,7.40000e-01,-0.00000e+00,
5.1720254e-04,7.40000e-01,-0.00000e+00,
5.1740254e-04,7.40000e-01,-0.00000e+00,
5.1760254e-04,7.40000e-01,7.99999e-02,
5.1780255e-04,7.40000e-01,-0.00000e+00,
5.1800255e-04,7.40000e-01,-0.00000e+00,
5.1820255e-04,7.40000e-01,-0.00000e+00,
5.1840255e-04,7.40000e-01,-0.00000e+00,
5.1860255e-04,7.40000e-01,-0.00000e+00,
5.1880255e-04,7.40000e-01,-0.00000e+00,
5.1900255e-04,7.40000e-01,-0.00000e+00,
5.1920256e-04,7.40000e-01,-0.00000e+00,
5.1940256e-04,7.40000e-01,-0.00000e+00,
5.1960256e-04,7.40000e-01,-0.00000e+00,
5.1980256e-04,7.40000e-01,-0.00000e+00,
5.2000256e-04,7.40000e-01,-0.00000e+00,
5.2020256e-04,7.40000e-01,-0.00000e+00,
5.2040257e-04,7.40000e-01,-0.00000e+00,
5.2060257e-04,7.40000e-01,-0.00000e+00,
5.2080257e-04,7.40000e-01,-0.00000e+00,
5.2100257e-04,7.40000e-01,-0.00000e+00,
5.2120257e-04,7.40000e-01,-0.00000e+00,
5.2140257e-04,7.40000e-01,-0.00000e+00,
5.2160257e-04,7.40000e-01,-0.00000e+00,
5.2180258e-04,7.40000e-01,-0.00000e+00,
5.2200258e-04,7.40000e-01,-0.00000e+00,
5.2220258e-04,7.40000e-01,-0.00000e+00,
5.2240258e-04,7.40000e-01,-0.00000e+00,
5.2260258e-04,7.40000e-01,-0.00000e+00,
5.2280258e-04,7.40000e-01,7.99999e-02,
5.2300259e-04,7.40000e-01,-0.00000e+00,
5.2320259e-04,7.40000e-01,-0.00000e+00,
5.2340259e-04,7.40000e-01,-0.00000e+00,
5.2360259e-04,7.40000e-01,-0.00000e+00,
5.2380259e-04,7.40000e-01,-0.00000e+00,
5.2400259e-04,7.40000e-01,-0.00000e+00,
5.2420259e-04,7.40000e-01,-0.00000e+00,
5.2440260e-04,7.40000e-01,-0.00000e+00,
5.2460260e-04,7.40000e-01,-0.00000e+00,
5.2480260e-04,7.40000e-01,-0.00000e+00,
5.2500260e-04,7.40000e-01,-0.00000e+00,
5.2520260e-04,7.40000e-01,-0.00000e+00,
5.2540260e-04,7.40000e-01,-0.00000e+00,
5.2560261e-04,7.40000e-01,-0.00000e+00,
5.2580261e-04,7.40000e-01,-0.00000e+00,
5.2600261e-04,7.40000e-01,-0.00000e+00,
5.2620261e-04,7.40000e-01,7.99999e-02,
5.2640261e-04,7.40000e-01,-0.00000e+00,
5.2660261e-04,7.40000e-01,-0.00000e+00,
5.2680261e-04,7.40000e-01,-0.00000e+00,
5.2700262e-04,7.40000e-01,-0.00000e+00,
5.2720262e-04,7.40000e-01,7.99999e-02,
5.2740262e-04,7.40000e-01,-0.00000e+00,
5.2760262e-04,7.40000e-01,-0.00000e+00,
5.2780262e-04,7.40000e-01,-0.00000e+00,
5.2800262e-04,7.40000e-01,-0.00000e+00,
5.2820262e-04,7.40000e-01,-0.00000e+00,
5.2840263e-04,7.40000e-01,-0.00000e+00,
5.2860263e-04,7.40000e-01,-0.00000e+00,
5.2880263e-04,7.40000e-01,7.99999e-02,
5.2900263e-04,7.40000e-01,-0.00000e+00,
5.2920263e-04,7.40000e-01,-0.00000e+00,
5.2940263e-04,7.40000e-01,-0.00000e+00,
5.2960264e-04,7.40000e-01,-0.00000e+00,
5.2980264e-04,7.40000e-01,-0.00000e+00,
5.3000264e-04,7.40000e-01,-0.00000e+00,
5.3020264e-04,7.40000e-01,-0.00000e+00,
5.3040264e-04,7.40000e-01,7.99999e-02,
5.3060264e-04,7.40000e-01,-0.00000e+00,
5.3080264e-04,7.40000e-01,-0.00000e+00,
5.3100265e-04,7.40000e-01,-0.00000e+00,
5.3120265e-04,7.40000e-01,-0.00000e+00,
5.3140265e-04,7.40000e-01,-0.00000e+00,
5.3160265e-04,7.40000e-01,-0.00000e+00,
5.3180265e-04,7.40000e-01,-0.00000e+00,
5.3200265e-04,7.40000e-01,-0.00000e+00,
5.3220266e-04,7.40000e-01,-0.00000e+00,
5.3240266e-04,7.40000e-01,-0.00000e+00,
5.3260266e-04,7.40000e-01,-0.00000e+00,
5.3280266e-04,7.40000e-01,-0.00000e+00,
5.3300266e-04,7.40000e-01,-0.00000e+00,
5.3320266e-04,7.40000e-01,7.99999e-02,
5.3340266e-04,7.40000e-01,-0.00000e+00,
5.3360267e-04,7.40000e-01,7.99999e-02,
5.3380267e-04,7.40000e-01,-0.00000e+00,
5.3400267e-04,7.40000e-01,7.99999e-02,
5.3420267e-04,7.40000e-01,7.99999e-02,
5.3440267e-04,7.40000e-01,-0.00000e+00,
5.3460267e-04,7.40000e-01,7.99999e-02,
5.3480268e-04,7.40000e-01,-0.00000e+00,
5.3500268e-04,7.40000e-01,-0.00000e+00,
5.3520268e-04,7.40000e-01,-0.00000e+00,
5.3540268e-04,7.40000e-01,-0.00000e+00,
5.3560268e-04,7.40000e-01,-0.00000e+00,
5.3580268e-04,7.40000e-01,-0.00000e+00,
5.3600268e-04,7.40000e-01,-0.00000e+00,
5.3620269e-04,7.40000e-01,-0.00000e+00,
5.3640269e-04,7.40000e-01,-0.00000e+00,
5.3660269e-04,7.40000e-01,-0.00000e+00,
5.3680269e-04,7.40000e-01,-0.00000e+00,
5.3700269e-04,7.40000e-01,-0.00000e+00,
5.3720269e-04,7.40000e-01,-0.00000e+00,
5.3740270e-04,7.40000e-01,-0.00000e+00,
5.3760270e-04,7.40000e-01,-0.00000e+00,
5.3780270e-04,7.40000e-01,-0.00000e+00,
5.3800270e-04,7.40000e-01,-0.00000e+00,
5.3820270e-04,7.40000e-01,-0.00000e+00,
5.3840270e-04,7.40000e-01,-0.00000e+00,
5.3860270e-04,7.40000e-01,-0.00000e+00,
5.3880271e-04,7.40000e-01,-0.00000e+00,
5.3900271e-04,7.40000e-01,-0.00000e+00,
5.3920271e-04,7.40000e-01,7.99999e-02,
5.3940271e-04,7.40000e-01,7.99999e-02,
5.3960271e-04,7.40000e-01,-0.00000e+00,
5.3980271e-04,7.40000e-01,-0.00000e+00,
5.4000271e-04,7.40000e-01,-0.00000e+00,
5.4020272e-04,7.40000e-01,-0.00000e+00,
5.4040272e-04,7.40000e-01,-0.00000e+00,
5.4060272e-04,7.40000e-01,-0.00000e+00,
5.4080272e-04,7.40000e-01,7.99999e-02,
5.4100272e-04,7.40000e-01,-0.00000e+00,
5.4120272e-04,7.40000e-01,-0.00000e+00,
5.4140273e-04,7.40000e-01,-0.00000e+00,
5.4160273e-04,7.40000e-01,-0.00000e+00,
5.4180273e-04,7.40000e-01,-0.00000e+00,
5.4200273e-04,7.40000e-01,-0.00000e+00,
5.4220273e-04,7.40000e-01,7.99999e-02,
5.4240273e-04,7.40000e-01,-0.00000e+00,
5.4260273e-04,7.40000e-01,-0.00000e+00,
5.4280274e-04,7.40000e-01,7.99999e-02,
5.4300274e-04,7.40000e-01,-0.00000e+00,
5.4320274e-04,7.40000e-01,-0.00000e+00,
5.4340274e-04,7.40000e-01,-0.00000e+00,
5.4360274e-04,7.40000e-01,-0.00000e+00,
5.4380274e-04,7.40000e-01,-0.00000e+00,
5.4400275e-04,7.40000e-01,-0.00000e+00,
5.4420275e-04,7.40000e-01,7.99999e-02,
5.4440275e-04,7.40000e-01,-0.00000e+00,
5.4460275e-04,7.40000e-01,-0.00000e+00,
5.4480275e-04,7.40000e-01,-0.00000e+00,
5.4500275e-04,7.40000e-01,7.99999e-02,
5.4520275e-04,7.40000e-01,-0.00000e+00,
5.4540276e-04,7.40000e-01,-0.00000e+00,
5.4560276e-04,7.40000e-01,-0.00000e+00,
5.4580276e-04,7.40000e-01,-0.00000e+00,
5.4600276e-04,7.40000e-01,-0.00000e+00,
5.4620276e-04,7.40000e-01,-0.00000e+00,
5.4640276e-04,7.40000e-01,-0.00000e+00,
5.4660277e-04,7.40000e-01,-0.00000e+00,
5.4680277e-04,7.40000e-01,-0.00000e+00,
5.4700277e-04,7.40000e-01,-0.00000e+00,
5.4720277e-04,7.40000e-01,-0.00000e+00,
5.4740277e-04,7.40000e-01,-0.00000e+00,
5.4760277e-04,7.40000e-01,-0.00000e+00,
5.4780277e-04,7.40000e-01,-0.00000e+00,
5.4800278e-04,7.40000e-01,-0.00000e+00,
5.4820278e-04,7.40000e-01,-0.00000e+00,
5.4840278e-04,7.40000e-01,-0.00000e+00,
5.4860278e-04,7.40000e-01,-0.00000e+00,
5.4880278e-04,7.40000e-01,-0.00000e+00,
5.4900278e-04,7.40000e-01,-0.00000e+00,
5.4920278e-04,7.40000e-01,-0.00000e+00,
5.4940279e-04,7.40000e-01,-0.00000e+00,
5.4960279e-04,7.40000e-01,-0.00000e+00,
5.4980279e-04,7.40000e-01,-0.00000e+00,
5.5000279e-04,7.40000e-01,-0.00000e+00,
5.5020279e-04,7.40000e-01,-0.00000e+00,
5.5040279e-04,7.40000e-01,-0.00000e+00,
5.5060280e-04,7.40000e-01,-0.00000e+00,
5.5080280e-04,7.40000e-01,-0.00000e+00,
5.5100280e-04,7.40000e-01,-0.00000e+00,
5.5120280e-04,7.40000e-01,-0.00000e+00,
5.5140280e-04,7.40000e-01,-0.00000e+00,
5.5160280e-04,7.40000e-01,-0.00000e+00,
5.5180280e-04,7.40000e-01,-0.00000e+00,
5.5200281e-04,7.40000e-01,-0.00000e+00,
5.5220281e-04,7.40000e-01,-0.00000e+00,
5.5240281e-04,7.40000e-01,7.99999e-02,
5.5260281e-04,7.40000e-01,-0.00000e+00,
5.5280281e-04,7.40000e-01,-0.00000e+00,
5.5300281e-04,7.40000e-01,-0.00000e+00,
5.5320282e-04,7.40000e-01,-0.00000e+00,
5.5340282e-04,7.40000e-01,-0.00000e+00,
5.5360282e-04,7.40000e-01,-0.00000e+00,
5.5380282e-04,7.40000e-01,-0.00000e+00,
5.5400282e-04,7.40000e-01,-0.00000e+00,
5.5420282e-04,7.40000e-01,-0.00000e+00,
5.5440282e-04,7.40000e-01,7.99999e-02,
5.5460283e-04,7.40000e-01,-0.00000e+00,
5.5480283e-04,7.40000e-01,-0.00000e+00,
5.5500283e-04,7.40000e-01,-0.00000e+00,
5.5520283e-04,7.40000e-01,-0.00000e+00,
5.5540283e-04,7.40000e-01,-0.00000e+00,
5.5560283e-04,7.40000e-01,-0.00000e+00,
5.5580284e-04,7.40000e-01,-0.00000e+00,
5.5600284e-04,7.40000e-01,-0.00000e+00,
5.5620284e-04,7.40000e-01,-0.00000e+00,
5.5640284e-04,7.40000e-01,-0.00000e+00,
5.5660284e-04,7.40000e-01,-0.00000e+00,
5.5680284e-04,7.40000e-01,-0.00000e+00,
5.5700284e-04,7.40000e-01,-0.00000e+00,
5.5720285e-04,7.40000e-01,-0.00000e+00,
5.5740285e-04,7.40000e-01,-0.00000e+00,
5.5760285e-04,7.40000e-01,-0.00000e+00,
5.5780285e-04,7.40000e-01,-0.00000e+00,
5.5800285e-04,7.40000e-01,-0.00000e+00,
5.5820285e-04,7.40000e-01,-0.00000e+00,
5.5840285e-04,7.40000e-01,-0.00000e+00,
5.5860286e-04,7.40000e-01,-0.00000e+00,
5.5880286e-04,7.40000e-01,-0.00000e+00,
5.5900286e-04,7.40000e-01,-0.00000e+00,
5.5920286e-04,7.40000e-01,-0.00000e+00,
5.5940286e-04,7.40000e-01,-0.00000e+00,
5.5960286e-04,7.40000e-01,-0.00000e+00,
5.5980287e-04,7.40000e-01,-0.00000e+00,
5.6000287e-04,7.40000e-01,-0.00000e+00,
5.6020287e-04,7.40000e-01,-0.00000e+00,
5.6040287e-04,7.40000e-01,-0.00000e+00,
5.6060287e-04,7.40000e-01,-0.00000e+00,
5.6080287e-04,7.40000e-01,-0.00000e+00,
5.6100287e-04,7.40000e-01,-0.00000e+00,
5.6120288e-04,7.40000e-01,-0.00000e+00,
5.6140288e-04,7.40000e-01,-0.00000e+00,
5.6160288e-04,7.40000e-01,-0.00000e+00,
5.6180288e-04,7.40000e-01,-0.00000e+00,
5.6200288e-04,7.40000e-01,-0.00000e+00,
5.6220288e-04,7.40000e-01,-0.00000e+00,
5.6240289e-04,7.40000e-01,-0.00000e+00,
5.6260289e-04,7.40000e-01,-0.00000e+00,
5.6280289e-04,7.40000e-01,-0.00000e+00,
5.6300289e-04,7.40000e-01,-0.00000e+00,
5.6320289e-04,7.40000e-01,-0.00000e+00,
5.6340289e-04,7.40000e-01,7.99999e-02,
5.6360289e-04,7.40000e-01,-0.00000e+00,
5.6380290e-04,7.40000e-01,-0.00000e+00,
5.6400290e-04,7.40000e-01,-0.00000e+00,
5.6420290e-04,7.40000e-01,-0.00000e+00,
5.6440290e-04,7.40000e-01,7.99999e-02,
5.6460290e-04,7.40000e-01,-0.00000e+00,
5.6480290e-04,7.40000e-01,-0.00000e+00,
5.6500291e-04,7.40000e-01,-0.00000e+00,
5.6520291e-04,7.40000e-01,-0.00000e+00,
5.6540291e-04,7.40000e-01,-0.00000e+00,
5.6560291e-04,7.40000e-01,-0.00000e+00,
5.6580291e-04,7.40000e-01,-0.00000e+00,
5.6600291e-04,7.40000e-01,-0.00000e+00,
5.6620291e-04,7.40000e-01,-0.00000e+00,
5.6640292e-04,7.40000e-01,-0.00000e+00,
5.6660292e-04,7.40000e-01,-0.00000e+00,
5.6680292e-04,7.40000e-01,-0.00000e+00,
5.6700292e-04,7.40000e-01,-0.00000e+00,
5.6720292e-04,7.40000e-01,7.99999e-02,
5.6740292e-04,7.40000e-01,-0.00000e+00,
5.6760293e-04,7.40000e-01,7.99999e-02,
5.6780293e-04,7.40000e-01,-0.00000e+00,
5.6800293e-04,7.40000e-01,-0.00000e+00,
5.6820293e-04,7.40000e-01,-0.00000e+00,
5.6840293e-04,7.40000e-01,-0.00000e+00,
5.6860293e-04,7.40000e-01,-0.00000e+00,
5.6880293e-04,7.40000e-01,-0.00000e+00,
5.6900294e-04,7.40000e-01,-0.00000e+00,
5.6920294e-04,7.40000e-01,-0.00000e+00,
5.6940294e-04,7.40000e-01,-0.00000e+00,
5.6960294e-04,7.40000e-01,-0.00000e+00,
5.6980294e-04,7.40000e-01,-0.00000e+00,
5.7000294e-04,7.40000e-01,-0.00000e+00,
5.7020294e-04,7.40000e-01,-0.00000e+00,
5.7040295e-04,7.40000e-01,-0.00000e+00,
5.7060295e-04,7.40000e-01,-0.00000e+00,
5.7080295e-04,7.40000e-01,-0.00000e+00,
5.7100295e-04,7.40000e-01,-0.00000e+00,
5.7120295e-04,7.40000e-01,-0.00000e+00,
5.7140295e-04,7.40000e-01,-0.00000e+00,
5.7160296e-04,7.40000e-01,-0.00000e+00,
5.7180296e-04,7.40000e-01,-0.00000e+00,
5.7200296e-04,7.40000e-01,-0.00000e+00,
5.7220296e-04,7.40000e-01,-0.00000e+00,
5.7240296e-04,7.40000e-01,-0.00000e+00,
5.7260296e-04,7.40000e-01,-0.00000e+00,
5.7280296e-04,7.40000e-01,7.99999e-02,
5.7300297e-04,7.40000e-01,-0.00000e+00,
5.7320297e-04,7.40000e-01,-0.00000e+00,
5.7340297e-04,7.40000e-01,-0.00000e+00,
5.7360297e-04,7.40000e-01,-0.00000e+00,
5.7380297e-04,7.40000e-01,-0.00000e+00,
5.7400297e-04,7.40000e-01,-0.00000e+00,
5.7420298e-04,7.40000e-01,-0.00000e+00,
5.7440298e-04,7.40000e-01,-0.00000e+00,
5.7460298e-04,7.40000e-01,-0.00000e+00,
5.7480298e-04,7.40000e-01,-0.00000e+00,
5.7500298e-04,7.40000e-01,-0.00000e+00,
5.7520298e-04,7.40000e-01,-0.00000e+00,
5.7540298e-04,7.40000e-01,-0.00000e+00,
5.7560299e-04,7.40000e-01,-0.00000e+00,
5.7580299e-04,7.40000e-01,-0.00000e+00,
5.7600299e-04,7.40000e-01,-0.00000e+00,
5.7620299e-04,7.40000e-01,-0.00000e+00,
5.7640299e-04,7.40000e-01,-0.00000e+00,
5.7660299e-04,7.40000e-01,-0.00000e+00,
5.7680300e-04,7.40000e-01,-0.00000e+00,
5.7700300e-04,7.40000e-01,-0.00000e+00,
5.7720300e-04,7.40000e-01,-0.00000e+00,
5.7740300e-04,7.40000e-01,-0.00000e+00,
5.7760300e-04,7.40000e-01,-0.00000e+00,
5.7780300e-04,7.40000e-01,7.99999e-02,
5.7800300e-04,7.40000e-01,-0.00000e+00,
5.7820301e-04,7.40000e-01,-0.00000e+00,
5.7840301e-04,7.40000e-01,-0.00000e+00,
5.7860301e-04,7.40000e-01,-0.00000e+00,
5.7880301e-04,7.40000e-01,-0.00000e+00,
5.7900301e-04,7.40000e-01,7.99999e-02,
5.7920301e-04,7.40000e-01,-0.00000e+00,
5.7940301e-04,7.40000e-01,-0.00000e+00,
5.7960302e-04,7.40000e-01,-0.00000e+00,
5.7980302e-04,7.40000e-01,-0.00000e+00,
5.8000302e-04,7.40000e-01,-0.00000e+00,
5.8020302e-04,7.40000e-01,-0.00000e+00,
5.8040302e-04,7.40000e-01,-0.00000e+00,
5.8060302e-04,7.40000e-01,-0.00000e+00,
5.8080303e-04,7.40000e-01,-0.00000e+00,
5.8100303e-04,7.40000e-01,-0.00000e+00,
5.8120303e-04,7.40000e-01,-0.00000e+00,
5.8140303e-04,7.40000e-01,-0.00000e+00,
5.8160303e-04,7.40000e-01,-0.00000e+00,
5.8180303e-04,7.40000e-01,-0.00000e+00,
5.8200303e-04,7.40000e-01,-0.00000e+00,
5.8220304e-04,7.40000e-01,-0.00000e+00,
5.8240304e-04,7.40000e-01,-0.00000e+00,
5.8260304e-04,7.40000e-01,-0.00000e+00,
5.8280304e-04,7.40000e-01,-0.00000e+00,
5.8300304e-04,7.40000e-01,-0.00000e+00,
5.8320304e-04,7.40000e-01,-0.00000e+00,
5.8340305e-04,7.40000e-01,-0.00000e+00,
5.8360305e-04,7.40000e-01,-0.00000e+00,
5.8380305e-04,7.40000e-01,-0.00000e+00,
5.8400305e-04,7.40000e-01,-0.00000e+00,
5.8420305e-04,7.40000e-01,7.99999e-02,
5.8440305e-04,7.40000e-01,-0.00000e+00,
5.8460305e-04,7.40000e-01,-0.00000e+00,
5.8480306e-04,7.40000e-01,-0.00000e+00,
5.8500306e-04,7.40000e-01,-0.00000e+00,
5.8520306e-04,7.40000e-01,-0.00000e+00,
5.8540306e-04,7.40000e-01,-0.00000e+00,
5.8560306e-04,7.40000e-01,-0.00000e+00,
5.8580306e-04,7.40000e-01,7.99999e-02,
5.8600307e-04,7.40000e-01,-0.00000e+00,
5.8620307e-04,7.40000e-01,-0.00000e+00,
5.8640307e-04,7.40000e-01,-0.00000e+00,
5.8660307e-04,7.40000e-01,-0.00000e+00,
5.8680307e-04,7.40000e-01,-0.00000e+00,
5.8700307e-04,7.40000e-01,-0.00000e+00,
5.8720307e-04,7.40000e-01,-0.00000e+00,
5.8740308e-04,7.40000e-01,-0.00000e+00,
5.8760308e-04,7.40000e-01,-0.00000e+00,
5.8780308e-04,7.40000e-01,-0.00000e+00,
5.8800308e-04,7.40000e-01,-0.00000e+00,
5.8820308e-04,7.40000e-01,-0.00000e+00,
5.8840308e-04,7.40000e-01,-0.00000e+00,
5.8860308e-04,7.40000e-01,-0.00000e+00,
5.8880309e-04,7.40000e-01,-0.00000e+00,
5.8900309e-04,7.40000e-01,-0.00000e+00,
5.8920309e-04,7.40000e-01,-0.00000e+00,
5.8940309e-04,7.40000e-01,-0.00000e+00,
5.8960309e-04,7.40000e-01,-0.00000e+00,
5.8980309e-04,7.40000e-01,-0.00000e+00,
5.9000310e-04,7.40000e-01,-0.00000e+00,
5.9020310e-04,7.40000e-01,-0.00000e+00,
5.9040310e-04,7.40000e-01,7.99999e-02,
5.9060310e-04,7.40000e-01,7.99999e-02,
5.9080310e-04,7.40000e-01,-0.00000e+00,
5.9100310e-04,7.40000e-01,-0.00000e+00,
5.9120310e-04,7.40000e-01,-0.00000e+00,
5.9140311e-04,7.40000e-01,-0.00000e+00,
5.9160311e-04,7.40000e-01,-0.00000e+00,
5.9180311e-04,7.40000e-01,-0.00000e+00,
5.9200311e-04,7.40000e-01,-0.00000e+00,
5.9220311e-04,7.40000e-01,-0.00000e+00,
5.9240311e-04,7.40000e-01,-0.00000e+00,
5.9260312e-04,7.40000e-01,-0.00000e+00,
5.9280312e-04,7.40000e-01,-0.00000e+00,
5.9300312e-04,7.40000e-01,-0.00000e+00,
5.9320312e-04,7.40000e-01,-0.00000e+00,
5.9340312e-04,7.40000e-01,-0.00000e+00,
5.9360312e-04,7.40000e-01,7.99999e-02,
5.9380312e-04,7.40000e-01,-0.00000e+00,
5.9400313e-04,7.40000e-01,-0.00000e+00,
5.9420313e-04,7.40000e-01,-0.00000e+00,
5.9440313e-04,7.40000e-01,-0.00000e+00,
5.9460313e-04,7.40000e-01,-0.00000e+00,
5.9480313e-04,7.40000e-01,-0.00000e+00,
5.9500313e-04,7.40000e-01,-0.00000e+00,
5.9520314e-04,7.40000e-01,-0.00000e+00,
5.9540314e-04,7.40000e-01,-0.00000e+00,
5.9560314e-04,7.40000e-01,-0.00000e+00,
5.9580314e-04,7.40000e-01,-0.00000e+00,
5.9600314e-04,7.40000e-01,-0.00000e+00,
5.9620314e-04,7.40000e-01,-0.00000e+00,
5.9640314e-04,7.40000e-01,7.99999e-02,
5.9660315e-04,7.40000e-01,-0.00000e+00,
5.9680315e-04,7.40000e-01,-0.00000e+00,
5.9700315e-04,7.40000e-01,-0.00000e+00,
5.9720315e-04,7.40000e-01,-0.00000e+00,
5.9740315e-04,7.40000e-01,-0.00000e+00,
5.9760315e-04,7.40000e-01,-0.00000e+00,
5.9780315e-04,7.40000e-01,-0.00000e+00,
5.9800316e-04,7.40000e-01,-0.00000e+00,
5.9820316e-04,7.40000e-01,-0.00000e+00,
5.9840316e-04,7.40000e-01,-0.00000e+00,
5.9860316e-04,7.40000e-01,-0.00000e+00,
5.9880316e-04,7.40000e-01,-0.00000e+00,
5.9900316e-04,7.40000e-01,-0.00000e+00,
5.9920317e-04,7.40000e-01,-0.00000e+00,
5.9940317e-04,7.40000e-01,-0.00000e+00,
5.9960317e-04,7.40000e-01,-0.00000e+00,
5.9980317e-04,7.40000e-01,-0.00000e+00,
6.0000317e-04,7.40000e-01,7.99999e-02,
6.0020317e-04,7.40000e-01,-0.00000e+00,
6.0040317e-04,7.40000e-01,-0.00000e+00,
6.0060318e-04,7.40000e-01,-0.00000e+00,
6.0080318e-04,7.40000e-01,-0.00000e+00,
6.0100318e-04,7.40000e-01,-0.00000e+00,
6.0120318e-04,7.40000e-01,-0.00000e+00,
6.0140318e-04,7.40000e-01,-0.00000e+00,
6.0160318e-04,7.40000e-01,-0.00000e+00,
6.0180319e-04,7.40000e-01,7.99999e-02,
6.0200319e-04,7.40000e-01,-0.00000e+00,
6.0220319e-04,7.40000e-01,-0.00000e+00,
6.0240319e-04,7.40000e-01,7.99999e-02,
6.0260319e-04,7.40000e-01,-0.00000e+00,
6.0280319e-04,7.40000e-01,-0.00000e+00,
6.0300319e-04,7.40000e-01,-0.00000e+00,
6.0320320e-04,7.40000e-01,-0.00000e+00,
6.0340320e-04,7.40000e-01,-0.00000e+00,
6.0360320e-04,7.40000e-01,-0.00000e+00,
6.0380320e-04,7.40000e-01,-0.00000e+00,
6.0400320e-04,7.40000e-01,-0.00000e+00,
6.0420320e-04,7.40000e-01,-0.00000e+00,
6.0440321e-04,7.40000e-01,-0.00000e+00,
6.0460321e-04,7.40000e-01,-0.00000e+00,
6.0480321e-04,7.40000e-01,-0.00000e+00,
6.0500321e-04,7.40000e-01,-0.00000e+00,
6.0520321e-04,7.40000e-01,-0.00000e+00,
6.0540321e-04,7.40000e-01,-0.00000e+00,
6.0560321e-04,7.40000e-01,-0.00000e+00,
6.0580322e-04,7.40000e-01,-0.00000e+00,
6.0600322e-04,7.40000e-01,7.99999e-02,
6.0620322e-04,7.40000e-01,-0.00000e+00,
6.0640322e-04,7.40000e-01,-0.00000e+00,
6.0660322e-04,7.40000e-01,-0.00000e+00,
6.0680322e-04,7.40000e-01,-0.00000e+00,
6.0700323e-04,7.40000e-01,7.99999e-02,
6.0720323e-04,7.40000e-01,-0.00000e+00,
6.0740323e-04,7.40000e-01,-0.00000e+00,
6.0760323e-04,7.40000e-01,-0.00000e+00,
6.0780323e-04,7.40000e-01,-0.00000e+00,
6.0800323e-04,7.40000e-01,-0.00000e+00,
6.0820323e-04,7.40000e-01,-0.00000e+00,
6.0840324e-04,7.40000e-01,-0.00000e+00,
6.0860324e-04,7.40000e-01,-0.00000e+00,
6.0880324e-04,7.40000e-01,-0.00000e+00,
6.0900324e-04,7.40000e-01,-0.00000e+00,
6.0920324e-04,7.40000e-01,-0.00000e+00,
6.0940324e-04,7.40000e-01,-0.00000e+00,
6.0960324e-04,7.40000e-01,-0.00000e+00,
6.0980325e-04,7.40000e-01,-0.00000e+00,
6.1000325e-04,7.40000e-01,-0.00000e+00,
6.1020325e-04,7.40000e-01,-0.00000e+00,
6.1040325e-04,7.40000e-01,-0.00000e+00,
6.1060325e-04,7.40000e-01,-0.00000e+00,
6.1080325e-04,7.40000e-01,-0.00000e+00,
6.1100326e-04,7.40000e-01,-0.00000e+00,
6.1120326e-04,7.40000e-01,-0.00000e+00,
6.1140326e-04,7.40000e-01,-0.00000e+00,
6.1160326e-04,7.40000e-01,-0.00000e+00,
6.1180326e-04,7.40000e-01,-0.00000e+00,
6.1200326e-04,7.40000e-01,-0.00000e+00,
6.1220326e-04,7.40000e-01,-0.00000e+00,
6.1240327e-04,7.40000e-01,-0.00000e+00,
6.1260327e-04,7.40000e-01,-0.00000e+00,
6.1280327e-04,7.40000e-01,-0.00000e+00,
6.1300327e-04,7.40000e-01,-0.00000e+00,
6.1320327e-04,7.40000e-01,-0.00000e+00,
6.1340327e-04,7.40000e-01,-0.00000e+00,
6.1360328e-04,7.40000e-01,-0.00000e+00,
6.1380328e-04,7.40000e-01,-0.00000e+00,
6.1400328e-04,7.40000e-01,7.99999e-02,
6.1420328e-04,7.40000e-01,-0.00000e+00,
6.1440328e-04,7.40000e-01,-0.00000e+00,
6.1460328e-04,7.40000e-01,-0.00000e+00,
6.1480328e-04,7.40000e-01,-0.00000e+00,
6.1500329e-04,7.40000e-01,-0.00000e+00,
6.1520329e-04,7.40000e-01,-0.00000e+00,
6.1540329e-04,7.40000e-01,7.99999e-02,
6.1560329e-04,7.40000e-01,-0.00000e+00,
6.1580329e-04,7.40000e-01,-0.00000e+00,
6.1600329e-04,7.40000e-01,-0.00000e+00,
6.1620330e-04,7.40000e-01,-0.00000e+00,
6.1640330e-04,7.40000e-01,-0.00000e+00,
6.1660330e-04,7.40000e-01,7.99999e-02,
6.1680330e-04,7.40000e-01,7.99999e-02,
6.1700330e-04,7.40000e-01,-0.00000e+00,
6.1720330e-04,7.40000e-01,-0.00000e+00,
6.1740330e-04,7.40000e-01,-0.00000e+00,
6.1760331e-04,7.40000e-01,-0.00000e+00,
6.1780331e-04,7.40000e-01,-0.00000e+00,
6.1800331e-04,7.40000e-01,-0.00000e+00,
6.1820331e-04,7.40000e-01,-0.00000e+00,
6.1840331e-04,7.40000e-01,-0.00000e+00,
6.1860331e-04,7.40000e-01,-0.00000e+00,
6.1880331e-04,7.40000e-01,-0.00000e+00,
6.1900332e-04,7.40000e-01,-0.00000e+00,
6.1920332e-04,7.40000e-01,-0.00000e+00,
6.1940332e-04,7.40000e-01,-0.00000e+00,
